t,value
1598408286,43854112
1598408287,44156560
1598408288,45393320
1598408289,45972296
1598408290,46219048
1598408291,46345344
1598408292,46348808
1598408293,46292408
1598408294,52613568
1598408295,59278912
1598408296,68812552
1598408297,72215560
1598408298,72348656
1598408299,72565712
1598408300,72572048
1598408301,72611184
1598408302,72983768
1598408303,78542728
1598408304,93479136
1598408305,103091904
1598408306,103816872
1598408307,104224888
1598408308,104303648
1598408309,104534176
1598408310,104774000
1598408311,104852304
1598408312,104906544
1598408313,103996360
1598408314,104074080
1598408315,104200648
1598408316,104232992
1598408317,104313704
1598408318,104471496
1598408319,104588776
1598408320,104625440
1598408321,104661200
1598408322,104789248
1598408323,104805288
1598408324,104819560
1598408325,104818344
1598408326,104828224
1598408327,104757272
1598408328,104857016
1598408329,104958776
1598408330,105038432
1598408331,105046336
1598408332,105053256
1598408333,104687472
1598408334,104720152
1598408335,104725816
1598408336,104807736
1598408337,104916480
1598408338,105035024
1598408339,105090104
1598408340,105173792
1598408341,105302784
1598408342,105171136
1598408343,105051312
1598408344,104846904
1598408345,104855544
1598408346,104856656
1598408347,104861912
1598408348,104862616
1598408349,105532304
1598408350,108493896
1598408351,109194984
1598408352,109296384
1598408353,109296384
1598408354,109309896
1598408355,109393808
1598408356,109346408
1598408357,109352320
1598408358,109376576
1598408359,109384304
1598408360,109394432
1598408361,109397488
1598408362,109521464
1598408363,109555512
1598408364,109551400
1598408365,109557704
1598408366,109624568
1598408367,109635832
1598408368,109635832
1598408369,109603384
1598408370,109592200
1598408371,109490376
1598408372,109514936
1598408373,109518968
1598408374,109533256
1598408375,109533256
1598408376,109556160
1598408377,109645792
1598408378,109658176
1598408379,109676608
1598408380,109681064
1598408381,109693688
1598408382,109734432
1598408383,109159776
1598408384,109132784
1598408385,109095256
1598408386,109095256
1598408387,108253944
1598408388,108303352
1598408389,108312584
1598408390,108315848
1598408391,108339656
1598408392,108368752
1598408393,108364512
1598408394,108365792
1598408395,108220312
1598408396,108232088
1598408397,108232088
1598408398,108233304
1598408399,108244056
1598408400,108257048
1598408401,108275960
1598408402,108282328
1598408403,108283416
1598408404,108283416
1598408405,108283704
1598408406,108297760
1598408407,108297760
1598408408,108290424
1598408409,108293816
1598408410,108294448
1598408411,108299824
1598408412,108283824
1598408413,108343328
1598408414,108359280
1598408415,108412496
1598408416,108412496
1598408417,108413456
1598408418,108420880
1598408419,108420880
1598408420,108422968
1598408421,108423600
1598408422,108332560
1598408423,108334944
1598408424,108334944
1598408425,108334944
1598408426,108344680
1598408427,108344680
1598408428,108344680
1598408429,108347672
1598408430,108347672
1598408431,108349080
1598408432,108380248
1598408433,108366728
1598408434,108366728
1598408435,108366216
1598408436,108366216
1598408437,108366216
1598408438,108366216
1598408439,108366216
1598408440,108366216
1598408441,108366216
1598408442,108366216
1598408443,108366216
1598408444,108382200
1598408445,108389592
1598408446,108389592
1598408447,108389592
1598408448,108389592
1598408449,108389592
1598408450,108389592
1598408451,108389592
1598408452,108380376
1598408453,108380376
1598408454,108385640
1598408455,108385640
1598408456,108385640
1598408457,108396456
1598408458,108412136
1598408459,108412136
1598408460,108412840
1598408461,108414032
1598408462,108415248
