t,value
1598408286,-4.3854048E7
1598408287,-4.415656E7
1598408288,-4.539332E7
1598408289,-4.5972296E7
1598408290,-4.6219048E7
1598408291,-4.6345344E7
1598408292,-4.6346704E7
1598408293,-4.6292408E7
1598408294,-5.2609648E7
1598408295,-5.9277856E7
1598408296,-6.8812552E7
1598408297,-7.2215272E7
1598408298,-7.2348656E7
1598408299,-7.2565712E7
1598408300,-7.2572048E7
1598408301,-7.2611184E7
1598408302,-7.2983768E7
1598408303,-7.8542728E7
1598408304,-9.347616E7
1598408305,-1.03091904E8
1598408306,-1.03816872E8
1598408307,-1.04224888E8
1598408308,-1.04303648E8
1598408309,-1.04534176E8
1598408310,-1.04774E8
1598408311,-1.04852304E8
1598408312,-1.04906544E8
1598408313,-1.0399636E8
1598408314,-1.0407408E8
1598408315,-1.04200648E8
1598408316,-1.04232992E8
1598408317,-1.04313704E8
1598408318,-1.04471496E8
1598408319,-1.04588776E8
1598408320,-1.0462544E8
1598408321,-1.046612E8
1598408322,-1.04789248E8
1598408323,-1.04805288E8
1598408324,-1.0481956E8
1598408325,-1.04818344E8
1598408326,-1.04828224E8
1598408327,-1.04757272E8
1598408328,-1.04857016E8
1598408329,-1.04958776E8
1598408330,-1.05038432E8
1598408331,-1.05046336E8
1598408332,-1.05053256E8
1598408333,-1.04687472E8
1598408334,-1.04720152E8
1598408335,-1.04725816E8
1598408336,-1.04807736E8
1598408337,-1.0491648E8
1598408338,-1.05035024E8
1598408339,-1.05090104E8
1598408340,-1.05173792E8
1598408341,-1.05302784E8
1598408342,-1.05171136E8
1598408343,-1.05051312E8
1598408344,-1.04846904E8
1598408345,-1.04855544E8
1598408346,-1.04860048E8
1598408347,-1.04861912E8
1598408348,-1.04862616E8
1598408349,-1.05532304E8
1598408350,-1.08493896E8
1598408351,-1.09194984E8
1598408352,-1.09296384E8
1598408353,-1.09296384E8
1598408354,-1.09309896E8
1598408355,-1.09393808E8
1598408356,-1.09346408E8
1598408357,-1.0935232E8
1598408358,-1.09376576E8
1598408359,-1.09384304E8
1598408360,-1.09394432E8
1598408361,-1.09397488E8
1598408362,-1.09521464E8
1598408363,-1.09555512E8
1598408364,-1.095514E8
1598408365,-1.09557704E8
1598408366,-1.09624568E8
1598408367,-1.09635832E8
1598408368,-1.09635832E8
1598408369,-1.09603384E8
1598408370,-1.095922E8
1598408371,-1.09490376E8
1598408372,-1.09514936E8
1598408373,-1.09518968E8
1598408374,-1.09533256E8
1598408375,-1.09533256E8
1598408376,-1.0955616E8
1598408377,-1.09645792E8
1598408378,-1.09658176E8
1598408379,-1.09676608E8
1598408380,-1.09681064E8
1598408381,-1.09693688E8
1598408382,-1.09734432E8
1598408383,-1.09159776E8
1598408384,-1.09132784E8
1598408385,-1.09095256E8
1598408386,-1.09095256E8
1598408387,-1.08253944E8
1598408388,-1.08303352E8
1598408389,-1.08312584E8
1598408390,-1.08315848E8
1598408391,-1.08339656E8
1598408392,-1.08368752E8
1598408393,-1.08364512E8
1598408394,-1.08365792E8
1598408395,-1.08220312E8
1598408396,-1.08232088E8
1598408397,-1.08232088E8
1598408398,-1.08233304E8
1598408399,-1.08244056E8
1598408400,-1.08257048E8
1598408401,-1.0827596E8
1598408402,-1.08282328E8
1598408403,-1.08283416E8
1598408404,-1.08283416E8
1598408405,-1.08283704E8
1598408406,-1.0829776E8
1598408407,-1.0829776E8
1598408408,-1.08290424E8
1598408409,-1.08293816E8
1598408410,-1.08294448E8
1598408411,-1.08299824E8
1598408412,-1.08283824E8
1598408413,-1.08342952E8
1598408414,-1.0835928E8
1598408415,-1.08412496E8
1598408416,-1.08412496E8
1598408417,-1.08413456E8
1598408418,-1.0842088E8
1598408419,-1.0842088E8
1598408420,-1.08422968E8
1598408421,-1.084236E8
1598408422,-1.0833256E8
1598408423,-1.08334944E8
1598408424,-1.08334944E8
1598408425,-1.08334944E8
1598408426,-1.0834468E8
1598408427,-1.0834468E8
1598408428,-1.0834468E8
1598408429,-1.08347672E8
1598408430,-1.08347672E8
1598408431,-1.0834908E8
1598408432,-1.08380248E8
1598408433,-1.08366728E8
1598408434,-1.08366728E8
1598408435,-1.08366216E8
1598408436,-1.08366216E8
1598408437,-1.08366216E8
1598408438,-1.08366216E8
1598408439,-1.08366216E8
1598408440,-1.08366216E8
1598408441,-1.08366216E8
1598408442,-1.08366216E8
1598408443,-1.08366216E8
1598408444,-1.083822E8
1598408445,-1.08389592E8
1598408446,-1.08389592E8
1598408447,-1.08389592E8
1598408448,-1.08389592E8
1598408449,-1.08389592E8
1598408450,-1.08389592E8
1598408451,-1.08389592E8
1598408452,-1.08380376E8
1598408453,-1.08380376E8
1598408454,-1.0838564E8
1598408455,-1.0838564E8
1598408456,-1.0838564E8
1598408457,-1.08396456E8
1598408458,-1.08412136E8
1598408459,-1.08412136E8
1598408460,-1.0841284E8
1598408461,-1.08414032E8
1598408462,-1.08415248E8
1598408463,-1.08415952E8
1598408464,-1.08386832E8
1598408465,-1.08386832E8
1598408466,-1.08386832E8
1598408467,-1.08386832E8
1598408468,-1.08383352E8
1598408469,-1.08383352E8
1598408470,-1.08383352E8
1598408471,-1.08394872E8
1598408472,-1.08386808E8
1598408473,-1.08386808E8
1598408474,-1.08386808E8
1598408475,-1.08386808E8
1598408476,-1.08386808E8
1598408477,-1.08310512E8
1598408478,-1.08310512E8
1598408479,-1.08310512E8
1598408480,-1.08343056E8
1598408481,-1.08343056E8
1598408482,-1.08343056E8
1598408483,-1.08343056E8
1598408484,-1.0834376E8
1598408485,-1.08341072E8
1598408486,-1.08341072E8
1598408487,-1.0835204E8
1598408488,-1.08350248E8
1598408489,-1.08351528E8
1598408490,-1.08334568E8
1598408491,-1.08334568E8
1598408492,-1.08357632E8
1598408493,-1.08368048E8
1598408494,-1.08368048E8
1598408495,-1.08368048E8
1598408496,-1.08368048E8
1598408497,-1.0836856E8
1598408498,-1.0836856E8
1598408499,-1.08377976E8
1598408500,-1.08377976E8
1598408501,-1.08381328E8
1598408502,-1.0838644E8
1598408503,-1.08389704E8
1598408504,-1.08383992E8
1598408505,-1.08386232E8
1598408506,-1.08386232E8
1598408507,-1.08388792E8
1598408508,-1.08388792E8
1598408509,-1.08388792E8
1598408510,-1.08388792E8
1598408511,-1.08390712E8
1598408512,-1.08383408E8
1598408513,-1.08383408E8
1598408514,-1.08383408E8
1598408515,-1.0838724E8
1598408516,-1.08401464E8
1598408517,-1.08401464E8
1598408518,-1.08401464E8
1598408519,-1.08408912E8
1598408520,-1.084108E8
1598408521,-1.084108E8
1598408522,-1.084108E8
1598408523,-1.084108E8
1598408524,-1.084108E8
1598408525,-1.08410992E8
1598408526,-1.08410992E8
1598408527,-1.14709176E8
1598408528,-1.17547584E8
