t,value
1598408286,34078720
1598408287,34340864
1598408288,35127296
1598408289,35127296
1598408290,35127296
1598408291,35520512
1598408292,35520512
1598408293,35520512
1598408294,41066496
1598408295,49586176
1598408296,56401920
1598408297,56926208
1598408298,56926208
1598408299,56926208
1598408300,56926208
1598408301,56926208
1598408302,57581568
1598408303,62939136
1598408304,75522048
1598408305,82731008
1598408306,82731008
1598408307,82993152
1598408308,82993152
1598408309,82993152
1598408310,82993152
1598408311,82993152
1598408312,82993152
1598408313,82993152
1598408314,82993152
1598408315,82993152
1598408316,82993152
1598408317,82993152
1598408318,82993152
1598408319,83255296
1598408320,83255296
1598408321,83255296
1598408322,83255296
1598408323,83255296
1598408324,83255296
1598408325,83255296
1598408326,83255296
1598408327,83255296
1598408328,83255296
1598408329,83255296
1598408330,83255296
1598408331,83255296
1598408332,83255296
1598408333,83255296
1598408334,83255296
1598408335,83255296
1598408336,83255296
1598408337,83255296
1598408338,83255296
1598408339,83255296
1598408340,83255296
1598408341,83255296
1598408342,83255296
1598408343,83255296
1598408344,83255296
1598408345,83255296
1598408346,83255296
1598408347,83255296
1598408348,83255296
1598408349,83517440
1598408350,84959232
1598408351,84959232
1598408352,84959232
1598408353,84959232
1598408354,84959232
1598408355,84959232
1598408356,84959232
1598408357,84959232
1598408358,84959232
1598408359,84959232
1598408360,84959232
1598408361,84959232
1598408362,84959232
1598408363,84959232
1598408364,84959232
1598408365,84959232
1598408366,84959232
1598408367,84959232
1598408368,84959232
1598408369,84959232
1598408370,84959232
1598408371,84959232
1598408372,84959232
1598408373,84959232
1598408374,84959232
1598408375,84959232
1598408376,84959232
1598408377,84959232
1598408378,84959232
1598408379,84959232
1598408380,84959232
1598408381,84959232
1598408382,84959232
1598408383,84959232
1598408384,84959232
1598408385,84959232
1598408386,84959232
1598408387,84959232
1598408388,84959232
1598408389,84959232
1598408390,84959232
1598408391,84959232
1598408392,84959232
1598408393,84959232
1598408394,84959232
1598408395,84959232
1598408396,84959232
1598408397,84959232
1598408398,84959232
1598408399,84959232
1598408400,84959232
1598408401,85221376
1598408402,85221376
1598408403,85221376
1598408404,85221376
1598408405,85221376
1598408406,85221376
1598408407,85221376
1598408408,85221376
1598408409,85221376
1598408410,85221376
1598408411,85221376
1598408412,85221376
1598408413,85221376
1598408414,85221376
1598408415,85221376
1598408416,85221376
1598408417,85221376
1598408418,85221376
1598408419,85221376
1598408420,85221376
1598408421,85221376
1598408422,85221376
1598408423,85221376
1598408424,85221376
1598408425,85221376
1598408426,85221376
1598408427,85221376
1598408428,85221376
1598408429,85221376
1598408430,85221376
1598408431,85221376
1598408432,85221376
1598408433,85221376
1598408434,85221376
1598408435,85221376
1598408436,85221376
1598408437,85221376
1598408438,85221376
1598408439,85221376
1598408440,85221376
1598408441,85221376
1598408442,85221376
1598408443,85221376
1598408444,85221376
1598408445,85221376
1598408446,85221376
1598408447,85221376
1598408448,85221376
1598408449,85221376
1598408450,85221376
1598408451,85221376
1598408452,85221376
1598408453,85221376
1598408454,85221376
1598408455,85221376
1598408456,85221376
1598408457,85221376
1598408458,85221376
1598408459,85221376
1598408460,85221376
1598408461,85221376
1598408462,85221376
1598408463,85221376
1598408464,85221376
1598408465,85221376
1598408466,85221376
1598408467,85221376
1598408468,85221376
1598408469,85221376
1598408470,85221376
1598408471,85221376
1598408472,85221376
1598408473,85221376
1598408474,85221376
1598408475,85221376
1598408476,85221376
1598408477,85221376
1598408478,85221376
1598408479,85221376
1598408480,85221376
1598408481,85221376
1598408482,85221376
1598408483,85221376
1598408484,85221376
1598408485,85221376
1598408486,85221376
1598408487,85221376
1598408488,85221376
1598408489,85221376
1598408490,85221376
1598408491,85221376
1598408492,85221376
1598408493,85221376
1598408494,85221376
1598408495,85221376
1598408496,85221376
1598408497,85221376
1598408498,85221376
1598408499,85221376
1598408500,85221376
1598408501,85221376
1598408502,85221376
1598408503,85221376
1598408504,85221376
1598408505,85221376
1598408506,85221376
1598408507,85221376
1598408508,85221376
1598408509,85221376
1598408510,85221376
1598408511,85221376
1598408512,85221376
1598408513,85221376
1598408514,85221376
1598408515,85221376
1598408516,85221376
1598408517,85221376
1598408518,85221376
1598408519,85221376
1598408520,85221376
1598408521,85221376
1598408522,85221376
1598408523,85221376
1598408524,85221376
1598408525,85221376
1598408526,85221376
1598408527,92037120
1598408528,92954624
1598408529,92954624
1598408530,93216768
1598408531,93478912
1598408532,93478912
1598408533,93478912
1598408534,93478912
1598408535,93478912
1598408536,93478912
1598408537,93478912
1598408538,93741056
1598408539,93741056
1598408540,93741056
1598408541,93741056
1598408542,93741056
1598408543,93741056
1598408544,93741056
1598408545,93741056
1598408546,93741056
1598408547,93741056
1598408548,93741056
1598408549,93741056
1598408550,93741056
1598408551,93741056
1598408552,93741056
1598408553,93741056
1598408554,93741056
1598408555,93741056
1598408556,93741056
1598408557,93741056
1598408558,93741056
1598408559,93741056
1598408560,93741056
1598408561,93741056
1598408562,93741056
1598408563,94658560
1598408564,94920704
1598408565,94920704
1598408566,94920704
1598408567,94920704
1598408568,95182848
1598408569,95182848
1598408570,95182848
1598408571,95182848
1598408572,95182848
1598408573,95182848
1598408574,95182848
1598408575,95182848
1598408576,95182848
1598408577,95182848
1598408578,95182848
1598408579,95182848
1598408580,95182848
1598408581,95182848
1598408582,95182848
1598408583,95182848
1598408584,95182848
1598408585,95182848
1598408586,95182848
1598408587,95182848
1598408588,95182848
1598408589,95182848
1598408590,95182848
1598408591,95182848
1598408592,95182848
1598408593,95182848
1598408594,95182848
1598408595,95182848
1598408596,95182848
1598408597,95182848
1598408598,95182848
1598408599,95182848
1598408600,95182848
1598408601,95182848
1598408602,95182848
1598408603,95182848
1598408604,95182848
1598408605,95182848
1598408606,95182848
1598408607,95182848
1598408608,95182848
1598408609,95182848
1598408610,95182848
1598408611,95182848
1598408612,95182848
1598408613,95182848
1598408614,95182848
1598408615,95182848
