t,value
1598408286,50331648
1598408287,50331648
1598408288,50331648
1598408289,50331648
1598408290,50331648
1598408291,50331648
1598408292,50331648
1598408293,50331648
1598408294,67108864
1598408295,67108864
1598408296,67108864
1598408297,67108864
1598408298,67108864
1598408299,67108864
1598408300,67108864
1598408301,67108864
1598408302,67108864
1598408303,83886080
1598408304,83886080
1598408305,83886080
1598408306,83886080
1598408307,83886080
1598408308,83886080
1598408309,83886080
1598408310,83886080
1598408311,83886080
1598408312,83886080
1598408313,83886080
1598408314,83886080
1598408315,83886080
1598408316,83886080
1598408317,83886080
1598408318,83886080
1598408319,83886080
1598408320,83886080
1598408321,83886080
1598408322,83886080
1598408323,83886080
1598408324,83886080
1598408325,83886080
1598408326,83886080
1598408327,83886080
1598408328,83886080
1598408329,83886080
1598408330,83886080
1598408331,83886080
1598408332,83886080
1598408333,83886080
1598408334,83886080
1598408335,83886080
1598408336,83886080
1598408337,83886080
1598408338,83886080
1598408339,83886080
1598408340,83886080
1598408341,83886080
1598408342,83886080
1598408343,83886080
1598408344,83886080
1598408345,83886080
1598408346,83886080
1598408347,83886080
1598408348,83886080
1598408349,83886080
1598408350,83886080
1598408351,83886080
1598408352,83886080
1598408353,83886080
1598408354,83886080
1598408355,83886080
1598408356,83886080
1598408357,83886080
1598408358,83886080
1598408359,83886080
1598408360,83886080
1598408361,83886080
1598408362,83886080
1598408363,83886080
1598408364,83886080
1598408365,83886080
1598408366,83886080
1598408367,83886080
1598408368,83886080
1598408369,83886080
1598408370,83886080
1598408371,83886080
1598408372,83886080
1598408373,83886080
1598408374,83886080
1598408375,83886080
1598408376,83886080
1598408377,83886080
1598408378,83886080
1598408379,83886080
1598408380,83886080
1598408381,83886080
1598408382,83886080
1598408383,83886080
1598408384,83886080
1598408385,83886080
1598408386,83886080
1598408387,83886080
1598408388,83886080
1598408389,83886080
1598408390,83886080
1598408391,83886080
1598408392,83886080
1598408393,83886080
1598408394,83886080
1598408395,83886080
1598408396,83886080
1598408397,83886080
1598408398,83886080
1598408399,83886080
1598408400,83886080
1598408401,83886080
1598408402,83886080
1598408403,83886080
1598408404,83886080
1598408405,83886080
1598408406,83886080
1598408407,83886080
1598408408,83886080
1598408409,83886080
1598408410,83886080
1598408411,83886080
1598408412,83886080
1598408413,83886080
1598408414,83886080
1598408415,83886080
1598408416,83886080
1598408417,83886080
1598408418,83886080
1598408419,83886080
1598408420,83886080
1598408421,83886080
1598408422,83886080
1598408423,83886080
1598408424,83886080
1598408425,83886080
1598408426,83886080
1598408427,83886080
1598408428,83886080
1598408429,83886080
1598408430,83886080
1598408431,83886080
1598408432,83886080
1598408433,83886080
1598408434,83886080
1598408435,83886080
1598408436,83886080
1598408437,83886080
1598408438,83886080
1598408439,83886080
1598408440,83886080
1598408441,83886080
1598408442,83886080
1598408443,83886080
1598408444,83886080
1598408445,83886080
1598408446,83886080
1598408447,83886080
1598408448,83886080
1598408449,83886080
1598408450,83886080
1598408451,83886080
1598408452,83886080
1598408453,83886080
1598408454,83886080
1598408455,83886080
1598408456,83886080
1598408457,83886080
1598408458,83886080
1598408459,83886080
1598408460,83886080
1598408461,83886080
1598408462,83886080
1598408463,83886080
1598408464,83886080
1598408465,83886080
1598408466,83886080
1598408467,83886080
1598408468,83886080
1598408469,83886080
1598408470,83886080
1598408471,83886080
1598408472,83886080
1598408473,83886080
1598408474,83886080
1598408475,83886080
1598408476,83886080
1598408477,83886080
1598408478,83886080
1598408479,83886080
1598408480,83886080
1598408481,83886080
1598408482,83886080
1598408483,83886080
1598408484,83886080
1598408485,83886080
1598408486,83886080
1598408487,83886080
1598408488,83886080
1598408489,83886080
1598408490,83886080
1598408491,83886080
1598408492,83886080
1598408493,83886080
