t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,13311
1598408297,13792
1598408298,13792
1598408299,13792
1598408300,13792
1598408301,13792
1598408302,13792
1598408303,13792
1598408304,13792
1598408305,13792
1598408306,13792
1598408307,14536
1598408308,14536
1598408309,14538
1598408310,15282
1598408311,15282
1598408312,15282
1598408313,15286
1598408314,15286
1598408315,15289
1598408316,15289
1598408317,15289
1598408318,15292
1598408319,15294
1598408320,15294
1598408321,15294
1598408322,15296
1598408323,15296
1598408324,15296
1598408325,15296
1598408326,15296
1598408327,15297
1598408328,15297
1598408329,15299
1598408330,15301
1598408331,15301
1598408332,15301
1598408333,15302
1598408334,15302
1598408335,15302
1598408336,15303
1598408337,15305
1598408338,15308
1598408339,15308
1598408340,15308
1598408341,15313
1598408342,15313
1598408343,15313
1598408344,15315
1598408345,15315
1598408346,15316
1598408347,15316
1598408348,15317
1598408349,15505
1598408350,15608
1598408351,15608
1598408352,15608
1598408353,15608
1598408354,15608
1598408355,15608
1598408356,15608
1598408357,15608
1598408358,15608
1598408359,15608
1598408360,15608
1598408361,15608
1598408362,15676
1598408363,15676
1598408364,15744
1598408365,15744
1598408366,15744
1598408367,15744
1598408368,15744
1598408369,15744
1598408370,15744
1598408371,15744
1598408372,15744
1598408373,15744
1598408374,15744
1598408375,15744
1598408376,15745
1598408377,15745
1598408378,15745
1598408379,15745
1598408380,15745
1598408381,15745
1598408382,15745
1598408383,15746
1598408384,15746
1598408385,15746
1598408386,15746
1598408387,15746
1598408388,15746
1598408389,15746
1598408390,15746
1598408391,15746
1598408392,15746
1598408393,15746
1598408394,15746
1598408395,15747
1598408396,15747
1598408397,15747
1598408398,15747
1598408399,15747
1598408400,15747
1598408401,15748
1598408402,15748
1598408403,15748
1598408404,15748
1598408405,15748
1598408406,15748
1598408407,15748
1598408408,15748
1598408409,15748
1598408410,15748
1598408411,15748
1598408412,15748
1598408413,15749
1598408414,15749
1598408415,15749
1598408416,15749
1598408417,15749
1598408418,15749
1598408419,15749
1598408420,15749
1598408421,15749
1598408422,15750
1598408423,15750
1598408424,15750
1598408425,15750
1598408426,15750
1598408427,15750
1598408428,15750
1598408429,15750
1598408430,15750
1598408431,15750
1598408432,15750
1598408433,15751
1598408434,15751
1598408435,15751
1598408436,15751
1598408437,15751
1598408438,15751
1598408439,15751
1598408440,15751
1598408441,15751
1598408442,15751
1598408443,15751
1598408444,15753
1598408445,15753
1598408446,15753
1598408447,15753
1598408448,15753
1598408449,15753
1598408450,15753
1598408451,15753
1598408452,15753
1598408453,15753
1598408454,15754
1598408455,15754
1598408456,15754
1598408457,15754
1598408458,15754
1598408459,15754
1598408460,15754
1598408461,15754
1598408462,15754
1598408463,15754
1598408464,15754
1598408465,15754
1598408466,15754
1598408467,15754
1598408468,15755
1598408469,15755
1598408470,15755
1598408471,15755
1598408472,15755
1598408473,15755
1598408474,15755
1598408475,15755
1598408476,15755
1598408477,15756
1598408478,15756
1598408479,15756
1598408480,15756
1598408481,15756
1598408482,15756
1598408483,15756
1598408484,15756
1598408485,15756
1598408486,15756
1598408487,15756
1598408488,15756
1598408489,15756
1598408490,15756
1598408491,15756
1598408492,15756
1598408493,15757
1598408494,15757
1598408495,15757
1598408496,15757
1598408497,15757
1598408498,15757
1598408499,15758
1598408500,15758
1598408501,15758
1598408502,15758
1598408503,15758
1598408504,15758
1598408505,15758
1598408506,15758
1598408507,15758
1598408508,15758
1598408509,15758
1598408510,15758
1598408511,15758
1598408512,15758
1598408513,15758
1598408514,15758
1598408515,15758
1598408516,15759
1598408517,15759
1598408518,15759
1598408519,15759
1598408520,15759
1598408521,15759
1598408522,15759
1598408523,15760
1598408524,15760
1598408525,15760
1598408526,15760
1598408527,15760
1598408528,15760
1598408529,15760
1598408530,15760
1598408531,16022
1598408532,16022
1598408533,16024
1598408534,16026
1598408535,16026
1598408536,16027
1598408537,16029
1598408538,16031
1598408539,16031
1598408540,16034
1598408541,16034
1598408542,16034
1598408543,16036
1598408544,16036
1598408545,16036
1598408546,16039
1598408547,16039
1598408548,16039
1598408549,16040
1598408550,16041
1598408551,16043
1598408552,16045
1598408553,16047
1598408554,16048
1598408555,16048
1598408556,16049
1598408557,16049
1598408558,16050
1598408559,16050
1598408560,16050
1598408561,16054
1598408562,16054
1598408563,16103
1598408564,16121
1598408565,16150
1598408566,16161
1598408567,16167
1598408568,16195
1598408569,16206
1598408570,16252
1598408571,16252
1598408572,16252
1598408573,16252
1598408574,16252
1598408575,16252
1598408576,16252
1598408577,16252
1598408578,16252
1598408579,16252
1598408580,16252
1598408581,16252
1598408582,16252
1598408583,16252
1598408584,16252
1598408585,16252
1598408586,16252
1598408587,16252
1598408588,16252
1598408589,16252
1598408590,16252
1598408591,16252
1598408592,16252
1598408593,16252
1598408594,16252
1598408595,16252
1598408596,16252
1598408597,16252
1598408598,16252
1598408599,16252
1598408600,16252
1598408601,16252
1598408602,16252
1598408603,16252
1598408604,16252
1598408605,16252
1598408606,16252
1598408607,16252
1598408608,16252
1598408609,16252
1598408610,16252
1598408611,16252
1598408612,16252
1598408613,16252
1598408614,16252
1598408615,16252
1598408616,16252
1598408617,16252
1598408618,16252
1598408619,16252
1598408620,16252
1598408621,16252
1598408622,16252
1598408623,16259
1598408624,16259
1598408625,16259
1598408626,16259
1598408627,16259
1598408628,16259
1598408629,16259
1598408630,16259
1598408631,16259
1598408632,16259
1598408633,16259
1598408634,16259
1598408635,16259
1598408636,16259
1598408637,16259
1598408638,16259
1598408639,16259
1598408640,16259
1598408641,16259
1598408642,16259
1598408643,16259
1598408644,16259
1598408645,16259
1598408646,16259
1598408647,16265
1598408648,16265
