t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,90
1598408297,122
1598408298,122
1598408299,122
1598408300,122
1598408301,122
1598408302,122
1598408303,122
1598408304,122
1598408305,122
1598408306,122
1598408307,122
1598408308,122
1598408309,122
1598408310,306
1598408311,490
1598408312,490
1598408313,490
1598408314,490
1598408315,498
1598408316,498
1598408317,498
1598408318,498
1598408319,532
1598408320,532
1598408321,539
1598408322,546
1598408323,546
1598408324,546
1598408325,546
1598408326,560
1598408327,574
1598408328,574
1598408329,574
1598408330,574
1598408331,580
1598408332,580
1598408333,580
1598408334,592
1598408335,592
1598408336,592
1598408337,592
1598408338,605
1598408339,605
1598408340,605
1598408341,605
1598408342,619
1598408343,626
1598408344,626
1598408345,633
1598408346,640
1598408347,640
1598408348,640
1598408349,640
1598408350,692
1598408351,692
1598408352,692
1598408353,692
1598408354,692
1598408355,692
1598408356,692
1598408357,692
1598408358,692
1598408359,692
1598408360,692
1598408361,692
1598408362,692
1598408363,692
1598408364,692
1598408365,721
1598408366,750
1598408367,750
1598408368,750
1598408369,750
1598408370,750
1598408371,750
1598408372,750
1598408373,750
1598408374,750
1598408375,750
1598408376,750
1598408377,750
1598408378,750
1598408379,750
1598408380,784
1598408381,784
1598408382,784
1598408383,828
1598408384,828
1598408385,828
1598408386,828
1598408387,828
1598408388,828
1598408389,828
1598408390,828
1598408391,828
1598408392,828
1598408393,828
1598408394,828
1598408395,828
1598408396,828
1598408397,828
1598408398,828
1598408399,890
1598408400,945
1598408401,945
1598408402,945
1598408403,945
1598408404,945
1598408405,945
1598408406,945
1598408407,945
1598408408,945
1598408409,945
1598408410,945
1598408411,945
1598408412,945
1598408413,945
1598408414,945
1598408415,945
1598408416,945
1598408417,945
1598408418,945
1598408419,945
1598408420,945
1598408421,1144
1598408422,1144
1598408423,1144
1598408424,1144
1598408425,1144
1598408426,1144
1598408427,1144
1598408428,1144
1598408429,1144
1598408430,1144
1598408431,1144
1598408432,1144
1598408433,1144
1598408434,1144
1598408435,1144
1598408436,1144
1598408437,1144
1598408438,1144
1598408439,1144
1598408440,1144
1598408441,1144
1598408442,1258
1598408443,1258
1598408444,1258
1598408445,1258
1598408446,1396
1598408447,1396
1598408448,1396
1598408449,1396
1598408450,1396
1598408451,1396
1598408452,1396
1598408453,1396
1598408454,1396
1598408455,1396
1598408456,1396
1598408457,1396
1598408458,1396
1598408459,1396
1598408460,1396
1598408461,1396
1598408462,1396
1598408463,1518
1598408464,1518
1598408465,1518
1598408466,1518
1598408467,1518
1598408468,1646
1598408469,1646
1598408470,1646
1598408471,1646
1598408472,1646
1598408473,1646
1598408474,1646
1598408475,1646
1598408476,1646
1598408477,1646
1598408478,1646
1598408479,1646
1598408480,1646
1598408481,1646
1598408482,1646
1598408483,1646
1598408484,1646
1598408485,1646
1598408486,1646
1598408487,1800
1598408488,1800
1598408489,1800
1598408490,1800
1598408491,1950
1598408492,1950
1598408493,1950
1598408494,1950
1598408495,1950
1598408496,1950
1598408497,1950
1598408498,1950
1598408499,1950
1598408500,1950
1598408501,1950
1598408502,1950
1598408503,1950
1598408504,1950
1598408505,1950
1598408506,1950
1598408507,1950
1598408508,1950
1598408509,1950
1598408510,1950
1598408511,2121
1598408512,2121
1598408513,2121
1598408514,2121
1598408515,2282
1598408516,2282
1598408517,2282
1598408518,2282
1598408519,2282
1598408520,2282
1598408521,2282
1598408522,2282
1598408523,2282
1598408524,2282
1598408525,2282
1598408526,2282
1598408527,2282
1598408528,2282
1598408529,2282
1598408530,2282
1598408531,2350
1598408532,2418
1598408533,2418
1598408534,2466
1598408535,2525
1598408536,2525
1598408537,2525
1598408538,2525
1598408539,2622
1598408540,2622
1598408541,2622
1598408542,2669
1598408543,2716
1598408544,2716
1598408545,2746
1598408546,2746
1598408547,2811
1598408548,2811
1598408549,2865
1598408550,2865
1598408551,2865
1598408552,2965
1598408553,2965
1598408554,3001
1598408556,3001
1598408556,3001
1598408557,3672
1598408558,4379
1598408559,4379
1598408560,4485
1598408561,4485
1598408562,4485
1598408563,4523
1598408564,4523
1598408565,4545
1598408566,4567
1598408567,4567
1598408568,4567
1598408569,4583
1598408570,4592
1598408571,4592
1598408572,4592
1598408573,4592
1598408574,4592
1598408575,4592
1598408576,4592
1598408577,4592
1598408578,4592
1598408579,4592
1598408580,4592
1598408581,4592
1598408582,4592
1598408583,4592
1598408584,4592
1598408585,4592
1598408586,4592
1598408587,4592
1598408588,4592
1598408589,4592
1598408590,4592
1598408591,4592
1598408592,4592
1598408593,4592
1598408594,4592
1598408595,4592
1598408596,4592
1598408597,4592
1598408598,4592
1598408599,4592
1598408600,4592
1598408601,4592
1598408602,4592
1598408603,4592
1598408604,4592
1598408605,4592
1598408606,4592
1598408607,4592
1598408608,4592
1598408609,4592
1598408610,4592
1598408611,4592
1598408612,4592
1598408613,4592
1598408614,4592
1598408615,4592
1598408616,4592
1598408617,4592
1598408618,4592
1598408619,4592
1598408620,4592
1598408621,4592
1598408622,4592
1598408623,4592
1598408624,4734
1598408625,4734
1598408626,4734
1598408627,4734
1598408628,4734
1598408629,4734
1598408630,4734
1598408631,4734
1598408632,4734
1598408633,4734
1598408634,4734
1598408635,4734
1598408636,4734
1598408637,4734
1598408638,4734
1598408639,4734
1598408640,4734
1598408641,4734
1598408642,4734
1598408643,4922
1598408644,4922
1598408645,4922
1598408646,4922
1598408647,4922
1598408648,4922
1598408649,4922
1598408650,4922
1598408651,4922
1598408652,4922
1598408653,4922
1598408654,4922
1598408655,4922
1598408656,4922
1598408657,4922
1598408658,4922
1598408659,4922
1598408660,4922
1598408661,4922
1598408662,4922
1598408663,4922
