t,value
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,55
1598408301,55
1598408302,55
1598408303,55
1598408304,55
1598408305,55
1598408306,55
1598408307,55
1598408308,55
1598408309,55
1598408310,177
1598408311,177
1598408312,177
1598408313,177
1598408314,177
1598408315,177
1598408316,177
1598408317,177
1598408318,177
1598408319,177
1598408320,177
1598408321,177
1598408322,177
1598408323,177
1598408324,177
1598408325,177
1598408326,177
1598408327,177
1598408328,177
1598408329,177
1598408330,177
1598408331,177
1598408332,177
1598408333,177
1598408334,177
1598408335,177
1598408336,177
1598408337,177
1598408338,177
1598408339,177
1598408340,177
1598408341,177
1598408342,177
1598408343,177
1598408344,177
1598408345,177
1598408346,177
1598408347,177
1598408348,177
1598408349,177
1598408350,177
1598408351,177
1598408352,177
1598408353,177
1598408354,177
1598408355,177
1598408356,177
1598408357,177
1598408358,177
1598408359,177
1598408360,177
1598408361,177
1598408362,177
1598408363,177
1598408364,177
1598408365,177
1598408366,177
1598408367,177
1598408368,177
1598408369,177
1598408370,177
1598408371,177
1598408372,177
1598408373,177
1598408374,177
1598408375,177
1598408376,177
1598408377,177
1598408378,177
1598408379,177
1598408380,177
1598408381,177
1598408382,177
1598408383,177
1598408384,177
1598408385,177
1598408386,177
1598408387,177
1598408388,177
1598408389,177
1598408390,177
1598408391,177
1598408392,177
1598408393,177
1598408394,177
1598408395,177
1598408396,177
1598408397,177
1598408398,177
1598408399,177
1598408400,177
1598408401,177
1598408402,177
1598408403,177
1598408404,177
1598408405,177
1598408406,177
1598408407,177
1598408408,177
1598408409,177
1598408410,177
1598408411,177
1598408412,177
1598408413,177
1598408414,177
1598408415,177
1598408416,177
1598408417,177
1598408418,177
1598408419,177
1598408420,177
1598408421,177
1598408422,177
1598408423,177
1598408424,177
1598408425,177
1598408426,177
1598408427,177
1598408428,177
1598408429,177
1598408430,177
1598408431,177
1598408432,177
1598408433,177
1598408434,177
1598408435,177
1598408436,177
1598408437,177
1598408438,177
1598408439,177
1598408440,177
1598408441,177
1598408442,177
1598408443,177
1598408444,177
1598408445,177
1598408446,177
1598408447,177
1598408448,177
1598408449,177
1598408450,177
1598408451,177
1598408452,177
1598408453,177
1598408454,177
1598408455,177
1598408456,177
1598408457,177
1598408458,177
1598408459,177
1598408460,177
1598408461,177
1598408462,177
1598408463,177
1598408464,177
1598408465,177
1598408466,177
1598408467,177
1598408468,177
1598408469,177
1598408470,177
1598408471,177
1598408472,177
1598408473,177
1598408474,177
1598408475,177
1598408476,177
1598408477,177
1598408478,177
1598408479,177
1598408480,177
1598408481,177
1598408482,177
1598408483,177
1598408484,177
1598408485,177
1598408486,177
1598408487,177
1598408488,177
1598408489,177
1598408490,177
1598408491,177
1598408492,177
1598408493,177
1598408494,177
1598408495,177
1598408496,177
1598408497,177
1598408498,177
1598408499,177
1598408500,177
1598408501,177
1598408502,177
1598408503,177
1598408504,177
1598408505,177
1598408506,177
1598408507,177
1598408508,177
1598408509,177
1598408510,177
1598408511,177
1598408512,177
1598408513,177
1598408514,177
1598408515,177
1598408516,177
1598408517,177
1598408518,177
1598408519,177
1598408520,177
1598408521,177
1598408522,177
1598408523,177
1598408524,177
1598408525,177
1598408526,177
1598408527,177
1598408528,177
1598408529,177
1598408530,177
1598408531,177
1598408532,177
1598408533,177
1598408534,177
1598408535,177
1598408536,177
1598408537,177
1598408538,177
1598408539,177
1598408540,177
1598408541,177
1598408542,177
1598408543,177
1598408544,177
1598408545,177
1598408546,177
1598408547,177
1598408548,177
1598408549,177
1598408550,177
1598408551,177
1598408552,177
1598408553,177
1598408554,177
1598408556,177
1598408556,177
1598408557,177
1598408558,177
1598408559,177
1598408560,800
1598408561,800
1598408562,800
1598408563,800
1598408564,800
1598408565,800
1598408566,800
1598408567,800
1598408568,800
1598408569,800
1598408570,800
1598408571,800
1598408572,800
1598408573,800
1598408574,800
1598408575,800
1598408576,800
1598408577,800
1598408578,800
1598408579,800
1598408580,800
1598408581,800
1598408582,800
1598408583,800
1598408584,800
1598408585,800
1598408586,800
1598408587,800
1598408588,800
1598408589,800
1598408590,800
1598408591,800
1598408592,800
1598408593,800
1598408594,800
1598408595,800
1598408596,800
1598408597,800
1598408598,800
1598408599,800
1598408600,800
1598408601,800
1598408602,800
1598408603,800
1598408604,800
1598408605,800
1598408606,800
1598408607,800
1598408608,800
1598408609,800
1598408610,800
1598408611,800
1598408612,800
1598408613,800
1598408614,800
1598408615,800
1598408616,800
1598408617,800
1598408618,800
1598408619,800
1598408620,800
1598408621,800
1598408622,800
1598408623,800
1598408624,800
1598408625,800
1598408626,800
1598408627,800
1598408628,800
1598408629,800
1598408630,800
1598408631,800
1598408632,800
1598408633,800
1598408634,800
1598408635,800
1598408636,800
1598408637,800
1598408638,800
1598408639,800
1598408640,800
1598408641,800
1598408642,800
1598408643,800
1598408644,800
1598408645,800
1598408646,800
1598408647,800
1598408648,800
1598408649,800
1598408650,800
1598408651,800
1598408652,800
1598408653,800
1598408654,800
1598408655,800
1598408656,800
1598408657,800
1598408658,800
1598408659,800
1598408660,800
1598408661,800
1598408662,800
1598408663,800
1598408664,800
1598408665,800
1598408666,800
1598408667,800
1598408668,800
1598408669,800
1598408670,800
1598408671,800
1598408672,800
1598408673,800
1598408674,800
1598408675,800
1598408676,800
1598408677,800
1598408678,800
1598408679,800
1598408680,800
1598408681,800
1598408682,800
1598408683,800
1598408684,800
1598408685,800
1598408686,800
1598408687,800
1598408688,800
1598408689,800
1598408690,800
1598408691,800
1598408692,800
1598408693,800
1598408694,800
1598408695,800
1598408696,800
1598408697,800
1598408698,800
