t,value
1598408286,132120576
1598408287,132120576
1598408288,132120576
1598408289,132120576
1598408290,132120576
1598408291,132120576
1598408292,132120576
1598408293,132120576
1598408294,132120576
1598408295,132120576
1598408296,132120576
1598408297,132120576
1598408298,132120576
1598408299,132120576
1598408300,132120576
1598408301,132120576
1598408302,132120576
1598408303,132120576
1598408304,132120576
1598408305,132120576
1598408306,132120576
1598408307,132120576
1598408308,132120576
1598408309,132120576
1598408310,132120576
1598408311,132120576
1598408312,132120576
1598408313,132120576
1598408314,132120576
1598408315,132120576
1598408316,132120576
1598408317,132120576
1598408318,132120576
1598408319,132120576
1598408320,132120576
1598408321,132120576
1598408322,132120576
1598408323,132120576
1598408324,132120576
1598408325,132120576
1598408326,132120576
1598408327,132120576
1598408328,132120576
1598408329,132120576
1598408330,132120576
1598408331,132120576
1598408332,132120576
1598408333,132120576
1598408334,132120576
1598408335,132120576
1598408336,132120576
1598408337,132120576
1598408338,132120576
1598408339,132120576
1598408340,132120576
1598408341,132120576
1598408342,132120576
1598408343,132120576
1598408344,132120576
1598408345,132120576
1598408346,132120576
1598408347,132120576
1598408348,132120576
1598408349,132120576
1598408350,132120576
1598408351,132120576
1598408352,132120576
1598408353,132120576
1598408354,132120576
1598408355,132120576
1598408356,132120576
1598408357,132120576
1598408358,132120576
1598408359,132120576
1598408360,132120576
1598408361,132120576
1598408362,132120576
1598408363,132120576
1598408364,132120576
1598408365,132120576
1598408366,132120576
1598408367,132120576
1598408368,132120576
1598408369,132120576
1598408370,132120576
1598408371,132120576
1598408372,132120576
1598408373,132120576
1598408374,132120576
1598408375,132120576
1598408376,132120576
1598408377,132120576
1598408378,132120576
1598408379,132120576
1598408380,132120576
1598408381,132120576
1598408382,132120576
1598408383,132120576
1598408384,132120576
1598408385,132120576
1598408386,132120576
1598408387,132120576
1598408388,132120576
1598408389,132120576
1598408390,132120576
1598408391,132120576
1598408392,132120576
1598408393,132120576
1598408394,132120576
1598408395,132120576
1598408396,132120576
1598408397,132120576
1598408398,132120576
1598408399,132120576
1598408400,132120576
1598408401,132120576
1598408402,132120576
1598408403,132120576
1598408404,132120576
1598408405,132120576
1598408406,132120576
1598408407,132120576
1598408408,132120576
1598408409,132120576
1598408410,132120576
1598408411,132120576
1598408412,132120576
1598408413,132120576
1598408414,132120576
1598408415,132120576
1598408416,132120576
1598408417,132120576
1598408418,132120576
1598408419,132120576
1598408420,132120576
1598408421,132120576
1598408422,132120576
1598408423,132120576
1598408424,132120576
1598408425,132120576
1598408426,132120576
1598408427,132120576
1598408428,132120576
1598408429,132120576
1598408430,132120576
1598408431,132120576
1598408432,132120576
1598408433,132120576
1598408434,132120576
1598408435,132120576
1598408436,132120576
1598408437,132120576
1598408438,132120576
1598408439,132120576
1598408440,132120576
1598408441,132120576
1598408442,132120576
1598408443,132120576
1598408444,132120576
1598408445,132120576
1598408446,132120576
1598408447,132120576
1598408448,132120576
1598408449,132120576
1598408450,132120576
1598408451,132120576
1598408452,132120576
1598408453,132120576
1598408454,132120576
1598408455,132120576
1598408456,132120576
1598408457,132120576
1598408458,132120576
1598408459,132120576
1598408460,132120576
1598408461,132120576
1598408462,132120576
1598408463,132120576
1598408464,132120576
1598408465,132120576
1598408466,132120576
