t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,17
1598408297,113
1598408298,113
1598408299,113
1598408300,113
1598408301,113
1598408302,113
1598408303,113
1598408304,113
1598408305,113
1598408306,113
1598408307,113
1598408308,113
1598408309,113
1598408310,114
1598408311,115
1598408312,115
1598408313,115
1598408314,115
1598408315,116
1598408316,116
1598408317,116
1598408318,116
1598408319,118
1598408320,118
1598408321,119
1598408322,120
1598408323,120
1598408324,120
1598408325,120
1598408326,121
1598408327,122
1598408328,122
1598408329,122
1598408330,122
1598408331,123
1598408332,123
1598408333,123
1598408334,125
1598408335,125
1598408336,125
1598408337,126
1598408338,127
1598408339,127
1598408340,127
1598408341,127
1598408342,128
1598408343,129
1598408344,129
1598408345,130
1598408346,131
1598408347,131
1598408348,131
1598408349,174
1598408350,196
1598408351,196
1598408352,196
1598408353,196
1598408354,196
1598408355,196
1598408356,196
1598408357,196
1598408358,196
1598408359,196
1598408360,196
1598408361,196
1598408362,196
1598408363,196
1598408364,196
1598408365,197
1598408366,198
1598408367,198
1598408368,198
1598408369,198
1598408370,198
1598408371,198
1598408372,198
1598408373,198
1598408374,198
1598408375,198
1598408376,198
1598408377,198
1598408378,198
1598408379,198
1598408380,199
1598408381,199
1598408382,199
1598408383,200
1598408384,200
1598408385,200
1598408386,200
1598408387,200
1598408388,200
1598408389,200
1598408390,200
1598408391,200
1598408392,200
1598408393,200
1598408394,200
1598408395,200
1598408396,200
1598408397,200
1598408398,200
1598408399,201
1598408400,202
1598408401,202
1598408402,202
1598408403,202
1598408404,202
1598408405,202
1598408406,202
1598408407,202
1598408408,202
1598408409,202
1598408410,202
1598408411,202
1598408412,202
1598408413,202
1598408414,202
1598408415,202
1598408416,202
1598408417,202
1598408418,202
1598408419,202
1598408420,202
1598408421,204
1598408422,204
1598408423,204
1598408424,204
1598408425,204
1598408426,204
1598408427,204
1598408428,204
1598408429,204
1598408430,204
1598408431,204
1598408432,204
1598408433,204
1598408434,204
1598408435,204
1598408436,204
1598408437,204
1598408438,204
1598408439,204
1598408440,204
1598408441,204
1598408442,205
1598408443,205
1598408444,205
1598408445,205
1598408446,206
1598408447,206
1598408448,206
1598408449,206
1598408450,206
1598408451,206
1598408452,206
1598408453,206
1598408454,206
1598408455,206
1598408456,206
1598408457,206
1598408458,206
1598408459,206
1598408460,206
1598408461,206
1598408462,206
1598408463,207
1598408464,207
1598408465,207
1598408466,207
1598408467,207
1598408468,208
1598408469,208
1598408470,208
1598408471,208
1598408472,208
1598408473,208
1598408474,208
1598408475,208
1598408476,208
1598408477,208
1598408478,208
1598408479,208
1598408480,208
1598408481,208
1598408482,208
1598408483,208
1598408484,208
1598408485,208
1598408486,208
1598408487,209
1598408488,209
1598408489,209
1598408490,209
1598408491,210
1598408492,210
1598408493,210
1598408494,210
1598408495,210
1598408496,210
1598408497,210
1598408498,210
1598408499,210
1598408500,210
1598408501,210
1598408502,210
1598408503,210
1598408504,210
1598408505,210
1598408506,210
1598408507,210
1598408508,210
1598408509,210
1598408510,210
1598408511,211
1598408512,211
1598408513,211
1598408514,211
1598408515,212
1598408516,212
1598408517,212
1598408518,212
1598408519,212
1598408520,212
1598408521,212
1598408522,212
1598408523,212
1598408524,212
1598408525,212
1598408526,212
1598408527,212
1598408528,212
1598408529,212
1598408530,212
1598408531,213
1598408532,214
1598408533,214
1598408534,215
1598408535,216
1598408536,216
1598408537,216
1598408538,216
1598408539,218
1598408540,218
1598408541,218
1598408542,219
1598408543,220
1598408544,220
1598408545,221
1598408546,221
1598408547,222
1598408548,222
1598408549,223
1598408550,223
1598408551,223
1598408552,225
1598408553,225
1598408554,226
1598408556,226
1598408556,226
1598408557,227
1598408558,228
1598408559,228
1598408560,230
1598408561,230
1598408562,230
1598408563,240
1598408564,253
1598408565,262
1598408566,271
1598408567,271
1598408568,277
1598408569,287
1598408570,298
1598408571,298
1598408572,298
1598408573,298
1598408574,298
1598408575,298
1598408576,298
1598408577,298
1598408578,298
1598408579,298
1598408580,298
1598408581,298
1598408582,298
1598408583,298
1598408584,298
1598408585,298
1598408586,298
1598408587,298
1598408588,298
1598408589,298
1598408590,298
1598408591,298
1598408592,298
1598408593,298
1598408594,298
1598408595,298
1598408596,298
1598408597,298
1598408598,298
1598408599,298
1598408600,298
1598408601,298
1598408602,298
1598408603,298
1598408604,298
1598408605,298
1598408606,298
1598408607,298
1598408608,298
1598408609,298
1598408610,298
1598408611,298
1598408612,298
1598408613,298
1598408614,298
1598408615,298
1598408616,298
1598408617,298
1598408618,298
1598408619,298
1598408620,298
1598408621,298
1598408622,298
1598408623,298
1598408624,299
1598408625,299
1598408626,299
1598408627,299
1598408628,299
1598408629,299
1598408630,299
1598408631,299
1598408632,299
1598408633,299
1598408634,299
1598408635,299
1598408636,299
1598408637,299
1598408638,299
1598408639,299
1598408640,299
1598408641,299
1598408642,299
1598408643,300
1598408644,300
1598408645,300
1598408646,300
1598408647,300
1598408648,300
1598408649,300
1598408650,300
1598408651,300
1598408652,300
1598408653,300
1598408654,300
1598408655,300
1598408656,300
1598408657,300
1598408658,300
1598408659,300
1598408660,300
1598408661,300
1598408662,300
1598408663,300
1598408664,300
1598408665,300
1598408666,300
1598408667,300
1598408668,300
1598408669,300
1598408670,300
1598408671,300
1598408672,300
1598408673,300
1598408674,300
1598408675,300
1598408676,300
1598408677,300
1598408678,300
1598408679,300
1598408680,300
1598408681,300
1598408682,300
1598408683,300
1598408684,300
1598408685,300
1598408686,300
1598408687,300
1598408688,300
1598408689,300
1598408690,300
1598408691,300
1598408692,300
1598408693,300
1598408694,300
1598408695,300
1598408696,308
1598408697,318
1598408698,318
