t,value
1598408289,419823616
1598408290,420347904
1598408291,420413440
1598408292,421068800
1598408293,421068800
1598408294,421199872
1598408295,431767552
1598408296,435503104
1598408297,427769856
1598408298,436158464
1598408299,436158464
1598408300,436748288
1598408301,436813824
1598408302,436813824
1598408303,440156160
1598408304,502448128
1598408305,594788352
1598408306,602783744
1598408307,634699776
1598408308,679854080
1598408309,680116224
1598408310,758824960
1598408311,758890496
1598408312,763084800
1598408313,763346944
1598408314,844087296
1598408315,851492864
1598408316,851558400
1598408317,851623936
1598408318,943439872
1598408319,943570944
1598408320,951435264
1598408321,1027457024
1598408322,1027457024
1598408323,1027457024
1598408324,1027457024
1598408325,1027457024
1598408326,1099284480
1598408327,1099546624
1598408328,1103740928
1598408329,1103740928
1598408330,1177665536
1598408331,1177665536
1598408332,1177665536
1598408333,1177665536
1598408334,1181859840
1598408335,1181859840
1598408336,1181859840
1598408337,1250017280
1598408338,1250017280
1598408339,1250017280
1598408340,1256833024
1598408341,1256833024
1598408342,1256833024
1598408343,1300873216
1598408344,1300873216
1598408345,1301135360
1598408346,1306378240
1598408347,1306378240
1598408348,1306378240
1598408349,1306378240
1598408350,1307295744
1598408351,1356709888
1598408352,1357299712
1598408353,1357430784
1598408354,1415626752
1598408355,1418313728
1598408356,1418379264
1598408357,1478672384
1598408358,1478672384
1598408359,1479720960
1598408360,1530118144
1598408361,1530118144
1598408362,1530642432
1598408363,1530642432
1598408364,1580449792
1598408365,1580449792
1598408366,1580580864
1598408367,1580580864
1598408368,1631436800
1598408369,1631436800
1598408370,1631961088
1598408371,1680195584
1598408372,1680195584
1598408373,1682292736
1598408374,1682292736
1598408375,1726332928
1598408376,1726332928
1598408377,1727381504
1598408378,1727512576
1598408379,1772077056
1598408380,1772077056
1598408381,1772077056
1598408382,1772601344
1598408383,1772601344
1598408384,1773649920
1598408385,1773649920
1598408386,1704968192
1598408387,1705033728
1598408388,1646837760
1598408389,1646837760
1598408390,1591263232
1598408391,1591328768
1598408392,1538899968
1598408393,1538899968
1598408394,1494335488
1598408395,1440858112
1598408396,1440858112
1598408397,1401012224
1598408398,1352777728
1598408399,1352777728
1598408400,1316601856
1598408401,1273085952
1598408402,1273085952
1598408403,1240055808
1598408404,1200734208
1598408405,1200734208
1598408406,1171111936
1598408407,1135460352
1598408408,1105051648
1598408409,1075691520
1598408410,1047904256
1598408411,1021689856
1598408412,996524032
1598408413,972406784
1598408414,951435264
1598408415,927318016
1598408416,886423552
1598408417,867549184
1598408418,849723392
1598408419,832421888
1598408420,800440320
1598408421,785235968
1598408422,756924416
1598408423,783663104
1598408424,755351552
1598408425,729137152
1598408426,717602816
1598408427,695058432
1598408428,742244352
1598408429,767934464
1598408430,781041664
1598408431,766361600
1598408432,739622912
1598408433,716554240
1598408434,705544192
1598408435,755351552
1598408436,729661440
1598408437,717078528
1598408438,695058432
1598408439,674086912
1598408440,686145536
1598408441,698728448
1598408442,678281216
1598408443,727564288
1598408444,716029952
1598408445,694009856
1598408446,744341504
1598408447,720224256
1598408448,697679872
1598408449,677232640
1598408450,658882560
1598408451,671465472
1598408452,653115392
1598408453,666222592
1598408454,714981376
1598408455,729661440
1598408456,717078528
1598408457,695058432
1598408458,674086912
1598408459,656261120
1598408460,638435328
1598408461,652591104
1598408462,665698304
1598408463,648396800
1598408464,661504000
1598408465,711311360
1598408466,690339840
1598408467,670416896
1598408468,652591104
1598408469,635289600
1598408470,641581056
1598408471,655212544
1598408472,637911040
1598408473,622706688
1598408474,608550912
1598408475,651018240
1598408476,665174016
1598408477,647348224
1598408478,631095296
1598408479,615890944
1598408480,621658112
1598408481,635289600
1598408482,648921088
1598408483,632668160
1598408484,610648064
1598408485,623755264
1598408486,609599488
1598408487,622182400
1598408488,627425280
1598408489,642105344
1598408490,626376704
1598408491,612220928
1598408492,618512384
1598408493,664125440
1598408494,646823936
1598408495,630571008
1598408496,614842368
1598408497,621658112
1598408498,635813888
1598408499,620609536
1598408500,627949568
1598408501,642105344
1598408502,626376704
1598408503,633192448
1598408504,618512384
1598408505,664649728
1598408506,638959616
1598408507,654163968
1598408508,637386752
1598408509,614318080
1598408510,600686592
1598408511,588103680
1598408512,576569344
1598408513,571326464
1598408514,560840704
1598408515,551403520
1598408516,546160640
1598408517,537772032
1598408518,529907712
1598408519,522567680
1598408520,515227648
1598408521,508936192
1598408522,500547584
1598408523,495304704
1598408524,490061824
1598408525,498974720
1598408526,498974720
1598408527,498974720
1598408528,505724928
1598408529,661635072
1598408530,870957056
1598408531,1113964544
1598408532,1219411968
1598408533,1334296576
1598408534,1450688512
1598408535,1595719680
1598408536,1627308032
1598408537,1775157248
1598408538,1768472576
1598408539,1768472576
1598408540,1775419392
1598408541,1773846528
1598408542,1768079360
1598408543,1773846528
1598408544,1773846528
1598408545,1998241792
1598408546,1998766080
1598408547,1948434432
1598408548,1948434432
1598408549,1973600256
1598408550,1967898624
1598408551,1971568640
1598408552,1971568640
1598408553,1975238656
1598408554,1975894016
1598408555,1979564032
1598408556,1981661184
1598408557,1981726720
1598408558,1984348160
1598408559,1984348160
1598408560,1983823872
1598408561,1983823872
1598408562,1983954944
1598408563,1985724416
1598408564,1990639616
1598408565,1991360512
1598408566,2231615488
1598408567,2231746560
1598408568,2232139776
1598408569,2209923072
1598408570,2210119680
1598408571,2233778176
1598408572,2233778176
1598408573,2203369472
1598408574,2203369472
1598408575,2233778176
1598408576,2233778176
1598408577,2233778176
1598408578,2233778176
1598408579,2233778176
1598408580,2232729600
1598408581,2232729600
1598408582,2233253888
1598408583,2233253888
1598408584,2232205312
1598408585,2232205312
1598408586,2233253888
1598408587,2233253888
1598408588,2233778176
1598408589,2233778176
1598408590,2233778176
1598408591,2234826752
1598408592,2234826752
1598408593,2234826752
1598408594,2234826752
1598408595,2236399616
1598408596,2236399616
1598408597,2237972480
1598408598,2237972480
1598408599,2239545344
1598408600,2239545344
1598408601,2240659456
1598408602,2240659456
1598408603,2240659456
1598408604,2241708032
1598408605,2241708032
1598408606,2243280896
1598408607,2243280896
1598408608,2244329472
1598408609,2244329472
1598408610,2245378048
1598408611,2245378048
1598408612,2245378048
1598408613,2246426624
1598408614,2246426624
1598408615,2246950912
1598408616,2246950912
1598408617,2248523776
1598408618,2248523776
1598408619,2248523776
1598408620,2248523776
1598408621,2248523776
1598408622,2250096640
1598408623,2250096640
1598408624,2250620928
1598408625,2250620928
1598408626,2252193792
1598408627,2252193792
1598408628,2252193792
1598408629,2252193792
1598408630,2252193792
1598408631,2252193792
1598408632,2252193792
1598408633,2253766656
1598408634,2253766656
1598408635,2253766656
1598408636,2253766656
1598408637,2253766656
1598408638,2254815232
1598408639,2254815232
1598408640,2254815232
1598408641,2254815232
1598408642,2255863808
1598408643,2255863808
1598408644,2255863808
1598408645,2255863808
1598408646,2256388096
1598408647,2256388096
1598408648,2256388096
1598408649,2256388096
1598408650,2256912384
1598408651,2256912384
1598408652,2256912384
1598408653,2256912384
1598408654,2256912384
1598408655,2257960960
1598408656,2257960960
1598408657,2257960960
1598408658,2257960960
1598408659,2257960960
1598408660,2257960960
1598408661,2257960960
1598408662,2257960960
1598408663,2257960960
1598408664,2257960960
1598408665,2257960960
1598408666,2257960960
1598408667,2257960960
