t,value
1598408289,159389128
1598408290,162689888
1598408291,3493248
1598408292,5238448
1598408293,6983648
1598408294,12739136
1598408295,37965256
1598408296,90254640
1598408297,155988320
1598408298,101442496
1598408299,103437400
1598408300,108133928
1598408301,109739728
1598408302,111734632
1598408303,142969320
1598408304,88751504
1598408305,11728928
1598408306,135817568
1598408307,176245408
1598408308,289427248
1598408309,296404112
1598408310,187048920
1598408311,371580120
1598408312,156437888
1598408313,248057040
1598408314,160174264
1598408315,143010056
1598408316,321191680
1598408317,477770728
1598408318,121522816
1598408319,538769688
1598408320,384866024
1598408321,175553056
1598408322,428136272
1598408323,658931560
1598408324,236396928
1598408325,574865000
1598408326,131432008
1598408327,571287368
1598408328,96193408
1598408329,345759904
1598408330,742358848
1598408331,163783528
1598408332,378214928
1598408333,604822440
1598408334,57854736
1598408335,454131480
1598408336,627280040
1598408337,69616464
1598408338,437185712
1598408339,741135664
1598408340,159211432
1598408341,435774904
1598408342,838853032
1598408343,177694256
1598408344,555822624
1598408345,864484592
1598408346,124519912
1598408347,270868648
1598408348,315068176
1598408349,687058208
1598408350,913331936
1598408351,302661688
1598408352,960154912
1598408353,672605776
1598408354,366177280
1598408355,21589336
1598408356,688797576
1598408357,230552656
1598408358,865268088
1598408359,429391640
1598408360,47237488
1598408361,670387728
1598408362,162662248
1598408363,815240736
1598408364,349307744
1598408365,1035863272
1598408366,470343976
1598408367,1146856488
1598408368,605094208
1598408369,1261263784
1598408370,653951576
1598408371,53485680
1598408372,748606624
1598408373,83104952
1598408374,780052032
1598408375,109468288
1598408376,788638384
1598408377,109692728
1598408378,762977648
1598408379,57107696
1598408380,619201976
1598408381,1237625088
1598408382,464092352
1598408383,1128390192
1598408384,394228936
1598408385,1084032152
1598408386,324591184
1598408387,1013857128
1598408388,246687864
1598408389,894587864
1598408390,284212120
1598408391,963807248
1598408392,460457752
1598408393,1135224336
1598408394,626125720
1598408395,183263632
1598408396,797173240
1598408397,412832880
1598408398,51055968
1598408399,631094920
1598408400,314626312
1598408401,28222752
1598408402,668442896
1598408403,388352448
1598408404,178444344
1598408405,847343072
1598408406,649761648
1598408407,554351032
1598408408,442998536
1598408409,388748096
1598408410,339561304
1598408411,320507352
1598408412,360063528
1598408413,379109200
1598408414,446742448
1598408415,537984344
1598408416,86239200
1598408417,175685616
1598408418,301574504
1598408419,472052424
1598408420,214832344
1598408421,409619448
1598408422,254758656
1598408423,416404968
1598408424,161337296
1598408425,8560128
1598408426,302145288
1598408427,246044816
1598408428,101847960
1598408429,370926704
1598408430,162531560
1598408431,353652984
1598408432,139419664
1598408433,33623856
1598408434,344606536
1598408435,252617840
1598408436,8597264
1598408437,250560360
1598408438,164362776
1598408439,142385168
1598408440,140681480
1598408441,83758192
1598408442,65941504
1598408443,41923832
1598408444,350927360
1598408445,323114456
1598408446,309294360
1598408447,235318088
1598408448,158786376
1598408449,120245912
1598408450,140876328
1598408451,109389608
1598408452,144290104
1598408453,107360656
1598408454,123675144
1598408455,31114168
1598408456,320163728
1598408457,205873088
1598408458,90744640
1598408459,52613152
1598408460,40938056
1598408461,102810208
1598408462,122064840
1598408463,165404456
1598408464,259231968
1598408465,296806264
1598408466,256328840
1598408467,254698544
1598408468,269883936
1598408469,207324672
1598408470,24127304
1598408471,67504984
1598408472,29515064
1598408473,100550672
1598408474,126019392
1598408475,237760304
1598408476,180763024
1598408477,206270568
1598408478,195168952
1598408479,239186856
1598408480,102985928
1598408481,218101080
1598408482,284244464
1598408483,268155648
1598408484,88432040
1598408485,99396928
1598408486,136876664
1598408487,255949752
1598408488,50592384
1598408489,128502928
1598408490,152598824
1598408491,225650240
1598408492,117479312
1598408493,205301472
1598408494,173530816
1598408495,172918552
1598408496,249943888
1598408497,148238376
1598408498,223791808
1598408499,238736088
1598408500,79795536
1598408501,113802536
1598408502,204972624
1598408503,68263440
1598408504,132362744
1598408505,271179400
1598408506,52335472
1598408507,150783656
1598408508,218546712
1598408509,16786312
1598408510,154470848
1598408511,194794272
1598408512,76611360
1598408513,209806224
1598408514,116383592
1598408515,58640928
1598408516,171215704
1598408517,96335224
1598408518,89273120
1598408519,85813608
1598408520,98452792
1598408521,125926952
1598408522,18766536
1598408523,74957736
1598408524,129602792
1598408525,27293616
1598408526,29070520
1598408527,39910304
1598408528,68093336
1598408529,170136376
1598408530,211740584
1598408531,88925528
1598408532,309770720
1598408533,518893504
1598408534,757726896
1598408535,1176001736
1598408536,1142106104
1598408537,208233632
1598408538,160138368
1598408539,1195555760
1598408540,1041687432
1598408541,276456848
1598408542,353012296
1598408543,905330560
1598408544,960216272
1598408545,127722808
1598408546,434220496
1598408547,109045144
1598408548,816794528
1598408549,664503776
1598408550,511034080
1598408551,547159112
1598408552,642830720
1598408553,1059191384
1598408554,761949872
1598408555,383013384
1598408556,194149024
1598408557,1272928872
1598408558,707061224
1598408559,999210280
1598408560,574475984
1598408561,1032779016
1598408562,1151994232
1598408563,1250287624
1598408564,483208096
1598408565,930823760
1598408566,28118992
1598408567,496756952
1598408568,949622808
1598408569,420372456
1598408570,1308144568
1598408571,241865200
1598408572,871621184
1598408573,135334536
1598408574,780376328
1598408575,54945088
1598408576,689477064
1598408577,1350832472
1598408578,607096336
1598408579,1255418688
1598408580,540499872
1598408581,1177094264
1598408582,447020136
1598408583,1084198728
1598408584,353392560
1598408585,992112352
1598408586,259292312
1598408587,872937160
1598408588,110149504
1598408589,725293824
1598408590,1367598552
1598408591,626087336
1598408592,1266212888
1598408593,520627992
1598408594,1151323920
1598408595,411964472
1598408596,1029900416
1598408597,288980616
1598408598,907832472
1598408599,166161312
1598408600,800714456
1598408601,28618536
1598408602,650234472
1598408603,1285495232
1598408604,523824192
1598408605,1144520720
1598408606,387379168
1598408607,1023853848
1598408608,250289072
1598408609,888858848
1598408610,111847944
1598408611,750453440
1598408612,1388946104
1598408613,611696848
1598408614,1223943352
1598408615,444222120
1598408616,1069081168
1598408617,292445416
1598408618,904812400
1598408619,140601400
1598408620,756009544
1598408621,1399367048
1598408622,626824928
1598408623,1254344304
1598408624,476599080
1598408625,1097304784
1598408626,335911056
1598408627,910014080
1598408628,1234536856
1598408629,145441992
1598408630,468001064
1598408631,806613272
1598408632,1113150024
1598408633,21352736
1598408634,366991464
1598408635,692424656
1598408636,1017966280
1598408637,1363627936
1598408638,277010016
1598408639,600705104
1598408640,947423744
1598408641,1271061856
1598408642,199280760
1598408643,523145624
1598408644,846843344
1598408645,1195447336
1598408646,105039408
1598408647,444438952
1598408648,783870048
1598408649,1097433672
1598408650,1410860792
1598408651,348935464
1598408652,697885448
1598408653,1020138272
1598408654,1342221656
1598408655,273535464
1598408656,547877832
1598408657,549611048
1598408658,551479824
1598408659,553213120
1598408660,555081896
1598408661,556815112
1598408662,558686056
1598408663,560439328
1598408664,562308168
1598408665,564041384
1598408666,565910224
1598408667,567643440
1598408668,569512216
1598408669,571245432
1598408670,573114208
1598408671,574847424
1598408672,576716200
1598408673,578464704
1598408674,580333480
1598408675,582066696
1598408676,583935472
1598408677,585668688
1598408678,587537464
1598408679,589270680
1598408680,591139456
1598408681,627716576
1598408682,629585352
1598408683,631334608
1598408684,633203384
1598408685,634936600
1598408686,636805376
1598408687,638538592
1598408688,640407368
1598408689,642140584
1598408690,644010576
1598408691,645743920
1598408692,647612696
1598408693,649361304
1598408694,651230080
1598408695,652963296
1598408696,768489800
1598408697,32135024
1598408698,673884856
1598408699,979956088
1598408700,1121591144
1598408701,843855512
1598408702,1278019496
1598408703,135446536
1598408704,1172063344
1598408705,833736728
1598408706,77251048
1598408707,211424200
1598408707,241500784
