t,value
1598408289,661061632
1598408290,661061632
1598408291,661061632
1598408292,661061632
1598408293,661061632
1598408294,661061632
1598408295,661061632
1598408296,661061632
1598408297,661061632
1598408298,661061632
1598408299,661061632
1598408300,661061632
1598408301,661061632
1598408302,661061632
1598408303,661061632
1598408304,661061632
1598408305,661061632
1598408306,661061632
1598408307,661061632
1598408308,661061632
1598408309,661061632
1598408310,661061632
1598408311,661061632
1598408312,661061632
1598408313,661061632
1598408314,661061632
1598408315,661061632
1598408316,661061632
1598408317,661061632
1598408318,661061632
1598408319,661061632
1598408320,661061632
1598408321,661061632
1598408322,661061632
1598408323,661061632
1598408324,661061632
1598408325,661061632
1598408326,661061632
1598408327,661061632
1598408328,661061632
1598408329,661061632
1598408330,661061632
1598408331,661061632
1598408332,661061632
1598408333,661061632
1598408334,661061632
1598408335,661061632
1598408336,661061632
1598408337,661061632
1598408338,661061632
1598408339,661061632
1598408340,661061632
1598408341,661061632
1598408342,661061632
1598408343,661061632
1598408344,661061632
1598408345,661061632
1598408346,661061632
1598408347,661061632
1598408348,661061632
1598408349,661061632
1598408350,661061632
1598408351,661061632
1598408352,661061632
1598408353,661061632
1598408354,661061632
1598408355,661061632
1598408356,661061632
1598408357,661061632
1598408358,661061632
1598408359,661061632
1598408360,661061632
1598408361,661061632
1598408362,661061632
1598408363,661061632
1598408364,661061632
1598408365,661061632
1598408366,661061632
1598408367,661061632
1598408368,661061632
1598408369,661061632
1598408370,661061632
1598408371,661061632
1598408372,661061632
1598408373,661061632
1598408374,661061632
1598408375,661061632
1598408376,661061632
1598408377,661061632
1598408378,661061632
1598408379,661061632
1598408380,661061632
1598408381,661061632
1598408382,661061632
1598408383,661061632
1598408384,661061632
1598408385,661061632
1598408386,661061632
1598408387,661061632
1598408388,661061632
1598408389,661061632
1598408390,661061632
1598408391,661061632
1598408392,661061632
1598408393,661061632
1598408394,661061632
1598408395,661061632
1598408396,661061632
1598408397,661061632
1598408398,661061632
1598408399,661061632
1598408400,661061632
1598408401,661061632
1598408402,661061632
1598408403,661061632
1598408404,661061632
1598408405,661061632
1598408406,661061632
1598408407,661061632
1598408408,661061632
1598408409,661061632
1598408410,661061632
1598408411,661061632
1598408412,661061632
1598408413,661061632
1598408414,661061632
1598408415,661061632
1598408416,661061632
1598408417,661061632
1598408418,661061632
1598408419,661061632
1598408420,661061632
1598408421,661061632
1598408422,661061632
1598408423,661061632
1598408424,661061632
1598408425,661061632
1598408426,661061632
1598408427,661061632
1598408428,661061632
1598408429,661061632
1598408430,661061632
1598408431,661061632
1598408432,661061632
1598408433,661061632
1598408434,661061632
1598408435,661061632
1598408436,661061632
1598408437,661061632
1598408438,661061632
1598408439,661061632
1598408440,661061632
1598408441,661061632
1598408442,661061632
1598408443,661061632
1598408444,661061632
1598408445,661061632
1598408446,661061632
1598408447,661061632
1598408448,661061632
1598408449,661061632
1598408450,661061632
1598408451,661061632
1598408452,661061632
1598408453,661061632
1598408454,661061632
1598408455,661061632
1598408456,661061632
1598408457,661061632
1598408458,661061632
1598408459,661061632
1598408460,661061632
1598408461,661061632
1598408462,661061632
1598408463,661061632
1598408464,661061632
1598408465,661061632
1598408466,661061632
1598408467,661061632
1598408468,661061632
1598408469,661061632
1598408470,661061632
1598408471,661061632
1598408472,661061632
1598408473,661061632
1598408474,661061632
1598408475,661061632
1598408476,661061632
1598408477,661061632
1598408478,661061632
1598408479,661061632
1598408480,661061632
1598408481,661061632
1598408482,661061632
1598408483,661061632
1598408484,661061632
1598408485,661061632
1598408486,661061632
1598408487,661061632
1598408488,661061632
1598408489,661061632
1598408490,661061632
1598408491,661061632
1598408492,661061632
1598408493,661061632
1598408494,661061632
1598408495,661061632
1598408496,661061632
1598408497,661061632
1598408498,661061632
1598408499,661061632
1598408500,661061632
1598408501,661061632
1598408502,661061632
1598408503,661061632
1598408504,661061632
1598408505,661061632
1598408506,661061632
1598408507,661061632
1598408508,661061632
1598408509,661061632
1598408510,661061632
1598408511,661061632
1598408512,661061632
1598408513,661061632
1598408514,661061632
1598408515,661061632
1598408516,661061632
1598408517,661061632
1598408518,661061632
1598408519,661061632
1598408520,661061632
1598408521,661061632
1598408522,661061632
1598408523,661061632
1598408524,661061632
1598408525,661061632
1598408526,661061632
1598408527,661061632
1598408528,661061632
1598408529,661061632
1598408530,661061632
1598408531,661061632
1598408532,661061632
1598408533,661061632
1598408534,661061632
1598408535,661061632
1598408536,661061632
1598408537,661061632
1598408538,661061632
1598408539,661061632
1598408540,661061632
1598408541,661061632
1598408542,661061632
1598408543,661061632
1598408544,661061632
1598408545,661061632
