t,value
1598408289,439353344
1598408290,439353344
1598408291,439353344
1598408292,439353344
1598408293,439353344
1598408294,439353344
1598408295,439353344
1598408296,439353344
1598408297,439353344
1598408298,439353344
1598408299,439353344
1598408300,439353344
1598408301,439353344
1598408302,439353344
1598408303,439353344
1598408304,439353344
1598408305,439353344
1598408306,439353344
1598408307,439353344
1598408308,439353344
1598408309,439353344
1598408310,439353344
1598408311,439353344
1598408312,439353344
1598408313,439353344
1598408314,439353344
1598408315,439353344
1598408316,439353344
1598408317,439353344
1598408318,439353344
1598408319,439353344
1598408320,439353344
1598408321,439353344
1598408322,439353344
1598408323,439353344
1598408324,439353344
1598408325,439353344
1598408326,439353344
1598408327,439353344
1598408328,439353344
1598408329,439353344
1598408330,439353344
1598408331,439353344
1598408332,439353344
1598408333,439353344
1598408334,439353344
1598408335,439353344
1598408336,439353344
1598408337,439353344
1598408338,439353344
1598408339,439353344
1598408340,439353344
1598408341,439353344
1598408342,439353344
1598408343,439353344
1598408344,439353344
1598408345,439353344
1598408346,439353344
1598408347,439353344
1598408348,439353344
1598408349,439353344
1598408350,439353344
1598408351,439353344
1598408352,439353344
1598408353,439353344
1598408354,439353344
1598408355,439353344
1598408356,439353344
1598408357,439353344
1598408358,439353344
1598408359,439353344
1598408360,439353344
1598408361,439353344
1598408362,439353344
1598408363,439353344
1598408364,439353344
1598408365,439353344
1598408366,439353344
1598408367,439353344
1598408368,439353344
1598408369,439353344
1598408370,439353344
1598408371,439353344
1598408372,439353344
1598408373,439353344
1598408374,439353344
1598408375,439353344
1598408376,439353344
1598408377,439353344
1598408378,439353344
1598408379,439353344
1598408380,439353344
1598408381,439353344
1598408382,439353344
1598408383,439353344
1598408384,439353344
1598408385,439353344
1598408386,439353344
1598408387,439353344
1598408388,439353344
1598408389,439353344
1598408390,439353344
1598408391,439353344
1598408392,439353344
1598408393,439353344
1598408394,439353344
1598408395,439353344
1598408396,439353344
1598408397,439353344
1598408398,439353344
1598408399,439353344
1598408400,439353344
1598408401,439353344
1598408402,439353344
1598408403,439353344
1598408404,439353344
1598408405,439353344
1598408406,439353344
1598408407,439353344
1598408408,439353344
1598408409,439353344
1598408410,439353344
1598408411,439353344
1598408412,439353344
1598408413,439353344
1598408414,439353344
1598408415,439353344
1598408416,439353344
1598408417,439353344
1598408418,439353344
1598408419,439353344
1598408420,439353344
1598408421,439353344
1598408422,439353344
1598408423,439353344
1598408424,439353344
1598408425,439353344
1598408426,439353344
1598408427,439353344
1598408428,439353344
1598408429,439353344
1598408430,439353344
1598408431,439353344
1598408432,439353344
1598408433,439353344
1598408434,439353344
1598408435,439353344
1598408436,439353344
1598408437,439353344
1598408438,439353344
1598408439,439353344
1598408440,439353344
1598408441,439353344
1598408442,439353344
1598408443,439353344
1598408444,439353344
1598408445,439353344
1598408446,439353344
1598408447,439353344
1598408448,439353344
1598408449,439353344
1598408450,439353344
1598408451,439353344
1598408452,439353344
1598408453,439353344
1598408454,439353344
1598408455,439353344
1598408456,439353344
1598408457,439353344
1598408458,439353344
1598408459,439353344
1598408460,439353344
1598408461,439353344
1598408462,439353344
1598408463,439353344
1598408464,439353344
1598408465,439353344
1598408466,439353344
1598408467,439353344
1598408468,439353344
1598408469,439353344
1598408470,439353344
1598408471,439353344
1598408472,439353344
1598408473,439353344
1598408474,439353344
1598408475,439353344
1598408476,439353344
1598408477,439353344
1598408478,439353344
1598408479,439353344
1598408480,439353344
1598408481,439353344
1598408482,439353344
1598408483,439353344
1598408484,439353344
1598408485,439353344
1598408486,439353344
1598408487,439353344
1598408488,439353344
1598408489,439353344
1598408490,439353344
1598408491,439353344
1598408492,439353344
1598408493,439353344
1598408494,439353344
1598408495,439353344
1598408496,439353344
1598408497,439353344
1598408498,439353344
1598408499,439353344
1598408500,439353344
1598408501,439353344
1598408502,439353344
1598408503,439353344
1598408504,439353344
1598408505,439353344
1598408506,439353344
1598408507,439353344
1598408508,439353344
1598408509,439353344
1598408510,439353344
1598408511,439353344
1598408512,439353344
1598408513,439353344
1598408514,439353344
1598408515,439353344
1598408516,439353344
1598408517,439353344
1598408518,439353344
1598408519,439353344
1598408520,439353344
1598408521,439353344
1598408522,439353344
1598408523,439353344
1598408524,439353344
1598408525,439353344
1598408526,439353344
1598408527,439353344
1598408528,439353344
1598408529,439353344
1598408530,439353344
1598408531,439353344
1598408532,439353344
1598408533,439353344
1598408534,439353344
1598408535,439353344
1598408536,439353344
1598408537,439353344
1598408538,439353344
1598408539,439353344
1598408540,439353344
1598408541,439353344
1598408542,439353344
1598408543,439353344
1598408544,439353344
1598408545,439353344
1598408546,439353344
1598408547,439353344
1598408548,439353344
1598408549,439353344
1598408550,439353344
1598408551,439353344
1598408552,439353344
1598408553,439353344
1598408554,439353344
1598408555,439353344
1598408556,439353344
1598408557,439353344
1598408558,439353344
1598408559,439353344
1598408560,439353344
1598408561,439353344
1598408562,439353344
1598408563,439353344
1598408564,439353344
1598408565,439353344
1598408566,439353344
1598408567,439353344
1598408568,439353344
1598408569,439353344
1598408570,439353344
1598408571,439353344
1598408572,439353344
1598408573,439353344
1598408574,439353344
1598408575,439353344
1598408576,439353344
1598408577,439353344
1598408578,439353344
1598408579,439353344
1598408580,439353344
1598408581,439353344
1598408582,439353344
1598408583,439353344
1598408584,439353344
1598408585,439353344
1598408586,439353344
1598408587,439353344
1598408588,439353344
1598408589,439353344
1598408590,439353344
1598408591,439353344
1598408592,439353344
1598408593,439353344
1598408594,439353344
1598408595,439353344
1598408596,439353344
1598408597,439353344
1598408598,439353344
1598408599,439353344
1598408600,439353344
1598408601,439353344
1598408602,439353344
1598408603,439353344
1598408604,439353344
1598408605,439353344
1598408606,439353344
1598408607,439353344
1598408608,439353344
1598408609,439353344
1598408610,439353344
1598408611,439353344
1598408612,439353344
1598408613,439353344
1598408614,439353344
1598408615,439353344
1598408616,439353344
1598408617,439353344
1598408618,439353344
1598408619,439353344
1598408620,439353344
1598408621,439353344
1598408622,439353344
1598408623,439353344
1598408624,439353344
1598408625,439353344
1598408626,439353344
1598408627,439353344
1598408628,439353344
1598408629,439353344
1598408630,439353344
1598408631,439353344
1598408632,439353344
1598408633,439353344
1598408634,439353344
1598408635,439353344
1598408636,439353344
1598408637,439353344
1598408638,439353344
1598408639,439353344
1598408640,439353344
1598408641,439353344
1598408642,439353344
1598408643,439353344
1598408644,439353344
1598408645,439353344
1598408646,439353344
1598408647,439353344
1598408648,439353344
1598408649,439353344
1598408650,439353344
1598408651,439353344
1598408652,439353344
1598408653,439353344
1598408654,439353344
1598408655,439353344
1598408656,439353344
1598408657,439353344
1598408658,439353344
1598408659,439353344
1598408660,439353344
1598408661,439353344
1598408662,439353344
1598408663,439353344
1598408664,439353344
1598408665,439353344
1598408666,439353344
1598408667,439353344
1598408668,439353344
1598408669,439353344
1598408670,439353344
1598408671,439353344
1598408672,439353344
1598408673,439353344
1598408674,439353344
1598408675,439353344
1598408676,439353344
1598408677,439353344
1598408678,439353344
1598408679,439353344
1598408680,439353344
1598408681,439353344
1598408682,439353344
1598408683,439353344
1598408684,439353344
1598408685,439353344
1598408686,439353344
1598408687,439353344
1598408688,439353344
1598408689,439353344
1598408690,439353344
1598408691,439353344
1598408692,439353344
1598408693,439353344
1598408694,439353344
1598408695,439353344
1598408696,439353344
1598408697,439353344
1598408698,439353344
1598408699,439353344
1598408700,439353344
1598408701,439353344
1598408702,439353344
1598408703,439353344
1598408704,439353344
1598408705,439353344
1598408706,439353344
1598408707,439353344
1598408707,439353344
