t,value
1598408289,4469432
1598408290,4477272
1598408291,4477824
1598408292,4486640
1598408293,4486640
1598408294,4492256
1598408295,5851232
1598408296,6197576
1598408297,6696584
1598408298,6696584
1598408299,6696584
1598408300,6730208
1598408301,6730208
1598408302,6730208
1598408303,7003240
1598408304,7625672
1598408305,9126048
1598408306,9865824
1598408307,9873072
1598408308,9873072
1598408309,9873072
1598408310,9873072
1598408311,9878048
1598408312,9878048
1598408313,9879088
1598408314,9879088
1598408315,9880064
1598408316,9880064
1598408317,9884480
1598408318,9885032
1598408319,9885032
1598408320,9885032
1598408321,9885032
1598408322,9885032
1598408323,9885032
1598408324,9886136
1598408325,9886136
1598408326,9886664
1598408327,9886664
1598408328,9886664
1598408329,9886664
1598408330,9886664
1598408331,9886664
1598408332,9886664
1598408333,9886664
1598408334,9886664
1598408335,9886664
1598408336,9886664
1598408337,9886664
1598408338,9889976
1598408339,9889976
1598408340,9889976
1598408341,9889976
1598408342,9894392
1598408343,9894392
1598408344,9894392
1598408345,9894392
1598408346,9894392
1598408347,9894392
1598408348,9894392
1598408349,9894392
1598408350,9914936
1598408351,9999192
1598408352,10008176
1598408353,10008176
1598408354,10008176
1598408355,10008176
1598408356,10008176
1598408357,10008176
1598408358,10008176
1598408359,10008176
1598408360,10008176
1598408361,10008176
1598408362,10008176
1598408363,10008176
1598408364,10008176
1598408365,10008176
1598408366,10013240
1598408367,10013240
1598408368,10013240
1598408369,10013240
1598408370,10013240
1598408371,10013240
1598408372,10013240
1598408373,10014272
1598408374,10014272
1598408375,10014272
1598408376,10014272
1598408377,10014272
1598408378,10014272
1598408379,10014272
1598408380,10014272
1598408381,10014272
1598408382,10014272
1598408383,10014272
1598408384,10014272
1598408385,10014272
1598408386,10014272
1598408387,10014272
1598408388,10014272
1598408389,10014272
1598408390,10014272
1598408391,10014272
1598408392,10014272
1598408393,10014272
1598408394,10014272
1598408395,10014272
1598408396,10014272
1598408397,10014272
1598408398,10014272
1598408399,10014272
1598408400,10014272
1598408401,10014272
1598408402,10014272
1598408403,10014272
1598408404,10014272
1598408405,10014272
1598408406,10014272
1598408407,10014272
1598408408,10014272
1598408409,10016760
1598408410,10017312
1598408411,10017312
1598408412,10017312
1598408413,10017312
1598408414,10017312
1598408415,10017312
1598408416,10017312
1598408417,10017312
1598408418,10017312
1598408419,10017312
1598408420,10017312
1598408421,10017312
1598408422,10017312
1598408423,10017312
1598408424,10017312
1598408425,10017312
1598408426,10017312
1598408427,10019288
1598408428,10019288
1598408429,10019288
1598408430,10019288
1598408431,10019288
1598408432,10019288
1598408433,10019288
1598408434,10019288
1598408435,10019288
1598408436,10019288
1598408437,10019288
1598408438,10019288
1598408439,10019288
1598408440,10019288
1598408441,10019288
1598408442,10019288
1598408443,10019288
1598408444,10019288
1598408445,10019288
1598408446,10019288
1598408447,10019288
1598408448,10019288
1598408449,10019288
1598408450,10019288
1598408451,10019288
1598408452,10019288
1598408453,10019288
1598408454,10019288
1598408455,10019288
1598408456,10019288
1598408457,10019288
1598408458,10019288
1598408459,10019288
1598408460,10019288
1598408461,10019288
1598408462,10019288
1598408463,10019288
1598408464,10019288
1598408465,10019288
1598408466,10019288
1598408467,10019288
1598408468,10019288
1598408469,10019288
1598408470,10019288
1598408471,10019288
1598408472,10019288
1598408473,10019288
1598408474,10019288
1598408475,10019288
1598408476,10019288
1598408477,10019288
1598408478,10019288
1598408479,10019288
1598408480,10019288
1598408481,10019288
1598408482,10019288
1598408483,10019288
1598408484,10019288
1598408485,10019288
1598408486,10019288
1598408487,10019288
1598408488,10019288
1598408489,10019288
1598408490,10019288
1598408491,10019288
1598408492,10019288
1598408493,10019288
1598408494,10019288
1598408495,10019288
1598408496,10019288
1598408497,10019288
1598408498,10019288
1598408499,10019288
1598408500,10019288
1598408501,10019288
1598408502,10019288
1598408503,10019288
1598408504,10019288
1598408505,10019288
1598408506,10019288
1598408507,10019288
1598408508,10019288
1598408509,10019288
1598408510,10019288
1598408511,10019288
1598408512,10019288
1598408513,10019288
1598408514,10019288
1598408515,10019288
1598408516,10019288
1598408517,10019288
1598408518,10019288
1598408519,10019288
1598408520,10019288
1598408521,10019288
1598408522,10019288
1598408523,10019288
1598408524,10019288
1598408525,10019288
1598408526,10019288
1598408527,10019288
1598408528,10883152
1598408529,10883152
1598408530,10883152
1598408531,10898664
1598408532,10931816
1598408533,10931816
1598408534,10931816
1598408535,10931816
1598408536,10933472
1598408537,10933472
1598408538,10933472
1598408539,10933472
1598408540,10934024
1598408541,10934024
1598408542,10934024
1598408543,10934024
1598408544,10934024
1598408545,10522688
1598408546,10523416
1598408547,10523416
1598408548,10523416
1598408549,10523416
1598408550,10523416
1598408551,10523416
1598408552,10523416
1598408553,10531696
1598408554,10533352
1598408555,10533352
1598408556,10533352
1598408557,10533352
1598408558,10533352
1598408559,10533352
1598408560,10533352
1598408561,10533352
1598408562,10533352
1598408563,10729512
1598408564,10741776
1598408565,10793384
1598408566,10734840
1598408567,10735392
1598408568,10737376
1598408569,10737904
1598408570,10737904
1598408571,10739560
1598408572,10741616
1598408573,10741616
1598408574,10741616
1598408575,10741616
1598408576,10741616
1598408577,10741616
1598408578,10741616
1598408579,10741616
1598408580,10741616
1598408581,10741616
1598408582,10741616
1598408583,10741616
1598408584,10741616
1598408585,10741616
1598408586,10741616
1598408587,10741616
1598408588,10741616
1598408589,10741616
1598408590,10741616
1598408591,10741616
1598408592,10741616
1598408593,10741616
1598408594,10741616
1598408595,10741616
1598408596,10741616
1598408597,10741616
1598408598,10741616
1598408599,10741616
1598408600,10741616
1598408601,10741616
1598408602,10741616
1598408603,10741616
1598408604,10741616
1598408605,10741616
1598408606,10741616
1598408607,10741616
1598408608,10741616
1598408609,10741616
1598408610,10741616
1598408611,10741616
1598408612,10741616
1598408613,10741616
1598408614,10741616
1598408615,10741616
1598408616,10741616
1598408617,10741616
1598408618,10741616
1598408619,10741616
1598408620,10741616
1598408621,10741616
1598408622,10741616
1598408623,10741616
1598408624,10741616
1598408625,10741616
1598408626,10741616
1598408627,10741616
1598408628,10741616
1598408629,10741616
1598408630,10741616
1598408631,10741616
1598408632,10741616
1598408633,10741616
1598408634,10741616
1598408635,10741616
1598408636,10741616
1598408637,10741616
1598408638,10741616
1598408639,10741616
1598408640,10741616
1598408641,10741616
1598408642,10741616
1598408643,10741616
