t,value
1598408289,27262976
1598408290,27262976
1598408291,27262976
1598408292,27262976
1598408293,27262976
1598408294,27262976
1598408295,27262976
1598408296,27262976
1598408297,15728640
1598408298,20971520
1598408299,20971520
1598408300,20971520
1598408301,20971520
1598408302,20971520
1598408303,20971520
1598408304,19398656
1598408305,14155776
1598408306,14155776
1598408307,19398656
1598408308,18874368
1598408309,18874368
1598408310,14155776
1598408311,14155776
1598408312,18350080
1598408313,18350080
1598408314,10485760
1598408315,17825792
1598408316,17825792
1598408317,17825792
1598408318,8912896
1598408319,8912896
1598408320,16777216
1598408321,16252928
1598408322,16252928
1598408323,16252928
1598408324,16252928
1598408325,16252928
1598408326,11010048
1598408327,11010048
1598408328,15204352
1598408329,15204352
1598408330,9961472
1598408331,9961472
1598408332,9961472
1598408333,9961472
1598408334,14155776
1598408335,14155776
1598408336,14155776
1598408337,8388608
1598408338,8388608
1598408339,8388608
1598408340,15204352
1598408341,15204352
1598408342,15204352
1598408343,10485760
1598408344,10485760
1598408345,10485760
1598408346,15728640
1598408347,15728640
1598408348,15728640
1598408349,15728640
1598408350,15728640
1598408351,15728640
1598408352,15728640
1598408353,15728640
1598408354,12582912
1598408355,15204352
1598408356,15204352
1598408357,13631488
1598408358,13631488
1598408359,14680064
1598408360,13107200
1598408361,13107200
1598408362,13631488
1598408363,13631488
1598408364,12582912
1598408365,12582912
1598408366,12582912
1598408367,12582912
1598408368,11010048
1598408369,11010048
1598408370,11534336
1598408371,8388608
1598408372,8388608
1598408373,10485760
1598408374,10485760
1598408375,8388608
1598408376,8388608
1598408377,9437184
1598408378,9437184
1598408379,8388608
1598408380,8388608
1598408381,8388608
1598408382,8912896
1598408383,8912896
1598408384,8388608
1598408385,8388608
1598408386,1048576
1598408387,1048576
1598408388,1048576
1598408389,1048576
1598408390,1048576
1598408391,1048576
1598408392,1048576
1598408393,1048576
1598408394,6815744
1598408395,1048576
1598408396,1048576
1598408397,6291456
1598408398,1048576
1598408399,1048576
1598408400,5767168
1598408401,1048576
1598408402,1048576
1598408403,5242880
1598408404,1048576
1598408405,1048576
1598408406,4718592
1598408407,1048576
1598408408,1048576
1598408409,1048576
1598408410,1048576
1598408411,1048576
1598408412,1048576
1598408413,1048576
1598408414,3145728
1598408415,1048576
1598408416,1048576
1598408417,1048576
1598408418,1048576
1598408419,1048576
1598408420,1048576
1598408421,1048576
1598408422,524288
1598408423,2097152
1598408424,1572864
1598408425,1048576
1598408426,1048576
1598408427,1048576
1598408428,1048576
1598408429,1048576
1598408430,1572864
1598408431,1048576
1598408432,524288
1598408433,1048576
1598408434,1048576
1598408435,1048576
1598408436,1048576
1598408437,524288
1598408438,1048576
1598408439,524288
1598408440,524288
1598408441,524288
1598408442,524288
1598408443,1048576
1598408444,1048576
1598408445,1048576
1598408446,524288
1598408447,1048576
1598408448,1048576
1598408449,1048576
1598408450,1048576
1598408451,1048576
1598408452,1048576
1598408453,1048576
1598408454,1048576
1598408455,1048576
1598408456,524288
1598408457,1048576
1598408458,524288
1598408459,1048576
1598408460,524288
1598408461,1048576
1598408462,524288
1598408463,1048576
1598408464,524288
1598408465,524288
1598408466,1048576
1598408467,524288
1598408468,1048576
1598408469,524288
1598408470,1048576
1598408471,524288
1598408472,524288
1598408473,1048576
1598408474,1048576
1598408475,1048576
1598408476,1048576
1598408477,1048576
1598408478,1048576
1598408479,1048576
1598408480,524288
1598408481,524288
1598408482,524288
1598408483,524288
1598408484,1048576
1598408485,1048576
1598408486,1048576
1598408487,1048576
1598408488,524288
1598408489,524288
1598408490,524288
1598408491,1048576
1598408492,1048576
1598408493,1048576
1598408494,1048576
1598408495,1048576
1598408496,524288
1598408497,524288
1598408498,524288
1598408499,524288
1598408500,1048576
1598408501,524288
1598408502,524288
1598408503,524288
1598408504,1048576
1598408505,524288
1598408506,1048576
1598408507,1048576
1598408508,1048576
1598408509,524288
1598408510,524288
1598408511,524288
1598408512,524288
1598408513,1048576
1598408514,1048576
1598408515,1048576
1598408516,524288
1598408517,524288
1598408518,524288
1598408519,524288
1598408520,524288
1598408521,524288
1598408522,1048576
1598408523,1048576
1598408524,1048576
1598408525,1048576
1598408526,1048576
1598408527,1048576
1598408528,1048576
1598408529,4718592
1598408530,5767168
1598408531,6291456
1598408532,11534336
1598408533,14155776
1598408534,4194304
1598408535,7864320
1598408536,19922944
1598408537,19922944
1598408538,13107200
1598408539,13107200
1598408540,20447232
1598408541,20447232
1598408542,14680064
1598408543,21495808
1598408544,21495808
1598408545,20447232
1598408546,20971520
1598408547,22020096
1598408548,22020096
1598408549,47185920
1598408550,39845888
1598408551,43515904
1598408552,35651584
1598408553,39321600
1598408554,31981568
1598408555,35651584
1598408556,30408704
1598408557,30408704
1598408558,33030144
1598408559,33030144
1598408560,27787264
1598408561,27787264
1598408562,27787264
1598408563,27787264
1598408564,30408704
1598408565,30408704
1598408566,29360128
1598408567,29360128
1598408568,29360128
1598408569,6291456
1598408570,6291456
1598408571,31981568
1598408572,31981568
1598408573,1572864
1598408574,1572864
1598408575,33030144
1598408576,33030144
1598408577,33030144
1598408578,33030144
1598408579,33030144
1598408580,31981568
1598408581,31981568
1598408582,32505856
1598408583,32505856
1598408584,29884416
1598408585,29884416
1598408586,30932992
1598408587,30932992
1598408588,27787264
1598408589,27787264
1598408590,27787264
1598408591,28835840
1598408592,28835840
