t,value
1598408289,658505728
1598408290,658505728
1598408291,658505728
1598408292,658505728
1598408293,658505728
1598408294,658505728
1598408295,658505728
1598408296,658505728
1598408297,658505728
1598408298,658505728
1598408299,658505728
1598408300,658505728
1598408301,658505728
1598408302,658505728
1598408303,658505728
1598408304,658505728
1598408305,658505728
1598408306,658505728
1598408307,658505728
1598408308,658505728
1598408309,658505728
1598408310,658505728
1598408311,658505728
1598408312,658505728
1598408313,658505728
1598408314,658505728
1598408315,658505728
1598408316,658505728
1598408317,658505728
1598408318,658505728
1598408319,658505728
1598408320,658505728
1598408321,658505728
1598408322,658505728
1598408323,658505728
1598408324,658505728
1598408325,658505728
1598408326,658505728
1598408327,658505728
1598408328,658505728
1598408329,658505728
1598408330,658505728
1598408331,658505728
1598408332,658505728
1598408333,658505728
1598408334,658505728
1598408335,658505728
1598408336,658505728
1598408337,658505728
1598408338,658505728
1598408339,658505728
1598408340,658505728
1598408341,658505728
1598408342,658505728
1598408343,658505728
1598408344,658505728
1598408345,658505728
1598408346,658505728
1598408347,658505728
1598408348,658505728
1598408349,658505728
1598408350,658505728
1598408351,658505728
1598408352,658505728
1598408353,658505728
1598408354,658505728
1598408355,658505728
1598408356,658505728
1598408357,658505728
1598408358,658505728
1598408359,658505728
1598408360,658505728
1598408361,658505728
1598408362,658505728
1598408363,658505728
1598408364,658505728
1598408365,658505728
1598408366,658505728
1598408367,658505728
1598408368,658505728
1598408369,658505728
1598408370,658505728
1598408371,658505728
1598408372,658505728
1598408373,658505728
1598408374,658505728
1598408375,658505728
1598408376,658505728
1598408377,658505728
1598408378,658505728
1598408379,658505728
1598408380,658505728
1598408381,658505728
1598408382,658505728
1598408383,658505728
1598408384,658505728
1598408385,658505728
1598408386,658505728
1598408387,658505728
1598408388,658505728
1598408389,658505728
1598408390,658505728
1598408391,658505728
1598408392,658505728
1598408393,658505728
1598408394,658505728
1598408395,658505728
1598408396,658505728
1598408397,658505728
1598408398,658505728
1598408399,658505728
1598408400,658505728
1598408401,658505728
1598408402,658505728
1598408403,658505728
1598408404,658505728
1598408405,658505728
1598408406,658505728
1598408407,658505728
1598408408,658505728
1598408409,658505728
1598408410,658505728
1598408411,658505728
1598408412,658505728
1598408413,658505728
1598408414,658505728
1598408415,658505728
1598408416,658505728
1598408417,658505728
1598408418,658505728
1598408419,658505728
1598408420,658505728
1598408421,658505728
1598408422,658505728
1598408423,658505728
1598408424,658505728
1598408425,658505728
1598408426,658505728
1598408427,658505728
1598408428,658505728
1598408429,658505728
1598408430,658505728
1598408431,658505728
1598408432,658505728
1598408433,658505728
1598408434,658505728
1598408435,658505728
1598408436,658505728
1598408437,658505728
1598408438,658505728
1598408439,658505728
1598408440,658505728
1598408441,658505728
1598408442,658505728
1598408443,658505728
1598408444,658505728
1598408445,658505728
1598408446,658505728
1598408447,658505728
1598408448,658505728
1598408449,658505728
1598408450,658505728
1598408451,658505728
1598408452,658505728
1598408453,658505728
1598408454,658505728
1598408455,658505728
1598408456,658505728
1598408457,658505728
1598408458,658505728
1598408459,658505728
1598408460,658505728
1598408461,658505728
1598408462,658505728
1598408463,658505728
1598408464,658505728
1598408465,658505728
1598408466,658505728
1598408467,658505728
1598408468,658505728
1598408469,658505728
1598408470,658505728
1598408471,658505728
1598408472,658505728
1598408473,658505728
1598408474,658505728
1598408475,658505728
1598408476,658505728
1598408477,658505728
1598408478,658505728
1598408479,658505728
1598408480,658505728
1598408481,658505728
1598408482,658505728
1598408483,658505728
1598408484,658505728
1598408485,658505728
1598408486,658505728
1598408487,658505728
