t,count
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,126
1598408298,151
1598408299,151
1598408300,151
1598408301,151
1598408302,151
1598408303,151
1598408304,151
1598408305,151
1598408306,151
1598408307,151
1598408308,151
1598408309,376
1598408310,376
1598408311,376
1598408312,376
1598408313,613
1598408314,613
1598408315,633
1598408316,633
1598408317,647
1598408318,647
1598408319,661
1598408320,661
1598408321,675
1598408322,675
1598408323,675
1598408324,703
1598408325,703
1598408326,717
1598408327,725
1598408328,725
1598408329,725
1598408330,732
1598408331,732
1598408332,732
1598408333,745
1598408334,745
1598408335,759
1598408336,767
1598408337,767
1598408338,772
1598408339,772
1598408340,772
1598408341,772
1598408342,776
1598408343,789
1598408344,789
1598408345,793
1598408346,793
1598408347,796
1598408348,796
1598408349,796
1598408350,799
1598408351,799
1598408352,799
1598408353,799
1598408354,799
1598408355,799
1598408356,799
1598408357,799
1598408358,799
1598408359,799
1598408360,799
1598408361,799
1598408362,799
1598408363,799
1598408364,799
1598408365,799
1598408366,856
1598408367,856
1598408368,856
1598408369,856
1598408370,920
1598408371,920
1598408372,920
1598408373,920
1598408374,920
1598408375,920
1598408376,920
1598408377,920
1598408378,920
1598408379,920
1598408380,920
1598408381,920
1598408382,920
1598408383,920
1598408384,920
1598408385,920
1598408386,920
1598408387,952
1598408388,977
1598408389,977
1598408390,977
1598408391,977
1598408392,977
1598408393,977
1598408394,977
1598408395,977
1598408396,977
1598408397,977
1598408398,977
1598408399,977
1598408400,977
1598408401,977
1598408402,977
1598408403,977
1598408404,977
1598408405,1012
1598408406,1012
1598408407,1012
1598408408,1012
1598408409,1012
1598408410,1059
1598408411,1059
1598408412,1059
1598408413,1059
1598408414,1059
1598408415,1059
1598408416,1059
1598408417,1059
1598408418,1059
1598408419,1059
1598408420,1059
1598408421,1059
1598408422,1059
1598408423,1059
1598408424,1059
1598408425,1059
1598408426,1059
1598408427,1059
1598408428,1142
1598408429,1142
1598408430,1142
1598408431,1227
1598408432,1227
1598408433,1227
1598408434,1227
1598408435,1227
1598408436,1227
1598408437,1227
1598408438,1227
1598408439,1227
1598408440,1227
1598408441,1227
1598408442,1227
1598408443,1227
1598408444,1227
1598408445,1227
1598408446,1227
1598408447,1227
1598408448,1326
1598408449,1326
1598408450,1326
1598408451,1326
1598408452,1326
1598408453,1326
1598408454,1326
1598408455,1326
1598408456,1326
1598408457,1326
1598408458,1326
1598408459,1467
1598408460,1467
1598408461,1467
1598408462,1467
1598408463,1467
1598408464,1467
1598408465,1467
1598408466,1467
1598408467,1467
1598408468,1467
1598408469,1467
1598408470,1467
1598408471,1467
1598408472,1467
1598408473,1467
1598408474,1606
1598408475,1606
1598408476,1606
1598408477,1606
1598408478,1606
1598408479,1606
1598408480,1606
1598408481,1606
1598408482,1606
1598408483,1606
1598408484,1606
1598408485,1606
1598408486,1761
1598408487,1761
1598408488,1761
1598408489,1761
1598408490,1761
1598408491,1761
1598408492,1761
1598408493,1761
1598408494,1761
1598408495,1761
1598408496,1761
1598408497,1761
1598408498,1761
1598408499,1916
1598408500,1916
1598408501,1916
1598408502,1916
1598408503,1916
1598408504,1916
1598408505,1916
1598408506,1916
1598408507,1916
1598408508,1916
1598408509,1916
1598408510,1916
