t,count
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,13653
1598408298,13900
1598408299,13900
1598408300,13900
1598408301,13900
1598408302,13900
1598408303,13900
1598408304,13900
1598408305,13900
1598408306,13900
1598408307,13900
1598408308,13900
1598408309,14734
1598408310,14734
1598408311,14734
1598408312,14734
1598408313,15568
1598408314,15568
1598408315,15572
1598408316,15572
1598408317,15574
1598408318,15574
1598408319,15577
1598408320,15577
1598408321,15579
1598408322,15579
1598408323,15579
1598408324,15585
1598408325,15585
1598408326,15586
1598408327,15589
1598408328,15589
1598408329,15589
1598408330,15591
1598408331,15591
1598408332,15591
1598408333,15593
1598408334,15593
1598408335,15596
1598408336,15598
1598408337,15598
1598408338,15600
1598408339,15600
1598408340,15600
1598408341,15600
1598408342,15603
1598408343,15604
1598408344,15604
1598408345,15607
1598408346,15607
1598408347,15609
1598408348,15609
1598408349,15609
1598408350,15899
1598408351,15899
1598408352,15899
1598408353,15899
1598408354,15899
1598408355,15899
1598408356,15899
1598408357,15899
1598408358,15899
1598408359,15899
1598408360,15899
1598408361,15899
1598408362,15899
1598408363,15899
1598408364,15899
1598408365,15899
1598408366,15988
1598408367,15988
1598408368,15988
1598408369,15988
1598408370,16077
1598408371,16077
1598408372,16077
1598408373,16077
1598408374,16077
1598408375,16077
1598408376,16077
1598408377,16077
1598408378,16077
1598408379,16077
1598408380,16077
1598408381,16077
1598408382,16077
1598408383,16077
1598408384,16077
1598408385,16077
1598408386,16077
1598408387,16079
1598408388,16080
1598408389,16080
1598408390,16080
1598408391,16080
1598408392,16080
1598408393,16080
1598408394,16080
1598408395,16080
1598408396,16080
1598408397,16080
1598408398,16080
1598408399,16080
1598408400,16080
1598408401,16080
1598408402,16080
1598408403,16080
1598408404,16080
1598408405,16081
1598408406,16081
1598408407,16081
1598408408,16081
1598408409,16081
1598408410,16082
1598408411,16082
1598408412,16082
1598408413,16082
1598408414,16082
1598408415,16082
1598408416,16082
1598408417,16082
1598408418,16082
1598408419,16082
1598408420,16082
1598408421,16082
1598408422,16082
1598408423,16082
1598408424,16082
1598408425,16082
1598408426,16082
1598408427,16082
1598408428,16083
1598408429,16083
1598408430,16083
1598408431,16084
1598408432,16084
1598408433,16084
1598408434,16084
1598408435,16084
1598408436,16084
1598408437,16084
1598408438,16084
1598408439,16084
1598408440,16084
1598408441,16084
1598408442,16084
1598408443,16084
1598408444,16084
1598408445,16084
1598408446,16084
1598408447,16084
1598408448,16085
1598408449,16085
1598408450,16085
1598408451,16085
1598408452,16085
1598408453,16085
1598408454,16085
1598408455,16085
1598408456,16085
1598408457,16085
1598408458,16085
1598408459,16086
1598408460,16086
1598408461,16086
1598408462,16086
1598408463,16086
1598408464,16086
1598408465,16086
1598408466,16086
1598408467,16086
1598408468,16086
1598408469,16086
1598408470,16086
1598408471,16086
1598408472,16086
1598408473,16086
1598408474,16087
1598408475,16087
1598408476,16087
1598408477,16087
1598408478,16087
1598408479,16087
1598408480,16087
1598408481,16087
1598408482,16087
1598408483,16087
1598408484,16087
1598408485,16087
1598408486,16088
1598408487,16088
1598408488,16088
1598408489,16088
1598408490,16088
1598408491,16088
1598408492,16088
1598408493,16088
1598408494,16088
1598408495,16088
1598408496,16088
1598408497,16088
