t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,33
1598407789,141
1598407790,141
1598407791,141
1598407792,141
1598407793,141
1598407794,141
1598407795,141
1598407796,141
1598407797,141
1598407798,141
1598407799,141
1598407800,141
1598407801,142
1598407802,144
1598407803,144
1598407804,144
1598407805,145
1598407806,145
1598407807,145
1598407808,145
1598407809,146
1598407810,147
1598407811,147
1598407812,147
1598407813,149
1598407814,149
1598407815,149
1598407816,150
1598407817,150
1598407818,150
1598407819,152
1598407820,152
1598407821,152
1598407822,153
1598407823,153
1598407824,154
1598407825,155
1598407826,155
1598407827,155
1598407828,156
1598407829,157
1598407830,157
1598407831,158
1598407832,159
1598407833,159
1598407834,160
1598407835,160
1598407836,160
1598407837,161
1598407838,162
1598407839,162
1598407840,162
1598407841,162
1598407842,232
1598407843,232
1598407844,232
1598407845,232
1598407846,232
1598407847,232
1598407848,232
1598407849,232
1598407850,232
1598407851,232
1598407852,232
1598407853,232
1598407854,232
1598407855,233
1598407856,233
1598407857,234
1598407858,234
1598407859,234
1598407860,234
1598407861,234
1598407862,234
1598407863,234
1598407864,234
1598407865,234
1598407866,234
1598407867,234
1598407868,234
1598407869,234
1598407870,234
1598407871,234
1598407872,235
1598407873,235
1598407874,235
1598407875,236
1598407876,236
1598407877,236
1598407878,236
1598407879,236
1598407880,236
1598407881,236
1598407882,236
1598407883,236
1598407884,236
1598407885,236
1598407886,236
1598407887,236
1598407888,236
1598407889,237
1598407890,237
1598407891,237
1598407892,238
1598407893,238
1598407894,238
1598407895,238
1598407896,238
1598407897,238
1598407898,238
1598407899,238
1598407900,238
1598407901,238
1598407902,238
1598407903,238
1598407904,238
1598407905,238
1598407906,238
1598407907,238
1598407908,238
1598407909,239
1598407910,239
1598407911,239
1598407912,239
1598407913,239
1598407914,239
1598407915,240
1598407916,240
1598407917,240
1598407918,240
1598407919,240
1598407920,240
1598407921,240
1598407922,240
1598407923,240
1598407924,240
1598407925,240
1598407926,240
1598407927,240
1598407928,240
1598407929,240
1598407930,240
1598407931,240
1598407932,241
1598407933,241
1598407934,241
1598407935,241
1598407936,241
1598407937,241
1598407938,242
1598407939,242
1598407940,242
1598407941,242
1598407942,242
1598407943,242
1598407944,242
1598407945,242
1598407946,242
1598407947,242
1598407948,242
1598407949,242
1598407950,242
1598407951,242
1598407952,243
1598407953,243
1598407954,243
1598407955,243
1598407956,243
1598407957,243
1598407958,243
1598407959,243
1598407960,243
1598407961,243
1598407962,243
1598407963,244
1598407964,244
1598407965,244
1598407966,244
1598407967,244
1598407968,244
1598407969,244
1598407970,244
1598407971,244
1598407972,244
1598407973,244
1598407974,244
1598407975,244
1598407976,244
1598407977,244
1598407978,245
1598407979,245
1598407980,245
1598407981,245
1598407982,245
1598407983,245
1598407984,245
1598407985,245
1598407986,245
1598407987,245
1598407988,246
1598407989,246
1598407990,246
1598407991,246
1598407992,246
1598407993,246
1598407994,246
1598407995,246
1598407996,246
1598407997,246
1598407998,246
1598407999,246
1598408000,246
1598408001,247
1598408002,247
1598408003,247
1598408004,247
1598408005,247
1598408006,247
1598408007,247
1598408008,247
1598408009,247
1598408010,248
1598408011,248
1598408012,248
1598408013,248
1598408014,248
1598408015,248
1598408016,248
1598408017,248
1598408018,248
1598408019,248
1598408020,248
1598408021,248
1598408022,248
1598408023,248
1598408024,248
1598408025,248
1598408026,248
1598408027,249
1598408028,250
1598408029,250
1598408030,250
1598408031,250
1598408032,250
1598408033,250
1598408034,251
1598408035,251
1598408036,253
1598408037,253
1598408038,253
1598408039,255
1598408040,255
1598408041,256
1598408042,256
1598408043,257
1598408044,257
1598408045,259
1598408046,259
1598408047,259
1598408048,260
1598408049,260
1598408050,261
1598408051,261
1598408052,262
1598408053,262
1598408054,263
1598408055,263
1598408056,265
1598408057,265
1598408058,265
1598408059,266
1598408060,267
1598408061,267
1598408062,271
1598408063,281
1598408064,283
1598408065,287
1598408066,291
1598408067,299
1598408068,305
1598408070,307
1598408070,307
1598408071,308
1598408072,314
1598408073,316
1598408074,323
1598408075,327
1598408076,329
1598408077,333
1598408078,333
1598408079,333
1598408080,333
1598408081,333
1598408082,333
1598408083,333
1598408084,333
1598408085,333
1598408086,333
1598408087,333
1598408088,333
1598408089,333
1598408090,333
1598408091,333
1598408092,333
1598408093,333
1598408094,333
1598408095,333
1598408096,333
1598408097,333
1598408098,333
1598408099,333
1598408100,333
1598408101,333
1598408102,333
1598408103,333
1598408104,333
1598408105,333
1598408106,333
1598408107,333
1598408108,333
1598408109,333
1598408110,333
1598408111,333
1598408112,333
1598408113,333
1598408114,333
1598408115,333
1598408116,333
1598408117,333
1598408118,333
1598408119,333
1598408120,333
1598408121,333
1598408122,333
1598408123,333
1598408124,333
1598408125,333
1598408126,333
1598408127,333
1598408128,333
1598408129,333
1598408130,333
1598408131,334
1598408132,334
1598408133,334
1598408134,334
1598408135,334
1598408136,334
1598408137,334
1598408138,334
1598408139,334
1598408140,334
1598408141,334
1598408142,334
1598408143,334
1598408144,334
1598408145,334
1598408146,334
1598408147,334
1598408148,335
1598408149,335
1598408150,335
1598408151,335
1598408152,335
1598408153,335
1598408154,335
1598408155,335
1598408156,335
1598408157,335
1598408158,335
1598408159,335
1598408160,335
1598408161,335
1598408162,335
1598408163,335
1598408164,335
1598408165,335
1598408166,335
1598408167,335
1598408168,335
1598408169,335
1598408170,335
1598408171,335
1598408172,335
1598408173,335
1598408174,335
1598408175,335
1598408176,335
1598408177,335
1598408178,335
1598408179,335
1598408180,335
1598408181,335
1598408182,335
1598408183,335
1598408184,335
1598408185,335
1598408186,335
1598408187,335
1598408188,335
1598408189,335
1598408190,335
1598408191,335
1598408192,335
1598408193,335
1598408194,335
1598408195,335
1598408196,335
1598408197,335
1598408198,335
1598408199,335
1598408200,335
1598408201,335
1598408202,335
1598408203,335
1598408204,339
1598408205,349
1598408206,354
1598408207,354
1598408208,354
1598408209,356
1598408212,356
1598408212,356
1598408212,356
1598408213,356
1598408214,356
1598408215,357
1598408216,358
1598408217,360
1598408218,360
1598408219,360
1598408220,362
1598408222,364
1598408222,364
1598408223,372
1598408224,389
1598408225,398
1598408225,398
