t,value
1598407780,7418176
1598407781,8025024
1598407782,9180480
1598407783,9539008
1598407784,9618944
1598407785,8602240
1598407786,9681536
1598407787,9892672
1598407788,11918848
1598407789,14689216
1598407790,14737664
1598407791,14880576
1598407792,14960704
1598407793,14966016
1598407794,14974592
1598407795,14843456
1598407796,17368832
1598407797,18711680
1598407798,19215552
1598407799,19423808
1598407800,19447360
1598407801,19729984
1598407802,19520128
1598407803,19013952
1598407804,19072512
1598407805,19246464
1598407806,19273152
1598407807,19284608
1598407808,19292480
1598407809,19468864
1598407810,19137920
1598407811,19183104
1598407812,19199168
1598407813,19442432
1598407814,19489920
1598407815,19528384
1598407816,19654528
1598407817,19708672
1598407818,19678912
1598407819,19749056
1598407820,19760128
1598407821,19770112
1598407822,19924800
1598407823,19936384
1598407824,19993088
1598407825,20047104
1598407826,20089152
1598407827,19773056
1598407828,19349696
1598407829,19430464
1598407830,19474624
1598407831,19535808
1598407832,19581440
1598407833,19585408
1598407834,19710656
1598407835,19715008
1598407836,19724480
1598407837,19749696
1598407838,19680448
1598407839,19674112
1598407840,19631936
1598407841,19619840
1598407842,20738112
1598407843,22443520
1598407844,22852672
1598407845,22877312
1598407846,22878144
1598407847,22887488
1598407848,22950848
1598407849,22897280
1598407850,22911616
1598407851,23006144
1598407852,23013056
1598407853,23016704
1598407854,23019520
1598407855,23099456
1598407856,23116224
1598407857,23176000
1598407858,23202304
1598407859,23205056
1598407860,23200832
1598407861,23216064
1598407862,23208128
1598407863,23208128
1598407864,23230336
1598407865,23232320
1598407866,23236352
1598407867,23242880
1598407868,23247552
1598407869,23252800
1598407870,23252800
1598407871,23301056
1598407872,23352640
1598407873,23396928
1598407874,23444288
1598407875,23278080
1598407876,23259200
1598407877,23036544
1598407878,23019520
1598407879,23019520
1598407880,22897856
1598407881,22870720
1598407882,22791104
1598407883,22763328
1598407884,21651648
1598407885,21651648
1598407886,21652416
1598407887,21656256
1598407888,21658304
1598407889,21680320
1598407890,21680320
1598407891,21680320
1598407892,21702144
1598407893,21703296
1598407894,21703296
1598407895,21703296
1598407896,21703296
1598407897,21722304
1598407898,21723520
1598407899,21730176
1598407900,21730176
1598407901,21733504
1598407902,21733504
1598407903,21756288
1598407904,21756288
