t,value
1598407780,-1
1598407781,-1
1598407782,-1
1598407783,-1
1598407784,-1
1598407785,-1
1598407786,-1
1598407787,-1
1598407788,-1
1598407789,-1
1598407790,-1
1598407791,-1
1598407792,-1
1598407793,-1
1598407794,-1
1598407795,-1
1598407796,-1
1598407797,-1
1598407798,-1
1598407799,-1
1598407800,-1
1598407801,-1
1598407802,-1
1598407803,-1
1598407804,-1
1598407805,-1
1598407806,-1
1598407807,-1
1598407808,-1
1598407809,-1
1598407810,-1
1598407811,-1
1598407812,-1
1598407813,-1
1598407814,-1
1598407815,-1
1598407816,-1
1598407817,-1
1598407818,-1
1598407819,-1
1598407820,-1
1598407821,-1
1598407822,-1
1598407823,-1
1598407824,-1
1598407825,-1
1598407826,-1
1598407827,-1
1598407828,-1
1598407829,-1
1598407830,-1
1598407831,-1
1598407832,-1
1598407833,-1
1598407834,-1
1598407835,-1
1598407836,-1
1598407837,-1
1598407838,-1
1598407839,-1
1598407840,-1
1598407841,-1
1598407842,-1
1598407843,-1
1598407844,-1
1598407845,-1
1598407846,-1
1598407847,-1
1598407848,-1
1598407849,-1
1598407850,-1
1598407851,-1
1598407852,-1
1598407853,-1
1598407854,-1
1598407855,-1
1598407856,-1
1598407857,-1
1598407858,-1
1598407859,-1
1598407860,-1
1598407861,-1
1598407862,-1
1598407863,-1
1598407864,-1
1598407865,-1
1598407866,-1
1598407867,-1
1598407868,-1
1598407869,-1
1598407870,-1
1598407871,-1
1598407872,-1
1598407873,-1
1598407874,-1
1598407875,-1
1598407876,-1
1598407877,-1
1598407878,-1
1598407879,-1
1598407880,-1
1598407881,-1
1598407882,-1
1598407883,-1
1598407884,-1
1598407885,-1
1598407886,-1
1598407887,-1
1598407888,-1
1598407889,-1
1598407890,-1
1598407891,-1
1598407892,-1
1598407893,-1
1598407894,-1
1598407895,-1
1598407896,-1
1598407897,-1
1598407898,-1
1598407899,-1
1598407900,-1
1598407901,-1
1598407902,-1
1598407903,-1
1598407904,-1
1598407905,-1
1598407906,-1
1598407907,-1
1598407908,-1
1598407909,-1
1598407910,-1
1598407911,-1
1598407912,-1
1598407913,-1
1598407914,-1
1598407915,-1
1598407916,-1
1598407917,-1
1598407918,-1
1598407919,-1
1598407920,-1
1598407921,-1
1598407922,-1
1598407923,-1
1598407924,-1
1598407925,-1
1598407926,-1
1598407927,-1
1598407928,-1
1598407929,-1
1598407930,-1
1598407931,-1
1598407932,-1
1598407933,-1
1598407934,-1
1598407935,-1
1598407936,-1
1598407937,-1
1598407938,-1
1598407939,-1
1598407940,-1
1598407941,-1
1598407942,-1
1598407943,-1
1598407944,-1
1598407945,-1
1598407946,-1
1598407947,-1
1598407948,-1
1598407949,-1
1598407950,-1
1598407951,-1
1598407952,-1
1598407953,-1
1598407954,-1
1598407955,-1
1598407956,-1
1598407957,-1
1598407958,-1
1598407959,-1
1598407960,-1
1598407961,-1
1598407962,-1
1598407963,-1
1598407964,-1
1598407965,-1
1598407966,-1
1598407967,-1
1598407968,-1
1598407969,-1
1598407970,-1
1598407971,-1
1598407972,-1
1598407973,-1
1598407974,-1
1598407975,-1
1598407976,-1
1598407977,-1
1598407978,-1
1598407979,-1
1598407980,-1
1598407981,-1
1598407982,-1
