t,value
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,16777216
1598407787,16777216
1598407788,16777216
1598407789,16777216
1598407790,16777216
1598407791,16777216
1598407792,16777216
1598407793,16777216
1598407794,16777216
1598407795,16777216
1598407796,16777216
1598407797,33554432
1598407798,33554432
1598407799,33554432
1598407800,33554432
1598407801,33554432
1598407802,33554432
1598407803,33554432
1598407804,33554432
1598407805,33554432
1598407806,33554432
1598407807,33554432
1598407808,33554432
1598407809,33554432
1598407810,33554432
1598407811,33554432
1598407812,33554432
1598407813,33554432
1598407814,33554432
1598407815,33554432
1598407816,33554432
1598407817,33554432
1598407818,33554432
1598407819,33554432
1598407820,33554432
1598407821,33554432
1598407822,33554432
1598407823,33554432
1598407824,33554432
1598407825,33554432
1598407826,33554432
1598407827,33554432
1598407828,33554432
1598407829,33554432
1598407830,33554432
1598407831,33554432
1598407832,33554432
1598407833,33554432
1598407834,33554432
1598407835,33554432
1598407836,33554432
1598407837,33554432
1598407838,33554432
1598407839,33554432
1598407840,33554432
1598407841,33554432
1598407842,33554432
1598407843,33554432
1598407844,33554432
1598407845,33554432
1598407846,33554432
1598407847,33554432
1598407848,33554432
1598407849,33554432
1598407850,33554432
1598407851,33554432
1598407852,33554432
1598407853,33554432
1598407854,33554432
1598407855,33554432
1598407856,33554432
1598407857,33554432
1598407858,33554432
1598407859,33554432
1598407860,33554432
1598407861,33554432
1598407862,33554432
1598407863,33554432
1598407864,33554432
1598407865,33554432
1598407866,33554432
1598407867,33554432
1598407868,33554432
1598407869,33554432
1598407870,33554432
1598407871,33554432
1598407872,33554432
1598407873,33554432
1598407874,33554432
1598407875,33554432
1598407876,33554432
1598407877,33554432
1598407878,33554432
1598407879,33554432
1598407880,33554432
1598407881,33554432
1598407882,33554432
1598407883,33554432
1598407884,33554432
1598407885,33554432
1598407886,33554432
1598407887,33554432
1598407888,33554432
1598407889,33554432
1598407890,33554432
1598407891,33554432
1598407892,33554432
1598407893,33554432
1598407894,33554432
1598407895,33554432
1598407896,33554432
1598407897,33554432
1598407898,33554432
1598407899,33554432
1598407900,33554432
1598407901,33554432
1598407902,33554432
1598407903,33554432
1598407904,33554432
1598407905,33554432
1598407906,33554432
1598407907,33554432
1598407908,33554432
1598407909,33554432
1598407910,33554432
1598407911,33554432
1598407912,33554432
1598407913,33554432
1598407914,33554432
1598407915,33554432
1598407916,33554432
1598407917,33554432
1598407918,33554432
1598407919,33554432
1598407920,33554432
1598407921,33554432
1598407922,33554432
1598407923,33554432
1598407924,33554432
1598407925,33554432
1598407926,33554432
1598407927,33554432
1598407928,33554432
1598407929,33554432
1598407930,33554432
1598407931,33554432
1598407932,33554432
1598407933,33554432
1598407934,33554432
1598407935,33554432
1598407936,33554432
1598407937,33554432
1598407938,33554432
1598407939,33554432
1598407940,33554432
1598407941,33554432
1598407942,33554432
1598407943,33554432
1598407944,33554432
1598407945,33554432
1598407946,33554432
1598407947,33554432
1598407948,33554432
1598407949,33554432
1598407950,33554432
1598407951,33554432
1598407952,33554432
1598407953,33554432
1598407954,33554432
1598407955,33554432
1598407956,33554432
1598407957,33554432
1598407958,33554432
1598407959,33554432
1598407960,33554432
1598407961,33554432
1598407962,33554432
1598407963,33554432
1598407964,33554432
1598407965,33554432
1598407966,33554432
1598407967,33554432
1598407968,33554432
1598407969,33554432
1598407970,33554432
1598407971,33554432
1598407972,33554432
1598407973,33554432
1598407974,33554432
1598407975,33554432
1598407976,33554432
1598407977,33554432
1598407978,33554432
1598407979,33554432
1598407980,33554432
1598407981,33554432
1598407982,33554432
1598407983,33554432
1598407984,33554432
1598407985,33554432
1598407986,33554432
1598407987,33554432
1598407988,33554432
1598407989,33554432
1598407990,33554432
1598407991,33554432
1598407992,33554432
1598407993,33554432
1598407994,33554432
1598407995,33554432
1598407996,33554432
1598407997,33554432
1598407998,33554432
1598407999,33554432
1598408000,33554432
1598408001,33554432
1598408002,33554432
1598408003,33554432
1598408004,33554432
1598408005,33554432
1598408006,33554432
1598408007,33554432
1598408008,33554432
1598408009,33554432
1598408010,33554432
1598408011,33554432
1598408012,33554432
1598408013,33554432
1598408014,33554432
1598408015,33554432
1598408016,33554432
1598408017,33554432
1598408018,33554432
1598408019,33554432
1598408020,33554432
1598408021,33554432
1598408022,33554432
1598408023,33554432
1598408024,33554432
1598408025,33554432
1598408026,33554432
1598408027,33554432
1598408028,33554432
1598408029,33554432
1598408030,33554432
1598408031,33554432
1598408032,33554432
1598408033,33554432
1598408034,33554432
1598408035,33554432
1598408036,33554432
1598408037,33554432
1598408038,33554432
1598408039,33554432
1598408040,33554432
1598408041,33554432
1598408042,33554432
1598408043,33554432
1598408044,33554432
1598408045,33554432
1598408046,33554432
1598408047,33554432
1598408048,33554432
1598408049,33554432
1598408050,33554432
1598408051,33554432
1598408052,33554432
1598408053,33554432
1598408054,33554432
1598408055,33554432
1598408056,33554432
1598408057,33554432
1598408058,33554432
1598408059,33554432
1598408060,33554432
1598408061,33554432
1598408062,33554432
1598408063,33554432
1598408064,33554432
1598408065,33554432
1598408066,33554432
1598408067,33554432
1598408068,33554432
1598408070,33554432
1598408070,33554432
1598408071,33554432
1598408072,33554432
1598408073,33554432
1598408074,33554432
1598408075,33554432
1598408076,33554432
1598408077,33554432
1598408078,33554432
1598408079,33554432
1598408080,33554432
1598408081,33554432
1598408082,33554432
1598408083,33554432
1598408084,33554432
1598408085,33554432
1598408086,33554432
1598408087,33554432
1598408088,33554432
1598408089,33554432
1598408090,33554432
1598408091,33554432
1598408092,33554432
1598408093,33554432
1598408094,33554432
1598408095,33554432
1598408096,33554432
1598408097,33554432
1598408098,33554432
1598408099,33554432
1598408100,33554432
1598408101,33554432
1598408102,33554432
1598408103,33554432
1598408104,33554432
1598408105,33554432
1598408106,33554432
1598408107,33554432
1598408108,33554432
1598408109,33554432
1598408110,33554432
1598408111,33554432
1598408112,33554432
1598408113,33554432
1598408114,33554432
1598408115,33554432
1598408116,33554432
1598408117,33554432
1598408118,33554432
1598408119,33554432
1598408120,33554432
1598408121,33554432
1598408122,33554432
1598408123,33554432
1598408124,33554432
1598408125,33554432
1598408126,33554432
1598408127,33554432
1598408128,33554432
1598408129,33554432
1598408130,33554432
1598408131,33554432
1598408132,33554432
1598408133,33554432
1598408134,33554432
1598408135,33554432
1598408136,33554432
1598408137,33554432
1598408138,33554432
1598408139,33554432
1598408140,33554432
1598408141,33554432
1598408142,33554432
1598408143,33554432
1598408144,33554432
1598408145,33554432
1598408146,33554432
1598408147,33554432
1598408148,33554432
1598408149,33554432
1598408150,33554432
1598408151,33554432
1598408152,33554432
1598408153,33554432
1598408154,33554432
