t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,1538133954
1598407789,2094528779
1598407790,2094528779
1598407791,2094528779
1598407792,2094528779
1598407793,2094528779
1598407794,2094528779
1598407795,2094528779
1598407796,2094528779
1598407797,2094528779
1598407798,2094528779
1598407799,2094528779
1598407800,2094528779
1598407801,2269519060
1598407802,2547274569
1598407803,2547274569
1598407804,2547274569
1598407805,2549854912
1598407806,2549854912
1598407807,2549854912
1598407808,2549854912
1598407809,2553278277
1598407810,2555792838
1598407811,2555792838
1598407812,2555792838
1598407813,2560338210
1598407814,2560338210
1598407815,2560338210
1598407816,2562929110
1598407817,2562929110
1598407818,2562929110
1598407819,2567583367
1598407820,2567583367
1598407821,2567583367
1598407822,2569608134
1598407823,2569608134
1598407824,2571656413
1598407825,2575487506
1598407826,2575487506
1598407827,2575487506
1598407828,2578993696
1598407829,2582524456
1598407830,2582524456
1598407831,2585975164
1598407832,2588776869
1598407833,2588776869
1598407834,2590548577
1598407835,2590548577
1598407836,2590548577
1598407837,2593201175
1598407838,2596657656
1598407839,2596657656
1598407840,2596657656
1598407841,2596657656
1598407842,2904774314
1598407843,2904774314
1598407844,2904774314
1598407845,2904774314
1598407846,2904774314
1598407847,2904774314
1598407848,2904774314
1598407849,2904774314
1598407850,2904774314
1598407851,2904774314
1598407852,2904774314
1598407853,2904774314
1598407854,2904774314
1598407855,2919164823
1598407856,2919164823
1598407857,2951817462
1598407858,2951817462
1598407859,2951817462
1598407860,2951817462
1598407861,2951817462
1598407862,2951817462
1598407863,2951817462
1598407864,2951817462
1598407865,2951817462
1598407866,2951817462
1598407867,2951817462
1598407868,2951817462
1598407869,2951817462
1598407870,2951817462
1598407871,2951817462
1598407872,2953221738
1598407873,2953221738
1598407874,2953221738
1598407875,2954543211
1598407876,2954543211
1598407877,2954543211
1598407878,2954543211
1598407879,2954543211
1598407880,2954543211
1598407881,2954543211
1598407882,2954543211
1598407883,2954543211
1598407884,2954543211
1598407885,2954543211
1598407886,2954543211
1598407887,2954543211
1598407888,2954543211
1598407889,2956141258
1598407890,2956141258
1598407891,2956141258
1598407892,2957505734
1598407893,2957505734
1598407894,2957505734
1598407895,2957505734
1598407896,2957505734
1598407897,2957505734
1598407898,2957505734
1598407899,2957505734
1598407900,2957505734
1598407901,2957505734
1598407902,2957505734
1598407903,2957505734
1598407904,2957505734
1598407905,2957505734
1598407906,2957505734
1598407907,2957505734
1598407908,2957505734
1598407909,2958854942
1598407910,2958854942
1598407911,2958854942
1598407912,2958854942
1598407913,2958854942
1598407914,2958854942
1598407915,2960424114
1598407916,2960424114
1598407917,2960424114
1598407918,2960424114
1598407919,2960424114
1598407920,2960424114
1598407921,2960424114
1598407922,2960424114
1598407923,2960424114
1598407924,2960424114
1598407925,2960424114
1598407926,2960424114
1598407927,2960424114
1598407928,2960424114
1598407929,2960424114
1598407930,2960424114
1598407931,2960424114
1598407932,2962056021
1598407933,2962056021
1598407934,2962056021
1598407935,2962056021
1598407936,2962056021
1598407937,2962056021
1598407938,2963249329
1598407939,2963249329
1598407940,2963249329
1598407941,2963249329
1598407942,2963249329
1598407943,2963249329
1598407944,2963249329
1598407945,2963249329
1598407946,2963249329
1598407947,2963249329
1598407948,2963249329
1598407949,2963249329
1598407950,2963249329
1598407951,2963249329
1598407952,2964549525
1598407953,2964549525
1598407954,2964549525
1598407955,2964549525
1598407956,2964549525
1598407957,2964549525
1598407958,2964549525
1598407959,2964549525
1598407960,2964549525
1598407961,2964549525
1598407962,2964549525
1598407963,2965798962
1598407964,2965798962
1598407965,2965798962
1598407966,2965798962
1598407967,2965798962
1598407968,2965798962
1598407969,2965798962
1598407970,2965798962
1598407971,2965798962
1598407972,2965798962
1598407973,2965798962
1598407974,2965798962
1598407975,2965798962
1598407976,2965798962
1598407977,2965798962
1598407978,2967107275
1598407979,2967107275
1598407980,2967107275
1598407981,2967107275
1598407982,2967107275
1598407983,2967107275
1598407984,2967107275
1598407985,2967107275
1598407986,2967107275
1598407987,2967107275
1598407988,2968451226
1598407989,2968451226
1598407990,2968451226
1598407991,2968451226
1598407992,2968451226
1598407993,2968451226
1598407994,2968451226
1598407995,2968451226
1598407996,2968451226
1598407997,2968451226
1598407998,2968451226
1598407999,2968451226
1598408000,2968451226
1598408001,2969724524
1598408002,2969724524
1598408003,2969724524
1598408004,2969724524
1598408005,2969724524
1598408006,2969724524
1598408007,2969724524
1598408008,2969724524
1598408009,2969724524
1598408010,2971404906
1598408011,2971404906
1598408012,2971404906
1598408013,2971404906
1598408014,2971404906
1598408015,2971404906
1598408016,2971404906
1598408017,2971404906
1598408018,2971404906
1598408019,2971404906
1598408020,2971404906
1598408021,2971404906
1598408022,2971404906
1598408023,2971404906
1598408024,2971404906
1598408025,2971404906
1598408026,2971404906
1598408027,3048355165
1598408028,3148197206
1598408029,3148197206
1598408030,3148197206
1598408031,3148197206
1598408032,3148197206
1598408033,3148197206
1598408034,3150106536
1598408035,3150106536
1598408036,3154378684
1598408037,3154378684
1598408038,3154378684
1598408039,3158853121
1598408040,3158853121
1598408041,3161140054
1598408042,3161140054
1598408043,3163190145
1598408044,3163190145
1598408045,3168647592
1598408046,3168647592
1598408047,3168647592
1598408048,3170527044
1598408049,3170527044
1598408050,3172388698
1598408051,3172388698
1598408052,3174955429
1598408053,3174955429
1598408054,3177038230
1598408055,3177038230
1598408056,3183278458
1598408057,3183278458
1598408058,3183278458
1598408059,3184997020
1598408060,3187755879
1598408061,3187755879
1598408062,3216401077
1598408063,3237239074
1598408064,3242265686
1598408065,3249283373
1598408066,3263000487
1598408067,3277599418
1598408068,3288245246
1598408070,3291792646
1598408070,3291792646
1598408071,3293561502
1598408072,3314444631
1598408073,3318110405
1598408074,3332796126
1598408075,3339962831
1598408076,3343874599
1598408077,3370460815
1598408078,3370460815
1598408079,3370460815
1598408080,3370460815
1598408081,3370460815
1598408082,3370460815
1598408083,3370460815
1598408084,3370460815
1598408085,3370460815
1598408086,3370460815
1598408087,3370460815
1598408088,3370460815
1598408089,3370460815
1598408090,3370460815
1598408091,3370460815
1598408092,3370460815
1598408093,3370460815
1598408094,3370460815
1598408095,3370460815
1598408096,3370460815
1598408097,3370460815
1598408098,3370460815
1598408099,3370460815
1598408100,3370460815
1598408101,3370460815
1598408102,3370460815
1598408103,3370460815
1598408104,3370460815
1598408105,3370460815
1598408106,3370460815
1598408107,3370460815
1598408108,3370460815
1598408109,3370460815
1598408110,3370460815
1598408111,3370460815
1598408112,3370460815
1598408113,3370460815
1598408114,3370460815
1598408115,3370460815
1598408116,3370460815
1598408117,3370460815
1598408118,3370460815
