t,value
1598407780,11669088
1598407781,23442640
1598407782,29057992
1598407783,33352200
1598407784,35003736
1598407785,9930400
1598407786,10552176
1598407787,34108560
1598407788,15335304
1598407789,287715936
1598407790,289843344
1598407791,295729152
1598407792,296792960
1598407793,298920368
1598407794,303656792
1598407795,73171592
1598407796,174967424
1598407797,307860304
1598407798,56499208
1598407799,377144176
1598407800,264421184
1598407801,149697792
1598407802,15476552
1598407803,311986496
1598407804,558355160
1598407805,98843832
1598407806,233613552
1598407807,403798168
1598407808,571783936
1598407809,292433688
1598407810,681215600
1598407811,894149752
1598407812,347379032
1598407813,825594208
1598407814,355929032
1598407815,518164192
1598407816,782093192
1598407817,146572328
1598407818,350101352
1598407819,827609688
1598407820,292494400
1598407821,469133272
1598407822,684913376
1598407823,988474720
1598407824,154212800
1598407825,505165472
1598407826,998737296
1598407827,298434008
1598407828,680016048
1598407829,1001722736
1598407830,220138944
1598407831,785959136
1598407832,1018600568
1598407833,291695696
1598407834,622375896
1598407835,803235648
1598407836,947149232
1598407837,60120528
1598407838,237883376
1598407839,245764536
1598407840,247552112
1598407841,249380376
1598407842,428646472
1598407843,865023864
1598407844,317279176
1598407845,987070464
1598407846,420632360
1598407847,1105440800
1598407848,564660400
1598407849,1291340440
1598407850,696821112
1598407851,82218784
1598407852,786587128
1598407853,109757776
1598407854,817523800
1598407855,125803904
1598407856,806623136
1598407857,84365968
1598407858,765362384
1598407859,56674000
1598407860,766780968
1598407861,56773560
1598407862,768477792
1598407863,84887520
1598407864,784382312
1598407865,57084824
1598407866,758160968
1598407867,27843488
1598407868,685949712
1598407869,26857808
1598407870,697288792
1598407871,87561016
1598407872,768996000
1598407873,203466512
1598407874,907032488
1598407875,411698320
1598407876,1109246256
1598407877,660350144
1598407878,264828872
1598407879,963184064
1598407880,588989320
1598407881,265231456
1598407882,961486136
1598407883,677472808
1598407884,436281656
1598407885,218903568
1598407886,17914992
1598407887,710545008
1598407888,543554224
1598407889,345168792
1598407890,242412064
1598407891,146561376
1598407892,64463568
1598407893,28189064
1598407894,14128960
1598407895,13750824
1598407896,44064592
1598407897,72122552
1598407898,161223312
1598407899,272888352
1598407900,436195336
1598407901,81984944
1598407902,260079392
1598407903,441629760
1598407904,207167432
1598407905,26439824
1598407906,312230560
1598407907,171781464
1598407908,92890440
1598407909,15027000
1598407910,327014096
1598407911,319003536
1598407912,250953032
1598407913,189032400
1598407914,169910088
1598407915,162507232
1598407916,129512504
1598407917,82421728
1598407918,78528736
1598407919,74896976
1598407920,68163072
1598407921,107477136
1598407922,99407376
1598407923,148839200
1598407924,218776496
1598407925,166305640
1598407926,106639408
1598407927,95063328
1598407928,124552536
1598407929,177778032
1598407930,241470368
1598407931,299955424
1598407932,325495528
1598407933,50738824
1598407934,131356440
1598407935,150338016
1598407936,169481496
1598407937,210767328
1598407938,244846848
1598407939,55920936
1598407940,189954104
1598407941,99388416
1598407942,47357576
1598407943,234628888
1598407944,74172520
1598407945,114211984
1598407946,211071064
1598407947,7306080
1598407948,78352160
1598407949,182829960
1598407950,16977336
1598407951,148057232
1598407952,53455552
1598407953,5570688
1598407954,189197704
1598407955,295248200
1598407956,57501832
1598407957,157553744
1598407958,11207992
1598407959,163429744
1598407960,83942640
1598407961,175481056
1598407962,55647136
1598407963,212263488
1598407964,84847688
1598407965,212721496
1598407966,110240120
1598407967,51219584
1598407968,149818568
1598407969,185943552
1598407970,241936856
1598407971,50415456
1598407972,173616496
1598407973,74790568
1598407974,19560120
1598407975,5425384
1598407976,37183992
1598407977,239150000
1598407978,211200592
1598407979,199233832
1598407980,70068816
1598407981,252425072
1598407982,213142720
1598407983,204704256
1598407984,17680912
1598407985,58387904
1598407986,27993400
1598407987,235511688
1598407988,66660768
1598407989,224939016
1598407990,155565168
1598407991,41672320
1598407992,212517080
1598407993,56401896
1598407994,225937256
1598407995,154736912
1598407996,57374488
1598407997,237245872
1598407998,90835712
1598407999,247550936
1598408000,172245704
1598408001,230417280
1598408002,116907808
1598408003,21018704
1598408004,167596432
1598408005,98764472
1598408006,45048040
1598408007,8846680
