t,value
1598407780,2863661056
1598407781,2863661056
1598407782,2863661056
1598407783,2863661056
1598407784,2863661056
1598407785,2863661056
1598407786,2863661056
1598407787,2863661056
1598407788,2863661056
1598407789,2863661056
1598407790,2863661056
1598407791,2863661056
1598407792,2863661056
1598407793,2863661056
1598407794,2863661056
1598407795,2863661056
1598407796,2863661056
1598407797,2863661056
1598407798,2863661056
1598407799,2863661056
1598407800,2863661056
1598407801,2863661056
1598407802,2863661056
1598407803,2863661056
1598407804,2863661056
1598407805,2863661056
1598407806,2863661056
1598407807,2863661056
1598407808,2863661056
1598407809,2863661056
1598407810,2863661056
1598407811,2863661056
1598407812,2863661056
1598407813,2863661056
1598407814,2863661056
1598407815,2863661056
1598407816,2863661056
1598407817,2863661056
1598407818,2863661056
1598407819,2863661056
1598407820,2863661056
1598407821,2863661056
1598407822,2863661056
1598407823,2863661056
1598407824,2863661056
1598407825,2863661056
1598407826,2863661056
1598407827,2863661056
1598407828,2863661056
1598407829,2863661056
1598407830,2863661056
1598407831,2863661056
1598407832,2863661056
1598407833,2863661056
1598407834,2863661056
1598407835,2863661056
1598407836,2863661056
1598407837,2863661056
1598407838,2863661056
1598407839,2863661056
1598407840,2863661056
1598407841,2863661056
1598407842,2863661056
1598407843,2863661056
1598407844,2863661056
1598407845,2863661056
1598407846,2863661056
1598407847,2863661056
1598407848,2863661056
1598407849,2863661056
1598407850,2863661056
1598407851,2863661056
1598407852,2863661056
1598407853,2863661056
1598407854,2863661056
1598407855,2863661056
1598407856,2863661056
1598407857,2863661056
1598407858,2863661056
1598407859,2863661056
1598407860,2863661056
1598407861,2863661056
1598407862,2863661056
1598407863,2863661056
1598407864,2863661056
1598407865,2863661056
1598407866,2863661056
1598407867,2863661056
1598407868,2863661056
1598407869,2863661056
1598407870,2863661056
1598407871,2863661056
1598407872,2863661056
1598407873,2863661056
1598407874,2863661056
1598407875,2863661056
1598407876,2863661056
1598407877,2863661056
1598407878,2863661056
1598407879,2863661056
1598407880,2863661056
1598407881,2863661056
1598407882,2863661056
1598407883,2863661056
1598407884,2863661056
1598407885,2863661056
1598407886,2863661056
1598407887,2863661056
1598407888,2863661056
1598407889,2863661056
1598407890,2863661056
1598407891,2863661056
1598407892,2863661056
1598407893,2863661056
1598407894,2863661056
1598407895,2863661056
1598407896,2863661056
1598407897,2863661056
1598407898,2863661056
1598407899,2863661056
1598407900,2863661056
1598407901,2863661056
1598407902,2863661056
1598407903,2863661056
1598407904,2863661056
1598407905,2863661056
1598407906,2863661056
1598407907,2863661056
1598407908,2863661056
1598407909,2863661056
1598407910,2863661056
1598407911,2863661056
1598407912,2863661056
1598407913,2863661056
1598407914,2863661056
1598407915,2863661056
1598407916,2863661056
1598407917,2863661056
1598407918,2863661056
1598407919,2863661056
1598407920,2863661056
1598407921,2863661056
1598407922,2863661056
1598407923,2863661056
1598407924,2863661056
1598407925,2863661056
1598407926,2863661056
1598407927,2863661056
1598407928,2863661056
1598407929,2863661056
1598407930,2863661056
1598407931,2863661056
1598407932,2863661056
1598407933,2863661056
1598407934,2863661056
1598407935,2863661056
1598407936,2863661056
1598407937,2863661056
1598407938,2863661056
1598407939,2863661056
1598407940,2863661056
1598407941,2863661056
1598407942,2863661056
1598407943,2863661056
1598407944,2863661056
1598407945,2863661056
1598407946,2863661056
1598407947,2863661056
1598407948,2863661056
1598407949,2863661056
1598407950,2863661056
1598407951,2863661056
1598407952,2863661056
1598407953,2863661056
1598407954,2863661056
1598407955,2863661056
1598407956,2863661056
1598407957,2863661056
1598407958,2863661056
1598407959,2863661056
1598407960,2863661056
1598407961,2863661056
1598407962,2863661056
1598407963,2863661056
1598407964,2863661056
1598407965,2863661056
1598407966,2863661056
1598407967,2863661056
1598407968,2863661056
1598407969,2863661056
1598407970,2863661056
1598407971,2863661056
1598407972,2863661056
1598407973,2863661056
1598407974,2863661056
1598407975,2863661056
1598407976,2863661056
1598407977,2863661056
1598407978,2863661056
1598407979,2863661056
1598407980,2863661056
1598407981,2863661056
1598407982,2863661056
1598407983,2863661056
1598407984,2863661056
1598407985,2863661056
1598407986,2863661056
1598407987,2863661056
1598407988,2863661056
1598407989,2863661056
1598407990,2863661056
1598407991,2863661056
1598407992,2863661056
1598407993,2863661056
1598407994,2863661056
1598407995,2863661056
1598407996,2863661056
1598407997,2863661056
1598407998,2863661056
1598407999,2863661056
1598408000,2863661056
1598408001,2863661056
1598408002,2863661056
1598408003,2863661056
1598408004,2863661056
1598408005,2863661056
1598408006,2863661056
1598408007,2863661056
1598408008,2863661056
1598408009,2863661056
1598408010,2863661056
1598408011,2863661056
1598408012,2863661056
1598408013,2863661056
1598408014,2863661056
1598408015,2863661056
1598408016,2863661056
1598408017,2863661056
1598408018,2863661056
1598408019,2863661056
1598408020,2863661056
1598408021,2863661056
1598408022,2863661056
1598408023,2863661056
1598408024,2863661056
1598408025,2863661056
1598408026,2863661056
1598408027,2863661056
1598408028,2863661056
1598408029,2863661056
1598408030,2863661056
1598408031,2863661056
1598408032,2863661056
1598408033,2863661056
1598408034,2863661056
1598408035,2863661056
1598408036,2863661056
1598408037,2863661056
1598408038,2863661056
1598408039,2863661056
1598408040,2863661056
1598408041,2863661056
1598408042,2863661056
1598408043,2863661056
1598408044,2863661056
1598408045,2863661056
1598408046,2863661056
1598408047,2863661056
1598408048,2863661056
1598408049,2863661056
1598408050,2863661056
1598408051,2863661056
1598408052,2863661056
1598408053,2863661056
1598408054,2863661056
1598408055,2863661056
1598408056,2863661056
1598408057,2863661056
1598408058,2863661056
1598408059,2863661056
1598408060,2863661056
1598408061,2863661056
1598408062,2863661056
1598408063,2863661056
1598408064,2863661056
1598408065,2863661056
1598408066,2863661056
1598408067,2863661056
1598408068,2863661056
1598408070,2863661056
1598408070,2863661056
1598408071,2863661056
1598408072,2863661056
1598408073,2863661056
1598408074,2863661056
1598408075,2863661056
1598408076,2863661056
1598408077,2863661056
1598408078,2863661056
1598408079,2863661056
1598408080,2863661056
1598408081,2863661056
1598408082,2863661056
1598408083,2863661056
1598408084,2863661056
1598408085,2863661056
1598408086,2863661056
1598408087,2863661056
1598408088,2863661056
1598408089,2863661056
1598408090,2863661056
1598408091,2863661056
1598408092,2863661056
1598408093,2863661056
1598408094,2863661056
1598408095,2863661056
1598408096,2863661056
1598408097,2863661056
1598408098,2863661056
1598408099,2863661056
1598408100,2863661056
1598408101,2863661056
1598408102,2863661056
1598408103,2863661056
1598408104,2863661056
1598408105,2863661056
1598408106,2863661056
1598408107,2863661056
1598408108,2863661056
1598408109,2863661056
1598408110,2863661056
1598408111,2863661056
1598408112,2863661056
1598408113,2863661056
1598408114,2863661056
1598408115,2863661056
1598408116,2863661056
1598408117,2863661056
1598408118,2863661056
1598408119,2863661056
1598408120,2863661056
1598408121,2863661056
1598408122,2863661056
1598408123,2863661056
1598408124,2863661056
1598408125,2863661056
1598408126,2863661056
1598408127,2863661056
1598408128,2863661056
1598408129,2863661056
1598408130,2863661056
1598408131,2863661056
1598408132,2863661056
1598408133,2863661056
1598408134,2863661056
1598408135,2863661056
1598408136,2863661056
1598408137,2863661056
1598408138,2863661056
1598408139,2863661056
1598408140,2863661056
1598408141,2863661056
1598408142,2863661056
1598408143,2863661056
1598408144,2863661056
1598408145,2863661056
1598408146,2863661056
1598408147,2863661056
1598408148,2863661056
1598408149,2863661056
1598408150,2863661056
1598408151,2863661056
1598408152,2863661056
1598408153,2863661056
1598408154,2863661056
1598408155,2863661056
1598408156,2863661056
1598408157,2863661056
1598408158,2863661056
1598408159,2863661056
1598408160,2863661056
1598408161,2863661056
1598408162,2863661056
1598408163,2863661056
1598408164,2863661056
1598408165,2863661056
1598408166,2863661056
1598408167,2863661056
1598408168,2863661056
1598408169,2863661056
1598408170,2863661056
1598408171,2863661056
1598408172,2863661056
1598408173,2863661056
1598408174,2863661056
1598408175,2863661056
1598408176,2863661056
1598408177,2863661056
1598408178,2863661056
1598408179,2863661056
1598408180,2863661056
1598408181,2863661056
1598408182,2863661056
1598408183,2863661056
1598408184,2863661056
1598408185,2863661056
1598408186,2863661056
1598408187,2863661056
1598408188,2863661056
1598408189,2863661056
1598408190,2863661056
1598408191,2863661056
1598408192,2863661056
1598408193,2863661056
1598408194,2863661056
1598408195,2863661056
1598408196,2863661056
1598408197,2863661056
1598408198,2863661056
1598408199,2863661056
1598408200,2863661056
1598408201,2863661056
1598408202,2863661056
1598408203,2863661056
1598408204,2863661056
1598408205,2863661056
1598408206,2863661056
1598408207,2863661056
1598408208,2863661056
1598408209,2863661056
1598408212,2863661056
1598408212,2863661056
1598408212,2863661056
1598408213,2863661056
1598408214,2863661056
1598408215,2863661056
1598408216,2863661056
1598408217,2863661056
1598408218,2863661056
1598408219,2863661056
1598408220,2863661056
1598408222,2863661056
1598408222,2863661056
1598408223,2863661056
1598408224,2863661056
1598408225,2863661056
1598408225,2863661056
