t,value
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,0
1598407791,0
1598407792,0
1598407793,0
1598407794,0
1598407795,0
1598407796,0
1598407797,8
1598407798,8
1598407799,8
1598407800,8
1598407801,8
1598407802,8
1598407803,8
1598407804,8
1598407805,8
1598407806,8
1598407807,13
1598407808,13
1598407809,13
1598407810,13
1598407811,13
1598407812,13
1598407813,13
1598407814,13
1598407815,13
1598407816,13
1598407817,16
1598407818,16
1598407819,16
1598407820,16
1598407821,16
1598407822,16
1598407823,16
1598407824,16
1598407825,16
1598407826,16
1598407827,19
1598407828,19
1598407829,19
1598407830,19
1598407831,19
1598407832,19
1598407833,19
1598407834,19
1598407835,19
1598407836,19
1598407837,22
1598407838,22
1598407839,22
1598407840,22
1598407841,22
1598407842,22
1598407843,22
1598407844,22
1598407845,22
1598407846,22
1598407847,25
1598407848,25
1598407849,25
1598407850,25
1598407851,25
1598407852,25
1598407853,25
1598407854,25
1598407855,25
1598407856,25
1598407857,30
1598407858,30
1598407859,30
1598407860,30
1598407861,30
1598407862,30
1598407863,30
1598407864,30
1598407865,30
1598407866,30
1598407867,35
1598407868,35
1598407869,35
1598407870,35
1598407871,35
1598407872,35
1598407873,35
1598407874,35
1598407875,35
1598407876,35
1598407877,41
1598407878,41
1598407879,41
1598407880,41
1598407881,41
1598407882,41
1598407883,41
1598407884,41
1598407885,41
1598407886,41
1598407887,48
1598407888,48
1598407889,48
1598407890,48
1598407891,48
1598407892,48
1598407893,48
1598407894,48
1598407895,48
1598407896,48
1598407897,57
1598407898,57
1598407899,57
1598407900,57
1598407901,57
1598407902,57
1598407903,57
1598407904,57
1598407905,57
1598407906,57
1598407907,70
1598407908,70
1598407909,70
1598407910,70
1598407911,70
1598407912,70
1598407913,70
1598407914,70
1598407915,70
1598407916,70
1598407917,89
1598407918,89
1598407919,89
1598407920,89
1598407921,89
1598407922,89
1598407923,89
1598407924,89
1598407925,89
1598407926,89
1598407927,109
1598407928,109
1598407929,109
1598407930,109
1598407931,109
1598407932,109
1598407933,109
1598407934,109
1598407935,109
1598407936,109
1598407937,130
1598407938,130
1598407939,130
1598407940,130
1598407941,130
1598407942,130
1598407943,130
1598407944,130
1598407945,130
1598407946,130
1598407947,155
1598407948,155
1598407949,155
1598407950,155
1598407951,155
1598407952,155
1598407953,155
1598407954,155
1598407955,155
1598407956,155
1598407957,179
1598407958,179
1598407959,179
1598407960,179
1598407961,179
1598407962,179
1598407963,179
1598407964,179
1598407965,179
1598407966,179
1598407967,204
1598407968,204
1598407969,204
1598407970,204
1598407971,204
1598407972,204
1598407973,204
1598407974,204
1598407975,204
1598407976,204
1598407977,230
1598407978,230
1598407979,230
1598407980,230
1598407981,230
1598407982,230
1598407983,230
1598407984,230
1598407985,230
1598407986,230
1598407987,259
1598407988,259
1598407989,259
1598407990,259
1598407991,259
1598407992,259
1598407993,259
1598407994,259
1598407995,259
1598407996,259
1598407997,285
1598407998,285
1598407999,285
1598408000,285
1598408001,285
1598408002,285
1598408003,285
1598408004,285
1598408005,285
1598408006,285
1598408007,306
1598408008,306
1598408009,306
1598408010,306
1598408011,306
1598408012,306
1598408013,306
1598408014,306
1598408015,306
1598408016,306
1598408017,312
1598408018,312
1598408019,312
1598408020,312
1598408021,312
1598408022,312
1598408023,312
1598408024,312
1598408025,312
1598408026,312
1598408027,323
1598408028,323
1598408029,323
1598408030,323
1598408031,323
1598408032,323
1598408033,323
1598408034,323
1598408035,323
1598408036,323
1598408037,332
1598408038,332
1598408039,332
1598408040,332
1598408041,332
1598408042,332
1598408043,332
1598408044,332
1598408045,332
1598408046,332
1598408047,344
1598408048,344
1598408049,344
1598408050,344
1598408051,344
1598408052,344
1598408053,344
1598408054,344
1598408055,344
1598408056,344
1598408057,352
1598408058,352
1598408059,352
1598408060,352
1598408061,352
1598408062,352
1598408063,352
1598408064,352
1598408065,352
1598408066,352
1598408067,356
1598408068,356
1598408070,356
1598408070,356
1598408071,356
1598408072,356
1598408073,356
1598408074,356
1598408075,356
1598408076,356
1598408077,360
1598408078,360
1598408079,360
1598408080,360
1598408081,360
1598408082,360
1598408083,360
1598408084,360
1598408085,360
1598408086,360
1598408087,365
1598408088,365
1598408089,365
1598408090,365
1598408091,365
1598408092,365
1598408093,365
1598408094,365
1598408095,365
1598408096,365
1598408097,369
1598408098,369
1598408099,369
1598408100,369
1598408101,369
1598408102,369
1598408103,369
1598408104,369
1598408105,369
1598408106,369
1598408107,374
1598408108,374
1598408109,374
1598408110,374
1598408111,374
1598408112,374
1598408113,374
1598408114,374
1598408115,374
1598408116,374
1598408117,379
1598408118,379
1598408119,379
1598408120,379
1598408121,379
1598408122,379
1598408123,379
1598408124,379
1598408125,379
1598408126,379
1598408127,384
1598408128,384
1598408129,384
1598408130,384
1598408131,384
1598408132,384
1598408133,384
1598408134,384
1598408135,384
1598408136,384
1598408137,387
1598408138,387
1598408139,387
1598408140,387
1598408141,387
1598408142,387
1598408143,387
1598408144,387
1598408145,387
1598408146,387
1598408147,390
1598408148,390
1598408149,390
1598408150,390
1598408151,390
1598408152,390
1598408153,390
1598408154,390
1598408155,390
1598408156,390
1598408157,390
1598408158,390
1598408159,390
1598408160,390
1598408161,390
1598408162,390
1598408163,390
1598408164,390
1598408165,390
1598408166,390
1598408167,390
1598408168,390
1598408169,390
1598408170,390
1598408171,390
1598408172,390
1598408173,390
1598408174,390
1598408175,390
1598408176,390
1598408177,390
1598408178,390
1598408179,390
1598408180,390
1598408181,390
1598408182,390
1598408183,390
1598408184,390
1598408185,390
1598408186,390
1598408187,390
1598408188,390
1598408189,390
1598408190,390
1598408191,390
1598408192,390
1598408193,390
1598408194,390
1598408195,390
1598408196,390
1598408197,390
1598408198,390
1598408199,390
1598408200,390
1598408201,390
1598408202,390
1598408203,390
1598408204,390
1598408205,390
1598408206,390
1598408207,392
1598408208,392
1598408209,392
1598408212,392
1598408212,392
1598408212,392
1598408213,392
1598408214,392
1598408215,392
1598408216,392
1598408217,401
1598408218,401
1598408219,401
1598408220,401
1598408222,401
1598408222,401
1598408223,401
1598408224,401
1598408225,401
1598408225,401
