t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,49
1598413141,49
1598413142,49
1598413143,49
1598413144,49
1598413145,49
1598413146,49
1598413147,49
1598413148,49
1598413149,49
1598413150,49
1598413151,49
1598413152,49
1598413153,49
1598413154,49
1598413155,49
1598413156,49
1598413157,49
1598413158,49
1598413159,49
1598413160,895
1598413161,895
1598413162,895
1598413163,895
1598413164,938
1598413165,938
1598413166,938
1598413167,989
1598413168,989
1598413169,989
1598413170,989
1598413171,989
1598413172,1037
1598413173,1037
1598413174,1037
1598413175,1037
1598413176,1037
1598413177,1037
1598413178,1037
1598413179,1037
1598413180,1455
1598413181,1455
1598413182,1455
1598413183,1455
1598413184,1487
1598413185,1487
1598413186,1487
1598413187,1541
1598413188,1639
1598413189,2357
1598413190,2475
1598413191,2531
1598413192,2531
1598413193,2602
1598413194,2602
1598413195,2617
1598413196,2625
1598413197,2637
1598413198,2649
1598413199,2661
1598413200,2670
1598413201,2685
1598413202,2699
1598413203,2705
1598413204,2713
1598413205,2731
1598413206,2739
1598413207,2747
1598413208,2747
1598413209,2747
1598413210,2747
1598413211,2747
1598413212,3051
1598413213,3051
1598413214,3061
1598413215,3091
1598413216,3115
1598413217,3115
1598413218,3127
1598413219,3137
1598413220,3137
1598413221,3147
1598413222,3157
1598413223,3157
1598413224,3157
1598413225,3157
1598413226,3157
1598413227,3203
1598413228,3259
1598413229,3259
1598413230,3259
1598413231,3291
1598413232,3330
1598413233,3330
1598413234,3330
1598413235,3351
1598413236,3372
1598413237,3372
1598413238,3372
1598413239,3372
1598413240,3372
1598413241,3372
1598413242,3583
1598413243,3583
1598413244,3583
1598413245,3583
1598413246,3639
1598413247,3639
1598413248,3739
1598413249,3834
1598413250,4671
1598413251,4729
1598413252,4811
1598413253,4889
1598413254,4889
1598413255,4917
1598413256,4939
1598413257,4945
1598413258,4953
1598413259,4969
1598413260,4993
1598413261,5009
1598413262,5023
1598413263,5039
1598413264,5055
1598413265,5069
1598413266,5085
1598413267,5093
1598413268,5093
1598413269,5093
1598413270,5093
1598413271,5401
1598413272,5401
1598413273,5425
1598413274,5425
1598413275,5431
1598413276,5463
1598413277,5495
1598413278,5517
1598413279,5517
1598413280,5525
1598413281,5533
1598413282,5533
1598413283,5533
1598413284,5533
1598413285,5605
1598413286,5605
1598413287,5605
1598413288,5685
1598413289,5685
1598413290,5685
1598413291,5685
1598413292,5731
1598413293,5731
1598413294,5731
1598413295,5731
1598413296,5731
1598413297,5731
1598413298,5731
1598413299,5908
1598413300,6085
1598413301,6085
1598413302,6085
1598413303,6085
1598413304,6116
1598413305,6189
1598413306,6326
1598413307,6424
1598413308,6530
1598413309,7640
1598413310,7728
1598413311,7738
1598413312,7752
1598413313,7766
1598413314,7780
1598413315,7804
1598413316,7816
1598413317,7831
1598413318,7843
1598413319,7867
1598413320,7885
1598413321,7893
1598413322,7912
1598413323,7920
1598413324,7928
1598413325,7928
1598413326,7928
1598413327,8028
1598413328,8028
1598413329,8040
1598413330,8068
1598413331,8102
