t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,0
1598413168,2400000
1598413169,2400000
1598413170,2400000
1598413171,2400000
1598413172,2400000
1598413173,2400000
1598413174,3600000
1598413175,3600000
1598413176,3600000
1598413177,3600000
1598413178,3600000
1598413179,3600000
1598413180,3600000
1598413181,3600000
1598413182,3600000
1598413183,3600000
1598413184,3600000
1598413185,3600000
1598413186,3600000
1598413187,4200000
1598413188,4600000
1598413189,5000000
1598413190,5600000
1598413191,5800010
1598413192,5800010
1598413193,5800010
1598413194,5800010
1598413195,5800010
1598413196,5800020
1598413197,5800030
1598413198,5800030
1598413199,5800040
1598413200,5800050
1598413201,5800050
1598413202,5800050
1598413203,5800060
1598413204,5800060
1598413205,5800060
1598413206,5800070
1598413207,5800080
1598413208,5800080
1598413209,5800080
1598413210,5800080
1598413211,5800080
1598413212,5800080
1598413213,5800080
1598413214,6200080
1598413215,6600080
1598413216,7000080
1598413217,8099465
1598413218,8498800
1598413219,9098403
1598413220,9763304
1598413221,10511723
1598413222,11197734
1598413223,12143246
1598413224,12228891
1598413225,12228891
1598413226,12228891
1598413227,12228891
1598413228,12228891
1598413229,12228891
1598413230,12228891
1598413231,12228891
1598413232,14228891
1598413233,14228891
1598413234,14228891
1598413235,14228891
1598413236,15228891
1598413237,15228891
1598413238,15228891
1598413239,15228891
1598413240,15228891
1598413241,15228891
1598413242,15228891
1598413243,15228891
1598413244,15228891
1598413245,15228891
1598413246,15228891
1598413247,15228891
1598413248,15828891
1598413249,16228891
1598413250,16828891
1598413251,17228891
1598413252,17628901
1598413253,17628901
1598413254,17628921
1598413255,17628921
1598413256,17628931
1598413257,17628931
1598413258,17628951
1598413259,17628961
1598413260,17628961
1598413261,17628971
1598413262,17628981
1598413263,17628991
1598413264,17628991
1598413265,17629001
1598413266,17629011
1598413267,17629021
1598413268,17629021
1598413269,17629021
1598413270,17629021
1598413271,17629021
1598413272,17829021
1598413273,18229021
1598413274,18629021
1598413275,19628981
1598413276,20327415
1598413277,20829215
1598413278,21881476
1598413279,22806324
1598413280,23570720
1598413281,24064431
1598413282,24064431
1598413283,24064431
1598413284,24064431
1598413285,24064431
1598413286,24064431
1598413287,24064431
1598413288,24064431
1598413289,25864431
1598413290,25864431
1598413291,25864431
1598413292,25864431
1598413293,26864431
1598413294,26864431
1598413295,26864431
1598413296,26864431
1598413297,26864431
1598413298,26864431
1598413299,26864431
1598413300,26864431
1598413301,26864431
1598413302,26864431
1598413303,26864431
1598413304,26864431
1598413305,27464431
1598413306,28064431
1598413307,28464431
1598413308,28864431
1598413309,29464431
1598413310,29464451
1598413311,29464451
1598413312,29464461
