t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,1
1598413141,1
1598413142,1
1598413143,1
1598413144,1
1598413145,1
1598413146,1
1598413147,1
1598413148,1
1598413149,1
1598413150,1
1598413151,1
1598413152,1
1598413153,1
1598413154,1
1598413155,1
1598413156,1
1598413157,1
1598413158,1
1598413159,1
1598413160,3
1598413161,3
1598413162,3
1598413163,3
1598413164,4
1598413165,4
1598413166,4
1598413167,5
1598413168,17
1598413169,17
1598413170,17
1598413171,17
1598413172,19
1598413173,19
1598413174,31
1598413175,31
1598413176,31
1598413177,31
1598413178,31
1598413179,31
1598413180,33
1598413181,33
1598413182,33
1598413183,33
1598413184,34
1598413185,34
1598413186,34
1598413187,37
1598413188,39
1598413189,41
1598413190,44
1598413191,46
1598413192,46
1598413193,57
1598413194,57
1598413195,68
1598413196,75
1598413197,83
1598413198,92
1598413199,101
1598413200,107
1598413201,116
1598413202,126
1598413203,132
1598413204,139
1598413205,149
1598413206,157
1598413207,163
1598413208,163
1598413209,163
1598413210,163
1598413211,163
1598413212,165
1598413213,165
1598413214,169
1598413215,173
1598413216,177
1598413217,188
1598413218,192
1598413219,198
1598413220,204
1598413221,212
1598413222,219
1598413223,229
1598413224,230
1598413225,230
1598413226,230
1598413227,231
1598413228,232
1598413229,232
1598413230,232
1598413231,233
1598413232,244
1598413233,244
1598413234,244
1598413235,245
1598413236,256
1598413237,256
1598413238,256
1598413239,256
1598413240,256
1598413241,256
1598413242,258
1598413243,258
1598413244,258
1598413245,258
1598413246,259
1598413247,259
1598413248,262
1598413249,264
1598413250,267
1598413251,269
1598413252,272
1598413253,284
1598413254,286
1598413255,297
1598413256,307
1598413257,311
1598413258,317
1598413259,326
1598413260,338
1598413261,347
1598413262,356
1598413263,365
1598413264,375
1598413265,386
1598413266,395
1598413267,404
1598413268,404
1598413269,404
1598413270,404
1598413271,406
1598413272,408
1598413273,412
1598413274,416
1598413275,426
1598413276,433
1598413277,438
1598413278,449
1598413279,458
1598413280,465
1598413281,470
1598413282,470
1598413283,470
1598413284,470
1598413285,472
1598413286,472
1598413287,472
1598413288,474
1598413289,483
1598413290,483
1598413291,483
1598413292,485
1598413293,495
1598413294,495
1598413295,495
1598413296,495
1598413297,495
1598413298,495
1598413299,496
1598413300,497
1598413301,497
1598413302,497
1598413303,497
1598413304,498
1598413305,501
1598413306,504
1598413307,506
1598413308,508
1598413309,511
1598413310,521
1598413311,526
1598413312,535
1598413313,545
1598413314,555
1598413315,567
1598413316,577
1598413317,587
1598413318,598
1598413319,608
1598413320,618
1598413321,628
1598413322,639
1598413323,648
1598413324,655
1598413325,655
1598413326,655
1598413327,657
1598413328,657
1598413329,661
1598413330,665
1598413331,669
1598413332,680
1598413333,686
1598413334,691
1598413335,702
1598413336,710
1598413337,720
1598413338,726
1598413339,726
1598413340,726
1598413341,726
1598413342,728
1598413343,728
1598413344,728
1598413345,730
1598413346,740
1598413347,740
1598413348,740
1598413349,752
1598413350,752
1598413351,752
1598413352,752
1598413353,752
1598413354,752
