t,value
1598413137,1073741824
1598413138,1073741824
1598413139,1073741824
1598413140,1073741824
1598413141,1073741824
1598413142,1073741824
1598413143,1073741824
1598413144,1073741824
1598413145,1073741824
1598413146,1073741824
1598413147,1073741824
1598413148,1073741824
1598413149,1073741824
1598413150,1073741824
1598413151,1073741824
1598413152,1073741824
1598413153,1073741824
1598413154,1073741824
1598413155,1073741824
1598413156,1073741824
1598413157,1073741824
1598413158,1073741824
1598413159,1073741824
1598413160,1073741824
1598413161,1073741824
1598413162,1073741824
1598413163,1073741824
1598413164,1073741824
1598413165,1073741824
1598413166,1073741824
1598413167,1073741824
1598413168,1073741824
1598413169,1073741824
1598413170,1073741824
1598413171,1073741824
1598413172,1073741824
1598413173,1073741824
1598413174,1073741824
1598413175,1073741824
1598413176,1073741824
1598413177,1073741824
1598413178,1073741824
1598413179,1073741824
1598413180,1073741824
1598413181,1073741824
1598413182,1073741824
1598413183,1073741824
1598413184,1073741824
1598413185,1073741824
1598413186,1073741824
1598413187,1073741824
1598413188,1073741824
1598413189,1073741824
1598413190,1073741824
1598413191,1073741824
1598413192,1073741824
1598413193,1073741824
1598413194,1073741824
1598413195,1073741824
1598413196,1073741824
1598413197,1073741824
1598413198,1073741824
1598413199,1073741824
1598413200,1073741824
1598413201,1073741824
1598413202,1073741824
1598413203,1073741824
1598413204,1073741824
1598413205,1073741824
1598413206,1073741824
1598413207,1073741824
1598413208,1073741824
1598413209,1073741824
1598413210,1073741824
1598413211,1073741824
1598413212,1073741824
1598413213,1073741824
1598413214,1073741824
1598413215,1073741824
1598413216,1073741824
1598413217,1073741824
1598413218,1073741824
1598413219,1073741824
1598413220,1073741824
1598413221,1073741824
1598413222,1073741824
1598413223,1073741824
1598413224,1073741824
1598413225,1073741824
1598413226,1073741824
1598413227,1073741824
1598413228,1073741824
1598413229,1073741824
1598413230,1073741824
1598413231,1073741824
1598413232,1073741824
1598413233,1073741824
1598413234,1073741824
1598413235,1073741824
1598413236,1073741824
1598413237,1073741824
1598413238,1073741824
1598413239,1073741824
1598413240,1073741824
1598413241,1073741824
1598413242,1073741824
1598413243,1073741824
1598413244,1073741824
1598413245,1073741824
1598413246,1073741824
1598413247,1073741824
1598413248,1073741824
1598413249,1073741824
1598413250,1073741824
1598413251,1073741824
1598413252,1073741824
1598413253,1073741824
1598413254,1073741824
1598413255,1073741824
1598413256,1073741824
1598413257,1073741824
1598413258,1073741824
1598413259,1073741824
1598413260,1073741824
1598413261,1073741824
1598413262,1073741824
1598413263,1073741824
1598413264,1073741824
1598413265,1073741824
1598413266,1073741824
1598413267,1073741824
1598413268,1073741824
1598413269,1073741824
1598413270,1073741824
1598413271,1073741824
1598413272,1073741824
1598413273,1073741824
1598413274,1073741824
1598413275,1073741824
1598413276,1073741824
1598413277,1073741824
1598413278,1073741824
1598413279,1073741824
1598413280,1073741824
1598413281,1073741824
1598413282,1073741824
1598413283,1073741824
1598413284,1073741824
1598413285,1073741824
1598413286,1073741824
1598413287,1073741824
1598413288,1073741824
1598413289,1073741824
1598413290,1073741824
1598413291,1073741824
1598413292,1073741824
1598413293,1073741824
1598413294,1073741824
1598413295,1073741824
1598413296,1073741824
1598413297,1073741824
1598413298,1073741824
1598413299,1073741824
1598413300,1073741824
1598413301,1073741824
1598413302,1073741824
1598413303,1073741824
1598413304,1073741824
1598413305,1073741824
1598413306,1073741824
1598413307,1073741824
1598413308,1073741824
1598413309,1073741824
1598413310,1073741824
1598413311,1073741824
1598413312,1073741824
1598413313,1073741824
1598413314,1073741824
1598413315,1073741824
1598413316,1073741824
1598413317,1073741824
1598413318,1073741824
1598413319,1073741824
1598413320,1073741824
1598413321,1073741824
1598413322,1073741824
1598413323,1073741824
1598413324,1073741824
1598413325,1073741824
1598413326,1073741824
1598413327,1073741824
1598413328,1073741824
1598413329,1073741824
1598413330,1073741824
1598413331,1073741824
1598413332,1073741824
1598413333,1073741824
1598413334,1073741824
1598413335,1073741824
1598413336,1073741824
1598413337,1073741824
1598413338,1073741824
1598413339,1073741824
1598413340,1073741824
1598413341,1073741824
1598413342,1073741824
1598413343,1073741824
1598413344,1073741824
1598413345,1073741824
1598413346,1073741824
1598413347,1073741824
1598413348,1073741824
1598413349,1073741824
1598413350,1073741824
1598413351,1073741824
1598413352,1073741824
1598413353,1073741824
1598413354,1073741824
1598413355,1073741824
1598413356,1073741824
1598413357,1073741824
1598413358,1073741824
1598413359,1073741824
1598413360,1073741824
1598413361,1073741824
1598413362,1073741824
1598413363,1073741824
1598413364,1073741824
1598413365,1073741824
1598413366,1073741824
1598413367,1073741824
1598413368,1073741824
1598413369,1073741824
1598413370,1073741824
1598413371,1073741824
1598413372,1073741824
1598413373,1073741824
1598413374,1073741824
1598413375,1073741824
1598413376,1073741824
1598413377,1073741824
1598413378,1073741824
1598413379,1073741824
1598413380,1073741824
1598413381,1073741824
1598413382,1073741824
1598413383,1073741824
1598413384,1073741824
1598413385,1073741824
1598413386,1073741824
1598413387,1073741824
1598413388,1073741824
1598413389,1073741824
1598413390,1073741824
1598413391,1073741824
1598413392,1073741824
1598413393,1073741824
1598413394,1073741824
1598413395,1073741824
1598413396,1073741824
1598413397,1073741824
1598413398,1073741824
1598413399,1073741824
1598413400,1073741824
1598413401,1073741824
1598413402,1073741824
1598413403,1073741824
1598413404,1073741824
1598413405,1073741824
1598413406,1073741824
1598413407,1073741824
1598413408,1073741824
1598413409,1073741824
1598413410,1073741824
1598413411,1073741824
1598413412,1073741824
1598413413,1073741824
1598413414,1073741824
1598413415,1073741824
1598413416,1073741824
1598413417,1073741824
1598413418,1073741824
1598413419,1073741824
1598413420,1073741824
1598413421,1073741824
1598413422,1073741824
1598413423,1073741824
1598413424,1073741824
1598413425,1073741824
1598413426,1073741824
1598413427,1073741824
1598413428,1073741824
1598413429,1073741824
1598413430,1073741824
1598413431,1073741824
1598413432,1073741824
1598413433,1073741824
1598413434,1073741824
1598413435,1073741824
1598413436,1073741824
1598413437,1073741824
1598413438,1073741824
1598413439,1073741824
1598413440,1073741824
1598413441,1073741824
1598413442,1073741824
1598413443,1073741824
1598413444,1073741824
1598413445,1073741824
1598413446,1073741824
1598413447,1073741824
1598413448,1073741824
1598413449,1073741824
1598413450,1073741824
1598413451,1073741824
1598413452,1073741824
1598413453,1073741824
1598413454,1073741824
1598413455,1073741824
1598413456,1073741824
1598413457,1073741824
1598413458,1073741824
1598413459,1073741824
1598413460,1073741824
1598413461,1073741824
1598413462,1073741824
1598413463,1073741824
1598413464,1073741824
1598413465,1073741824
1598413466,1073741824
1598413467,1073741824
1598413468,1073741824
1598413469,1073741824
1598413470,1073741824
1598413471,1073741824
1598413472,1073741824
1598413473,1073741824
1598413474,1073741824
1598413475,1073741824
1598413476,1073741824
1598413477,1073741824
1598413478,1073741824
1598413479,1073741824
1598413480,1073741824
1598413481,1073741824
1598413482,1073741824
1598413483,1073741824
1598413484,1073741824
1598413485,1073741824
1598413486,1073741824
1598413487,1073741824
1598413488,1073741824
1598413489,1073741824
1598413490,1073741824
1598413491,1073741824
1598413492,1073741824
1598413493,1073741824
1598413494,1073741824
1598413495,1073741824
1598413496,1073741824
1598413497,1073741824
1598413498,1073741824
1598413499,1073741824
1598413500,1073741824
1598413501,1073741824
1598413502,1073741824
1598413503,1073741824
1598413504,1073741824
1598413505,1073741824
1598413506,1073741824
1598413507,1073741824
1598413508,1073741824
1598413509,1073741824
1598413510,1073741824
1598413511,1073741824
1598413512,1073741824
1598413513,1073741824
1598413514,1073741824
1598413515,1073741824
1598413516,1073741824
1598413517,1073741824
1598413518,1073741824
