t,value
1598413137,46148088
1598413138,49266680
1598413139,60014584
1598413140,67785048
1598413141,68076472
1598413142,68179144
1598413143,68247144
1598413144,68288008
1598413145,68313856
1598413146,68326152
1598413147,68382264
1598413148,68413312
1598413149,68602424
1598413150,71983928
1598413151,73481816
1598413152,82130272
1598413153,92106088
1598413154,101848840
1598413155,106967520
1598413156,107864184
1598413157,107159160
1598413158,106921808
1598413159,107201360
1598413160,108620488
1598413161,108906936
1598413162,109039792
1598413163,109225880
1598413164,109577688
1598413165,108767536
1598413166,108828816
1598413167,109162880
1598413168,112340128
1598413169,112557536
1598413170,112759752
1598413171,112945096
1598413172,113312424
1598413173,113342784
1598413174,115286488
1598413175,115769424
1598413176,115930992
1598413177,115985280
1598413178,116155272
1598413179,116547144
1598413180,116847200
1598413181,116934904
1598413182,117060184
1598413183,117236800
1598413184,117314000
1598413185,118098624
1598413186,121787752
1598413187,123123576
1598413188,122757032
1598413189,122996312
1598413190,123232440
1598413191,123206536
1598413192,123003912
1598413193,123385560
1598413194,123536472
1598413195,123660496
1598413196,123949624
1598413197,124059048
1598413198,124116296
1598413199,124361208
1598413200,124345352
1598413201,124499232
1598413202,124637536
1598413203,124297600
1598413204,124300392
1598413205,124379280
1598413206,124580632
1598413207,124746248
1598413208,124880368
1598413209,125002664
1598413210,125062464
1598413211,125479312
1598413212,125496656
1598413213,129683680
1598413214,130620664
1598413215,131138848
1598413216,131738056
1598413217,132373504
1598413218,132892336
1598413219,133189896
1598413220,134073336
1598413221,132959200
1598413222,133281608
1598413223,133766224
1598413224,133768976
1598413225,133990368
1598413226,134072200
1598413227,134182312
1598413228,134235600
1598413229,134083952
1598413230,133106584
1598413231,133215472
1598413232,133395080
1598413233,133588656
1598413234,133628800
1598413235,133703616
1598413236,133873800
1598413237,133933800
1598413238,133548552
1598413239,133780672
1598413240,133794680
1598413241,133806144
1598413242,133857416
1598413243,133873056
1598413244,133839488
1598413245,133943920
1598413246,133996464
1598413247,134135576
1598413248,134236456
1598413249,133878816
1598413250,133941728
1598413251,134066824
1598413252,134042824
1598413253,134135736
1598413254,134185144
1598413255,134241816
1598413256,134289088
1598413257,134375112
1598413258,134528336
1598413259,134408032
1598413260,134428344
1598413261,134490608
1598413262,134550008
1598413263,134663592
1598413264,134759400
1598413265,134908048
1598413266,134962528
1598413267,135030776
1598413268,135069104
1598413269,135114544
1598413270,135375024
1598413271,135382464
1598413272,135511136
1598413273,135585912
1598413274,135637040
1598413275,135745888
1598413276,135839352
1598413277,135894816
1598413278,136062592
1598413279,136150120
1598413280,136217704
