t,value
1598413137,182452224
1598413138,274202624
1598413139,274202624
1598413140,274202624
1598413141,274202624
1598413142,274202624
1598413143,274202624
1598413144,274202624
1598413145,274202624
1598413146,274202624
1598413147,274202624
1598413148,274202624
1598413149,274202624
1598413150,274202624
1598413151,376438784
1598413152,376438784
1598413153,376438784
1598413154,376438784
1598413155,376438784
1598413156,376438784
1598413157,607649792
1598413158,607649792
1598413159,607649792
1598413160,607649792
1598413161,607649792
1598413162,607649792
1598413163,607649792
1598413164,607649792
1598413165,607649792
1598413166,607649792
1598413167,607649792
1598413168,607649792
1598413169,607649792
1598413170,607649792
1598413171,607649792
1598413172,607649792
1598413173,607649792
1598413174,607649792
1598413175,607649792
1598413176,607649792
1598413177,915931136
1598413178,915931136
1598413179,915931136
1598413180,915931136
1598413181,915931136
1598413182,915931136
1598413183,915931136
1598413184,915931136
1598413185,915931136
1598413186,915931136
1598413187,915931136
1598413188,1044381696
1598413189,1044381696
1598413190,1044381696
1598413191,1044381696
1598413192,1044381696
1598413193,1044381696
1598413194,1044381696
1598413195,1044381696
1598413196,1044381696
1598413197,1044381696
1598413198,1044381696
1598413199,1044381696
1598413200,1044381696
1598413201,1044381696
1598413202,1044381696
1598413203,1044381696
1598413204,1044381696
1598413205,1044381696
1598413206,1044381696
1598413207,1044381696
1598413208,1044381696
1598413209,1044381696
1598413210,962068480
1598413211,962068480
1598413212,962068480
1598413213,962068480
1598413214,962068480
1598413215,962068480
1598413216,962068480
1598413217,962068480
1598413218,962068480
1598413219,962068480
1598413220,962068480
1598413221,962068480
1598413222,962068480
1598413223,962068480
1598413224,962068480
1598413225,962068480
1598413226,962068480
1598413227,962068480
1598413228,962068480
1598413229,962068480
1598413230,962068480
1598413231,962068480
1598413232,962068480
1598413233,962068480
1598413234,962068480
1598413235,962068480
1598413236,962068480
1598413237,962068480
1598413238,962068480
1598413239,962068480
1598413240,962068480
1598413241,962068480
1598413242,962068480
1598413243,962068480
1598413244,962068480
1598413245,962068480
1598413246,962068480
1598413247,962068480
1598413248,962068480
1598413249,1069023232
1598413250,1069023232
1598413251,1069023232
1598413252,1069023232
1598413253,1069023232
1598413254,1069023232
1598413255,1069023232
1598413256,1069023232
1598413257,1069023232
1598413258,1069023232
1598413259,1069023232
1598413260,1069023232
1598413261,1069023232
1598413262,1069023232
1598413263,1069023232
1598413264,1069023232
1598413265,1069023232
1598413266,1069023232
1598413267,1069023232
1598413268,1069023232
1598413269,1069023232
1598413270,1008730112
1598413271,1008730112
1598413272,1008730112
1598413273,1008730112
1598413274,1008730112
1598413275,1008730112
1598413276,1008730112
1598413277,1008730112
1598413278,1008730112
1598413279,1008730112
1598413280,1008730112
1598413281,1008730112
1598413282,1008730112
1598413283,1008730112
1598413284,1008730112
1598413285,1008730112
1598413286,1008730112
1598413287,1008730112
1598413288,1008730112
1598413289,1008730112
1598413290,1008730112
1598413291,1008730112
1598413292,1008730112
1598413293,1008730112
1598413294,1008730112
1598413295,1008730112
1598413296,1008730112
1598413297,1008730112
1598413298,1375731712
1598413299,1375731712
1598413300,1375731712
1598413301,1375731712
1598413302,1375731712
1598413303,1375731712
1598413304,1375731712
1598413305,1375731712
1598413306,1375731712
1598413307,1375731712
1598413308,1532493824
1598413309,1532493824
1598413310,1532493824
1598413311,1532493824
1598413312,1532493824
1598413313,1532493824
1598413314,1532493824
1598413315,1532493824
1598413316,1532493824
1598413317,1532493824
1598413318,1532493824
1598413319,1532493824
1598413320,1532493824
1598413321,1532493824
1598413322,1532493824
1598413323,1532493824
1598413324,1532493824
1598413325,1532493824
1598413326,1532493824
1598413327,1532493824
1598413328,1532493824
1598413329,1532493824
1598413330,1532493824
1598413331,1532493824
1598413332,1532493824
1598413333,1532493824
1598413334,1532493824
1598413335,1532493824
1598413336,1532493824
1598413337,1532493824
1598413338,1532493824
1598413339,1532493824
1598413340,1028128768
1598413341,1028128768
1598413342,1028128768
1598413343,1028128768
1598413344,1028128768
1598413345,1028128768
1598413346,1028128768
1598413347,1028128768
1598413348,1028128768
1598413349,1028128768
1598413350,1028128768
1598413351,1028128768
1598413352,1028128768
1598413353,1028128768
1598413354,1028128768
1598413355,1028128768
1598413356,1028128768
1598413357,1028128768
1598413358,1028128768
1598413359,1028128768
1598413360,1028128768
1598413361,1033895936
1598413362,1033895936
1598413363,1033895936
1598413364,1033895936
1598413365,1033895936
1598413366,1033895936
1598413367,1033895936
1598413368,1033895936
1598413369,1033895936
1598413370,1033895936
1598413371,1033895936
1598413372,1033895936
1598413373,1033895936
1598413374,1033895936
1598413375,1033895936
1598413376,1033895936
1598413377,1033895936
1598413378,1033895936
1598413379,1033895936
1598413380,1017118720
1598413381,1017118720
1598413382,1017118720
1598413383,1017118720
1598413384,1017118720
1598413385,1017118720
1598413386,1017118720
1598413387,1017118720
1598413388,1017118720
1598413389,1017118720
1598413390,1017118720
1598413391,1017118720
1598413392,1017118720
1598413393,1017118720
1598413394,1017118720
1598413395,1017118720
1598413396,1017118720
1598413397,1017118720
1598413398,1017118720
1598413399,1017118720
1598413400,1017118720
1598413401,1017118720
1598413402,1017118720
1598413403,1017118720
1598413404,1017118720
1598413405,1017118720
1598413406,1017118720
1598413407,1511522304
1598413408,1511522304
1598413409,1511522304
1598413410,1511522304
1598413411,1511522304
1598413412,1511522304
1598413413,1511522304
1598413414,1511522304
1598413415,1511522304
1598413416,1511522304
1598413417,1511522304
1598413418,1876426752
1598413419,1876426752
1598413420,1876426752
1598413421,1876426752
1598413422,1876426752
1598413423,1876426752
1598413424,1876426752
1598413425,1876426752
1598413426,1876426752
1598413427,1876426752
1598413428,1876426752
1598413429,1876426752
1598413430,1876426752
1598413431,1876426752
1598413432,1876426752
1598413433,1876426752
1598413434,1876426752
1598413435,1876426752
1598413436,1876426752
1598413437,1876426752
1598413438,1876426752
1598413439,1876426752
1598413440,1876426752
1598413441,1876426752
1598413442,1876426752
1598413443,1876426752
1598413444,1876426752
1598413445,1876426752
1598413446,1876426752
1598413447,1876426752
1598413448,1876426752
1598413449,1876426752
1598413450,1876426752
1598413451,1876426752
1598413452,1876426752
1598413453,1876426752
1598413454,1876426752
1598413455,1876426752
1598413456,1876426752
1598413457,1876426752
1598413458,1876426752
1598413459,1876426752
1598413460,1876426752
1598413461,1876426752
1598413462,1876426752
1598413463,1876426752
1598413464,1876426752
1598413465,1876426752
1598413466,1876426752
1598413467,1876426752
1598413468,1876426752
1598413469,1876426752
1598413470,1876426752
1598413471,1876426752
1598413472,1876426752
1598413473,1730674688
1598413474,1730674688
1598413475,1730674688
1598413476,1730674688
1598413477,1730674688
1598413478,1730674688
1598413479,1730674688
1598413480,1730674688
1598413481,1730674688
1598413482,1730674688
1598413483,1730674688
1598413484,1730674688
1598413485,1730674688
1598413486,1730674688
1598413487,1730674688
1598413488,1730674688
1598413489,1730674688
1598413490,1730674688
1598413491,1730674688
1598413492,1730674688
1598413493,1730674688
1598413494,1730674688
1598413495,1730674688
1598413496,1730674688
1598413497,1730674688
1598413498,1730674688
1598413499,1730674688
1598413500,1730674688
1598413501,1730674688
1598413502,1730674688
1598413503,1730674688
1598413504,1730674688
1598413505,1730674688
1598413506,1730674688
1598413507,1730674688
1598413508,1730674688
1598413509,1730674688
1598413510,1730674688
1598413511,1730674688
1598413512,1730674688
1598413513,1730674688
1598413514,1730674688
1598413515,1730674688
1598413516,1730674688
1598413517,1730674688
1598413518,1591738368
1598413519,1591738368
1598413520,1591738368
1598413521,1591738368
1598413522,1591738368
1598413523,1591738368
1598413524,1591738368
1598413525,1591738368
1598413526,1591738368
1598413527,1591738368
1598413528,1591738368
1598413529,1591738368
1598413530,1591738368
1598413531,1591738368
1598413532,1591738368
1598413533,1591738368
1598413534,1591738368
1598413535,1591738368
1598413536,1591738368
1598413537,1591738368
1598413538,1591738368
1598413539,1591738368
1598413540,1591738368
1598413541,1591738368
1598413542,1591738368
1598413543,1591738368
1598413544,1591738368
1598413545,1591738368
1598413546,1591738368
1598413547,1591738368
1598413548,1591738368
1598413549,1591738368
1598413550,1591738368
1598413551,1591738368
1598413552,1591738368
1598413553,1591738368
1598413554,1591738368
1598413555,1591738368
1598413556,1591738368
1598413557,1591738368
1598413558,1591738368
1598413559,1591738368
1598413560,1591738368
1598413561,1591738368
1598413562,1591738368
1598413563,1321730048
1598413564,1321730048
1598413565,1321730048
1598413566,1321730048
1598413567,1321730048
1598413568,1321730048
1598413569,1321730048
1598413570,1321730048
1598413571,1321730048
1598413572,1321730048
1598413573,1321730048
1598413574,1321730048
1598413575,1321730048
1598413576,1321730048
1598413577,1321730048
1598413578,1321730048
1598413579,1321730048
1598413580,1321730048
1598413581,1321730048
1598413582,1321730048
1598413583,1775239168
1598413584,1775239168
1598413585,1775239168
1598413586,1775239168
1598413587,1775239168
1598413588,1775239168
1598413589,1775239168
1598413590,1775239168
1598413591,1775239168
1598413592,1775239168
1598413593,1775239168
1598413594,1775239168
1598413595,1775239168
1598413596,1775239168
1598413597,1775239168
1598413598,1775239168
1598413599,1775239168
1598413600,1775239168
1598413601,1775239168
1598413602,1775239168
1598413603,1775239168
1598413604,1775239168
1598413605,1775239168
1598413606,1775239168
1598413607,1775239168
1598413608,1775239168
1598413609,1775239168
1598413610,1775239168
1598413611,1775239168
1598413612,1775239168
1598413613,1775239168
1598413614,1775239168
1598413615,1775239168
1598413616,1775239168
1598413617,1775239168
1598413618,1775239168
1598413619,1775239168
1598413620,1775239168
1598413621,1775239168
1598413622,1775239168
1598413623,1775239168
1598413624,1775239168
1598413625,1775239168
1598413626,1775239168
