t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,1052
1598412541,2898
1598412542,4729
1598412543,6479
1598412544,6479
1598412545,6479
1598412546,6479
1598412547,6479
1598412548,6479
1598412549,6479
1598412550,6479
1598412551,6479
1598412552,6479
1598412553,6479
1598412554,6479
1598412555,6479
1598412556,6479
1598412557,6479
1598412558,6479
1598412559,6479
1598412560,6479
1598412561,6479
1598412562,6479
1598412563,6479
1598412564,6479
1598412565,6479
1598412566,6479
1598412567,6479
1598412568,6479
1598412569,6479
1598412570,6479
1598412571,6479
1598412572,6479
1598412573,6479
1598412574,6479
1598412575,6479
1598412576,6479
1598412577,6548
1598412578,6609
1598412579,6697
1598412580,6813
1598412581,6813
1598412582,6813
1598412583,6813
1598412584,6813
1598412585,6813
1598412586,6813
1598412587,6813
1598412588,6813
1598412589,6813
1598412590,6813
1598412591,6813
1598412592,6813
1598412593,6813
1598412594,6813
1598412595,6813
1598412596,6813
1598412597,6813
1598412598,6813
1598412599,8599
1598412600,9894
1598412601,11024
1598412602,12907
1598412603,14151
1598412604,14151
1598412605,14151
1598412606,14151
1598412607,14151
1598412608,14151
1598412609,14151
1598412610,14151
1598412611,14151
1598412612,14151
1598412613,14151
1598412614,14151
1598412615,14151
1598412616,14151
1598412617,14151
1598412618,14151
1598412619,14151
1598412620,14151
1598412621,14151
1598412622,14151
1598412623,14151
1598412624,14151
1598412625,14151
1598412626,14151
1598412627,14151
1598412628,14151
1598412629,14151
1598412630,14151
1598412631,14151
1598412632,14151
1598412633,14151
1598412634,14363
1598412635,14488
1598412636,14504
1598412637,14504
1598412638,14504
1598412639,14504
1598412640,14504
1598412641,14504
1598412642,14504
1598412643,14504
1598412644,14504
1598412645,14504
1598412646,14504
1598412647,14504
1598412648,14504
1598412649,14504
1598412650,14504
1598412651,14504
1598412652,14504
1598412653,14504
1598412654,14504
1598412655,16192
1598412656,18332
1598412657,19179
1598412658,20975
1598412659,22139
1598412660,22139
1598412661,22139
1598412662,22139
