t,value
1598412505,73953040
1598412506,77150488
1598412507,78603936
1598412508,81326824
1598412509,84973672
1598412510,87654496
1598412511,89014032
1598412512,91697960
1598412513,93731880
1598412514,95061288
1598412515,97745704
1598412516,99099000
1598412517,101861920
1598412518,117323912
1598412519,120951544
1598412520,123833064
1598412521,125300136
1598412522,127947272
1598412523,132849888
1598412524,204870376
1598412525,113997888
1598412526,151725400
1598412527,166674136
1598412528,313828488
1598412529,212182920
1598412530,372923616
1598412531,423646040
1598412532,974572504
1598412533,1633173792
1598412534,1315206408
1598412535,1409098880
1598412536,1703756120
1598412537,1705701712
1598412538,1709098952
1598412539,968717288
1598412540,1502640464
1598412541,1149186256
1598412542,1577023600
1598412543,1158072800
1598412544,1598441240
1598412545,1005633376
1598412546,1012231632
1598412547,1155483016
1598412548,1180283024
1598412549,1203380872
1598412550,1152151544
1598412551,1539578616
1598412552,1564473776
1598412553,1566654944
1598412554,1591711832
1598412555,1825482080
1598412556,1396890016
1598412557,1955106856
1598412558,2053660000
1598412559,2031536200
1598412560,1210782832
1598412561,1240166688
1598412562,1742997072
1598412563,1769430736
1598412564,1279953384
1598412565,2215869200
1598412566,1982490976
1598412567,2034352312
1598412568,1749975416
1598412569,1842138264
1598412570,1594526296
1598412571,1533543856
1598412572,1183096040
1598412573,1687179256
1598412574,1077326512
1598412575,1079161096
1598412576,1588281248
1598412577,995885480
1598412578,1845342896
1598412579,1260051520
1598412580,1785066136
1598412581,1929336800
1598412582,1713034152
1598412583,1130448032
1598412584,1710471560
1598412585,1112546536
1598412586,1647873408
1598412587,1723508160
1598412588,1416862376
1598412589,1447073248
1598412590,1384342424
1598412591,1596436040
1598412592,1463368336
1598412593,1515738704
1598412594,1517666112
1598412595,1519522968
1598412596,1521361504
1598412597,1523167744
1598412598,1740449832
1598412599,1548145232
1598412600,1508524432
1598412601,1615278296
1598412602,1800583192
1598412603,2119714232
1598412604,1956693256
1598412605,1687636336
1598412606,1774417168
1598412607,1388982184
1598412608,2065909088
1598412609,2004347592
1598412610,1955635336
1598412611,1974002168
1598412612,2190242424
1598412613,2170787552
1598412614,2507093536
1598412615,2507540576
1598412616,2342345096
1598412617,2033775264
1598412618,2526234144
1598412619,2412858392
1598412620,2411292504
1598412621,2930441168
1598412622,2861343424
1598412623,2357164928
1598412624,2768310736
1598412625,2855876048
1598412626,2867499632
1598412627,3086017568
1598412628,2447693640
1598412629,3051365432
1598412630,3319536160
1598412631,3449751216
1598412632,2972613128
1598412633,2986890064
1598412634,3697166080
1598412635,3161382144
1598412636,2661367888
1598412637,3299428000
1598412638,3459219528
1598412639,3300349384
1598412640,2680681560
1598412641,3219633520
1598412642,2634117992
1598412643,2756977232
1598412644,3059855656
1598412645,3670462736
1598412646,2221894296
1598412647,1963397704
1598412648,2876058216
1598412649,2646593672
1598412650,2414710056
1598412651,2323026520
1598412652,2144145928
1598412653,2176123144
1598412654,2497901088
1598412655,2309034616
1598412656,2851721728
1598412657,2599397480
1598412658,2573007120
1598412659,3084962488
1598412660,2598781128
1598412661,2761695032
1598412662,2635528720
1598412663,1948941136
1598412664,2592499424
1598412665,2546059840
1598412666,2688027816
1598412667,2420193256
1598412668,2823731488
1598412669,2711486200
1598412670,2741656976
1598412671,3014337088
1598412672,2607981776
1598412673,2838120368
1598412674,2756428272
1598412675,3045266080
1598412676,3311154928
1598412677,2866895872
1598412678,2818273720
1598412679,3096540704
1598412680,3218057640
1598412681,3337606472
1598412682,3487762416
1598412683,3489541104
1598412684,3024777192
1598412685,3354907496
1598412686,3373842264
1598412687,2560449520
1598412688,2581660208
1598412689,2850917224
1598412690,2558573432
1598412691,2320626384
1598412692,2974940840
1598412693,2800985528
1598412694,3062688272
1598412695,2432209848
1598412696,2952132376
1598412697,2381620104
1598412698,2781175104
1598412699,2996576168
1598412700,3142508088
1598412701,2756315056
1598412702,2717168008
1598412703,2679094752
1598412704,2795129728
1598412705,2688978496
1598412706,2555897952
1598412707,2310833184
1598412708,2781577648
1598412709,3043645672
1598412710,2580524248
1598412711,3113685688
1598412712,2838233656
1598412713,2691182112
1598412714,3032647448
