t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,4
1598412541,8
1598412542,12
1598412543,16
1598412544,16
1598412545,16
1598412546,16
1598412547,16
1598412548,16
1598412549,34
1598412550,34
1598412551,34
1598412552,34
1598412553,34
1598412554,34
1598412555,34
1598412556,37
1598412557,37
1598412558,40
1598412559,40
1598412560,43
1598412561,43
1598412562,46
1598412563,46
1598412564,46
1598412565,49
1598412566,52
1598412567,52
1598412568,52
1598412569,55
1598412570,55
1598412571,55
1598412572,55
1598412573,55
1598412574,55
1598412575,55
1598412576,55
1598412577,63
1598412578,69
1598412579,75
1598412580,185
1598412581,225
1598412582,285
1598412583,355
1598412584,455
1598412585,535
1598412586,625
1598412587,625
1598412588,625
1598412589,625
1598412590,625
1598412591,625
1598412592,625
1598412593,625
1598412594,625
1598412595,625
1598412596,625
1598412597,625
1598412598,625
1598412599,631
1598412600,635
1598412601,639
1598412602,645
1598412603,649
1598412604,649
1598412605,649
1598412606,649
1598412607,669
1598412608,669
1598412609,669
1598412610,669
1598412611,674
1598412612,674
1598412613,679
1598412614,679
1598412615,682
1598412616,687
1598412617,687
1598412618,690
1598412619,690
1598412620,693
1598412621,695
1598412622,695
1598412623,698
1598412624,701
1598412625,701
1598412626,704
1598412627,704
1598412628,707
1598412629,707
1598412630,707
1598412631,707
1598412632,707
1598412633,707
1598412634,711
1598412635,719
1598412636,727
1598412637,837
1598412638,897
1598412639,969
1598412640,1079
1598412641,1178
1598412642,1288
1598412643,1288
1598412644,1288
1598412645,1288
1598412646,1288
1598412647,1288
1598412648,1288
1598412649,1288
1598412650,1288
1598412651,1288
1598412652,1288
1598412653,1288
1598412654,1288
1598412655,1294
1598412656,1303
1598412657,1306
1598412658,1312
1598412659,1318
1598412660,1318
1598412661,1318
1598412662,1318
1598412663,1338
1598412664,1338
1598412665,1338
1598412666,1338
1598412667,1340
1598412668,1340
1598412669,1344
1598412670,1344
1598412671,1346
1598412672,1350
1598412673,1350
1598412674,1354
1598412675,1356
