t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,604
1598412537,1208
1598412538,1208
1598412539,1208
1598412540,1220
1598412541,1241
1598412542,1262
1598412543,1297
1598412544,1297
1598412545,1297
1598412546,1297
1598412547,1436
1598412548,1575
1598412549,1575
1598412550,1575
1598412551,1795
1598412552,1887
1598412553,1887
1598412554,1887
1598412555,1983
1598412556,1987
1598412557,1999
1598412558,2013
1598412559,2023
1598412560,2033
1598412561,2049
1598412562,2055
1598412563,2063
1598412564,2077
1598412565,2085
1598412566,2093
1598412567,2099
1598412568,2113
1598412569,2113
1598412570,2113
1598412571,2113
1598412572,2113
1598412573,2113
1598412574,2259
1598412575,2416
1598412576,2416
1598412577,2454
1598412578,2454
1598412579,2472
1598412580,2472
1598412581,2502
1598412582,2508
1598412583,2522
1598412584,2522
1598412585,2546
1598412586,2546
1598412587,2546
1598412588,2546
1598412589,2546
1598412590,2546
1598412591,2546
1598412592,2546
1598412593,2658
1598412594,2770
1598412595,2770
1598412596,2770
1598412597,2770
1598412598,2770
1598412599,2800
1598412600,2826
1598412601,2852
1598412602,2961
1598412603,2996
1598412604,2996
1598412605,2996
1598412606,2996
1598412607,3612
1598412608,3774
1598412609,4040
1598412610,4203
1598412611,4782
1598412612,4820
1598412613,4820
1598412614,4862
1598412615,4880
1598412616,4900
1598412617,4920
1598412618,4938
1598412619,4960
1598412620,4978
1598412621,4988
1598412622,5008
1598412623,5028
1598412624,5040
1598412625,5058
1598412626,5058
1598412627,5076
1598412628,5086
1598412629,5086
1598412630,5086
1598412631,5086
1598412632,5189
1598412633,5292
1598412634,5292
1598412635,5324
1598412636,5360
1598412637,5360
1598412638,5394
1598412639,5426
1598412640,5440
1598412641,5440
1598412642,5454
1598412643,5454
1598412644,5454
1598412645,5454
1598412646,5454
1598412647,5454
1598412648,5454
1598412649,5881
1598412650,5881
1598412651,5881
1598412652,5881
1598412653,5937
1598412654,5937
1598412655,5937
1598412656,5977
1598412657,6010
1598412658,6043
1598412659,6111
1598412660,6111
1598412661,6111
1598412662,6428
