t,value
1598412505,32299832
1598412506,32382856
1598412507,32402624
1598412508,32422712
1598412509,32560864
1598412510,32561528
1598412511,32563288
1598412512,32584224
1598412513,32591224
1598412514,32592392
1598412515,32592768
1598412516,32598176
1598412517,32615528
1598412518,33437712
1598412519,33444896
1598412520,33448728
1598412521,33528568
1598412522,33528568
1598412523,33799304
1598412524,41318840
1598412525,46312768
1598412526,49594496
1598412527,59307072
1598412528,68496344
1598412529,74451400
1598412530,77824640
1598412531,77640520
1598412532,77672544
1598412533,77699568
1598412534,77742512
1598412535,78135144
1598412536,78396464
1598412537,78426360
1598412538,78426424
1598412539,80511232
1598412540,80992144
1598412541,81087288
1598412542,81180480
1598412543,81236096
1598412544,81342344
1598412545,81161136
1598412546,81206032
1598412547,81287504
1598412548,81315816
1598412549,81539632
1598412550,83959376
1598412551,84319640
1598412552,84346080
1598412553,84347280
1598412554,84777072
1598412555,84887632
1598412556,86212144
1598412557,86230960
1598412558,86295136
1598412559,86313344
1598412560,86359448
1598412561,86380688
1598412562,86418504
1598412563,86441592
1598412564,86449144
1598412565,86470664
1598412566,86492024
1598412567,86506568
1598412568,86529008
1598412569,86599448
1598412570,86626136
1598412571,86662224
1598412572,86210320
1598412573,86210944
1598412574,86227400
1598412575,86228056
1598412576,88733552
1598412577,88818704
1598412578,88854840
1598412579,89007888
1598412580,89078440
1598412581,89186704
1598412582,89223344
1598412583,89399112
1598412584,89448672
1598412585,89585848
1598412586,89604344
1598412587,89637544
1598412588,89639360
1598412589,89656016
1598412590,89679496
1598412591,89690640
1598412592,89691584
1598412593,89691584
1598412594,89691584
1598412595,89691584
1598412596,89691584
1598412597,89691888
1598412598,89702640
1598412599,89712864
1598412600,89751424
1598412601,89762312
1598412602,89772624
1598412603,89820000
1598412604,89860128
1598412605,89585984
1598412606,89599536
1598412607,89614024
1598412608,89666320
1598412609,89682832
1598412610,89687960
1598412611,89700384
1598412612,89730128
1598412613,89737008
1598412614,89763384
1598412615,89778928
1598412616,89796584
1598412617,89820576
1598412618,89831632
1598412619,89839264
1598412620,89845760
1598412621,89857688
1598412622,89865272
1598412623,89889904
1598412624,89893392
1598412625,89911064
1598412626,89912256
1598412627,89931712
1598412628,89967776
1598412629,89995000
1598412630,90026504
1598412631,90069208
1598412632,90074464
1598412633,90075104
1598412634,90084920
1598412635,90113256
1598412636,90126072
1598412637,90149248
1598412638,90191760
1598412639,90204408
1598412640,90210832
1598412641,90221480
1598412642,90233400
1598412643,90263048
1598412644,90263504
1598412645,90280056
1598412646,90277008
1598412647,90302424
1598412648,90302424
1598412649,90304672
1598412650,90312920
1598412651,90319392
1598412652,90319856
1598412653,90319856
1598412654,90319856
1598412655,90322096
1598412656,90346352
1598412657,90346352
1598412658,90346928
1598412659,90372688
1598412660,90381712
1598412661,90436976
1598412662,90437264
1598412663,90447720
1598412664,90459424
1598412665,90547992
1598412666,90547992
1598412667,90563520
1598412668,90576408
1598412669,90582424
1598412670,90582864
1598412671,90589936
1598412672,90591872
1598412673,90597384
1598412674,90667824
1598412675,90720136
1598412676,90720136
1598412677,90735400
1598412678,90736176
1598412679,90740096
1598412680,90741984
1598412681,90744768
1598412682,90747648
1598412683,90747648
1598412684,90764184
1598412685,90786472
1598412686,90827752
1598412687,90827752
1598412688,90827816
1598412689,90830920
1598412690,90832776
1598412691,90833512
1598412692,90836936
1598412693,90838568
1598412694,90852016
1598412695,90862056
1598412696,90865008
1598412697,90870800
1598412698,90876088
1598412699,90881880
1598412700,90888264
1598412701,90892672
1598412702,90893024
1598412703,90893448
1598412704,90929776
1598412705,90930208
1598412706,90935016
1598412707,90952792
1598412708,90952792
1598412709,90954080
1598412710,90956880
1598412711,90964104
1598412712,90964104
1598412713,90966728
1598412714,90970920
1598412715,91087416
1598412716,91096320
1598412717,91096856
1598412718,91101920
1598412719,91110072
1598412720,91111888
1598412721,91111888
1598412722,91111888
1598412723,91112816
1598412724,91123904
1598412725,91147272
1598412726,91151024
1598412727,91152256
1598412728,91160888
1598412729,91160888
1598412730,91167832
1598412731,91170256
1598412732,91173000
1598412733,91173000
1598412734,91175352
1598412735,91177696
1598412736,91177696
1598412737,91177696
1598412738,91197832
1598412739,91225304
1598412740,91227720
1598412741,91236176
1598412742,91236176
1598412743,91241984
1598412744,91244240
1598412745,91245960
1598412746,91249352
1598412747,91249352
1598412748,91250920
1598412749,91251768
1598412750,91254488
1598412751,91255592
1598412752,91271016
1598412753,91276160
1598412754,91277424
1598412755,91279472
1598412756,91289336
1598412757,91375984
1598412758,91379832
1598412759,91397824
1598412760,91405792
1598412761,91408752
1598412762,91408752
1598412763,91408752
1598412764,91410080
1598412765,91410080
1598412766,91410824
1598412767,91427736
1598412768,91436464
1598412769,91538760
1598412770,91546608
1598412771,91551184
1598412772,91551184
1598412773,91553464
1598412774,91556648
1598412775,91560208
1598412776,91560840
1598412777,91562168
1598412778,91562168
1598412779,91580456
1598412780,91582736
1598412781,91582736
1598412782,91582736
1598412783,91586288
1598412784,91588192
1598412785,91588192
1598412786,91588192
1598412787,91594920
1598412788,91594920
1598412789,91597408
1598412790,91597408
1598412791,91597408
1598412792,91597408
1598412793,91599512
1598412794,91599512
1598412795,91601896
1598412796,91602240
1598412797,91602240
1598412798,91602240
1598412799,91605864
1598412800,91625760
1598412801,91641104
1598412802,91642784
1598412803,91642784
1598412804,91644528
1598412805,91647144
1598412806,91648808
1598412807,91866528
1598412808,91867272
1598412809,91867400
1598412810,91878128
1598412811,91878128
1598412812,91878744
1598412813,91883464
1598412814,91884248
1598412815,91884248
1598412816,91884248
1598412817,91884248
1598412818,91884248
1598412819,91884248
1598412820,91887008
1598412821,91889384
1598412822,91889888
1598412823,91891240
1598412824,91941880
1598412825,91941880
1598412826,91944032
1598412827,91947176
1598412828,94406096
1598412829,94651872
1598412830,94655744
1598412831,94655744
1598412832,94655744
1598412833,94657392
1598412834,94659264
1598412835,94659264
1598412836,94659264
1598412837,94659264
1598412838,94659264
1598412839,94664128
1598412840,94677856
1598412841,94677856
1598412842,94682144
1598412843,94682144
1598412844,94682144
1598412845,94692480
1598412846,94694648
1598412847,94694648
1598412848,94694648
1598412849,94695808
1598412850,94707800
1598412851,94708568
1598412852,94710016
1598412853,94710656
1598412854,94710656
1598412855,94710656
1598412856,94711864
1598412857,94712480
1598412858,94714696
1598412859,94714696
1598412860,94718864
1598412861,94718864
1598412862,94725720
1598412863,94741696
1598412864,94745472
1598412865,94750184
1598412866,94750184
1598412867,94750184
1598412868,94750184
1598412869,94750184
1598412870,94750184
1598412871,94751520
1598412872,94751520
1598412873,94751824
1598412874,94774304
1598412875,94774928
1598412876,94774928
1598412877,94779224
1598412878,94780664
1598412879,94780664
1598412880,94782512
1598412882,94783200
1598412882,94783200
1598412883,94783232
1598412884,94783232
1598412885,94783232
1598412886,94783232
1598412887,94789624
1598412888,94790872
1598412889,94795784
1598412890,94804768
1598412891,94804768
1598412892,94805992
1598412893,94805992
1598412894,94805992
1598412895,94805992
1598412896,94805992
1598412897,94806616
1598412898,94806616
1598412899,94814232
1598412900,94818016
1598412901,94833616
1598412902,94836400
1598412903,94836400
1598412904,94840760
1598412905,94846432
1598412906,94847952
1598412907,94848832
1598412908,94851216
1598412909,94854672
1598412910,94854672
1598412911,94857848
1598412912,94873688
1598412913,94873688
1598412914,94873688
1598412915,94873688
1598412916,94873688
1598412917,94873688
1598412918,94873688
1598412919,94873688
1598412920,94873688
1598412921,94873688
1598412922,94873688
1598412923,94873688
1598412924,94873688
1598412925,94873688
1598412926,94874352
1598412927,94874352
1598412928,94874352
1598412929,94877528
1598412930,94879448
1598412931,94881424
1598412932,94887848
1598412933,94893160
1598412934,94894968
1598412935,94894968
1598412936,94894968
1598412937,94894968
1598412938,94894968
1598412939,94894968
1598412940,94894968
1598412941,94894968
1598412942,94894968
1598412943,94894968
1598412944,94895720
1598412945,94895720
1598412946,94895720
1598412947,94895720
1598412948,94895720
1598412949,94895720
1598412950,94895720
1598412951,94895720
1598412952,94898960
1598412953,94898960
1598412954,94899344
1598412955,94914776
1598412956,94914776
1598412957,94914776
1598412958,94919432
1598412959,94919432
1598412960,94919432
1598412961,94919432
1598412962,94925840
1598412963,94926192
1598412964,94926192
1598412965,94928032
1598412966,94930744
1598412967,94931400
1598412968,94934656
1598412969,94937312
1598412970,94940048
1598412971,94940048
1598412972,94944512
1598412973,94949872
1598412974,94985888
1598412975,95057472
1598412976,95065072
1598412977,95066208
1598412978,95066504
1598412979,95069208
1598412980,95074480
1598412981,95075112
1598412982,95106728
1598412983,95107104
1598412984,95109872
1598412985,95109872
1598412986,95109872
1598412987,95111040
1598412988,95120768
1598412989,95123192
1598412990,95123192
1598412991,95123192
1598412992,95123192
1598412993,95123192
1598412994,95124032
1598412995,95127568
1598412996,95127992
1598412997,95129320
1598412998,95130888
1598412999,95130888
1598413000,95130888
1598413001,95130888
1598413002,95130888
1598413003,95136080
1598413004,95136520
1598413005,95140160
1598413006,95140160
1598413007,95145152
1598413008,95145152
1598413009,95148096
1598413010,95149560
1598413011,95149560
1598413012,95149888
1598413013,95154816
1598413014,95156232
1598413015,95156232
1598413016,95167608
1598413017,95174360
1598413018,95175096
1598413019,95175096
1598413020,95175096
1598413021,95175096
1598413022,95175096
1598413023,95175096
1598413024,95175832
1598413025,95175832
1598413026,95175832
1598413027,95176176
1598413028,95176176
1598413029,95176824
1598413030,95182728
1598413031,95187328
1598413032,95188248
1598413033,95194752
1598413034,95198584
1598413035,95201120
1598413036,95201120
1598413037,95213536
1598413038,95213536
1598413039,95221184
1598413040,95229328
1598413041,95231296
1598413042,95231296
1598413043,95231296
1598413044,95231296
1598413045,95231296
1598413046,95231296
1598413047,95231296
1598413048,95231296
1598413049,95231296
1598413050,95231296
1598413051,95231296
1598413052,95231296
1598413053,95231296
1598413054,95234080
1598413055,95234080
1598413056,95237832
1598413057,95237832
1598413058,95238232
1598413059,95238232
1598413060,95238232
1598413061,95239576
1598413062,95239576
1598413063,95240448
1598413064,95240448
1598413065,95245904
1598413066,95249224
1598413067,95250800
1598413068,95250800
1598413069,95250800
1598413070,95250800
1598413071,95283192
1598413071,95418768
