t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,0
1598413168,45
1598413169,45
1598413170,45
1598413171,45
1598413172,45
1598413173,49
1598413174,65
1598413175,65
1598413176,65
1598413177,65
1598413178,65
1598413179,65
1598413180,65
1598413181,65
1598413182,65
1598413183,65
1598413184,65
1598413185,65
1598413186,65
1598413187,71
1598413188,80
1598413189,83
1598413190,89
1598413191,100
1598413192,100
1598413193,100
1598413194,102
1598413195,102
1598413196,107
1598413197,109
1598413198,109
1598413199,112
1598413200,114
1598413201,119
1598413202,119
1598413203,121
1598413204,123
1598413205,123
1598413206,125
1598413207,127
1598413208,127
1598413209,127
1598413210,127
1598413211,127
1598413212,127
1598413213,127
1598413214,135
1598413215,143
1598413216,147
1598413217,257
1598413218,317
1598413219,367
1598413220,444
1598413221,532
1598413222,620
1598413223,708
1598413224,708
1598413225,708
1598413226,708
1598413227,708
1598413228,708
1598413229,708
1598413230,708
1598413231,708
1598413232,752
1598413233,752
1598413234,752
1598413235,752
1598413236,774
1598413237,774
1598413238,774
1598413239,774
1598413240,774
1598413241,774
1598413242,774
1598413243,774
1598413244,774
1598413245,774
1598413246,774
1598413247,774
1598413248,780
1598413249,786
1598413250,792
1598413251,798
1598413252,803
1598413253,803
1598413254,805
1598413255,805
1598413256,807
1598413257,807
1598413258,809
1598413259,811
1598413260,811
1598413261,813
1598413262,815
1598413263,815
1598413264,815
1598413265,815
1598413266,815
1598413267,817
1598413268,817
1598413269,817
1598413270,817
1598413271,817
1598413272,821
1598413273,827
1598413274,835
1598413275,937
1598413276,1017
1598413277,1057
1598413278,1157
1598413279,1237
1598413280,1337
1598413281,1387
1598413282,1387
1598413283,1387
1598413284,1387
1598413285,1387
1598413286,1387
1598413287,1387
1598413288,1387
1598413289,1409
1598413290,1409
1598413291,1409
1598413292,1409
1598413293,1431
1598413294,1431
1598413295,1431
1598413296,1431
1598413297,1431
1598413298,1431
1598413299,1431
1598413300,1431
1598413301,1431
1598413302,1431
1598413303,1431
1598413304,1431
1598413305,1434
1598413306,1440
1598413307,1446
1598413308,1449
1598413309,1458
1598413310,1460
1598413311,1460
1598413312,1460
1598413313,1460
1598413314,1460
1598413315,1460
1598413316,1462
1598413317,1464
1598413318,1464
1598413319,1464
1598413320,1466
1598413321,1466
1598413322,1466
1598413323,1466
1598413324,1466
1598413325,1466
1598413326,1466
1598413327,1466
1598413328,1466
1598413329,1470
1598413330,1480
1598413331,1486
1598413332,1586
1598413333,1656
1598413334,1676
1598413335,1775
1598413336,1856
1598413337,1937
1598413338,1973
1598413339,1973
1598413340,1973
1598413341,1973
1598413342,1973
1598413343,1973
1598413344,1973
