t,value
1598413137,387579904
1598413138,388038656
1598413139,388104192
1598413140,388169728
1598413141,388628480
1598413142,388694016
1598413143,388694016
1598413144,388694016
1598413145,388759552
1598413146,388759552
1598413147,388825088
1598413148,388825088
1598413149,388956160
1598413150,390922240
1598413151,391446528
1598413152,391708672
1598413153,391774208
1598413154,528351232
1598413155,551616512
1598413156,796000256
1598413157,807469056
1598413158,817233920
1598413159,819462144
1598413160,951255040
1598413161,1105985536
1598413162,1602093056
1598413163,1602289664
1598413164,1903296512
1598413165,1916796928
1598413166,1916928000
1598413167,1917583360
1598413168,1921187840
1598413169,2023686144
1598413170,2044919808
1598413171,2045247488
1598413172,2021195776
1598413173,2021392384
1598413174,2023227392
1598413175,2039349248
1598413176,1989017600
1598413177,2267938816
1598413178,2294743040
1598413179,2221080576
1598413180,2221801472
1598413181,2266431488
1598413182,2253324288
1598413183,2253455360
1598413184,2265513984
1598413185,2267086848
1598413186,2280128512
1598413187,2183921664
1598413188,2368929792
1598413189,2369126400
1598413190,2359361536
1598413191,2359689216
1598413192,2353528832
1598413193,2366242816
1598413194,2367815680
1598413195,2364669952
1598413196,2365456384
1598413197,2375942144
1598413198,2385379328
1598413199,2409496576
1598413200,2423652352
1598413201,2429419520
1598413202,2463498240
1598413203,2468216832
1598413204,2481848320
1598413205,2499674112
1598413206,2514878464
1598413207,2514878464
1598413208,2518024192
1598413209,2334195712
1598413210,2409037824
1598413211,2299199488
1598413212,2299265024
1598413213,2358640640
1598413214,2359230464
1598413215,2310799360
1598413216,2344550400
1598413217,2345140224
1598413218,2357002240
1598413219,2381512704
1598413220,2389573632
1598413221,2389770240
1598413222,2409955328
1598413223,2410020864
1598413224,2422603776
1598413225,2437283840
1598413226,2379087872
1598413227,2403270656
1598413228,2367619072
1598413229,2367619072
1598413230,2337210368
1598413231,2357657600
1598413232,2357919744
1598413233,2320695296
1598413234,2342191104
1598413235,2368929792
1598413236,2368929792
1598413237,2383085568
1598413238,2383085568
1598413239,2297626624
1598413240,2324889600
1598413241,2397241344
1598413242,2283995136
1598413243,2401959936
1598413244,2149777408
1598413245,2379939840
1598413246,2379939840
1598413247,2365259776
1598413248,2417688576
1598413249,2417164288
1598413250,2301296640
1598413251,2362114048
1598413252,2496856064
1598413253,2118320128
1598413254,2524643328
1598413255,2512584704
1598413256,2558197760
1598413257,2558197760
1598413258,2576023552
1598413259,2591227904
1598413260,2628452352
1598413261,2668560384
1598413262,2680619008
1598413263,2711552000
1598413264,2737766400
1598413265,2761883648
1598413266,2774466560
1598413267,2782855168
1598413268,2782855168
1598413269,2769354752
1598413270,2690252800
1598413271,2690252800
1598413272,2741829632
1598413273,2714042368
1598413274,2714173440
1598413275,2733113344
1598413276,2733703168
1598413277,2751070208
1598413278,2751528960
1598413279,2757820416
1598413280,2757885952
1598413281,2772566016
1598413282,2772697088
1598413283,2755985408
1598413284,2776956928
1598413285,2408906752
1598413286,2386362368
1598413287,2386362368
1598413288,2386362368
1598413289,2386427904
1598413290,2452029440
1598413291,2279079936
1598413292,2279079936
1598413293,2452684800
1598413294,2440101888
1598413295,2385575936
1598413296,2275475456
1598413297,2191065088
1598413298,2240872448
1598413299,2168782848
1598413300,2152529920
1598413301,2222325760
1598413302,2226520064
1598413303,2226520064
1598413304,2226520064
1598413305,2224947200
1598413306,2237595648
1598413307,2223964160
1598413308,2256470016
1598413309,2608267264
1598413310,2642870272
1598413311,2642870272
1598413312,2658598912
1598413313,2677997568
1598413314,2702639104
1598413315,2730557440
1598413316,2760507392
1598413317,2780495872
1598413318,2807758848
1598413319,2835021824
1598413320,2859204608
1598413321,2868183040
1598413322,2881290240
1598413323,2901213184
1598413324,2901344256
1598413325,2853699584
1598413326,2881486848
1598413327,2881486848
1598413328,2831155200
1598413329,2831220736
1598413330,2856452096
1598413331,2831810560
1598413332,2831876096
1598413333,2849308672
1598413334,2850881536
1598413335,2850881536
1598413336,2865102848
1598413337,2865102848
1598413338,2875981824
1598413339,2886467584
1598413340,2838429696
1598413341,2815492096
1598413342,2828075008
1598413343,2828075008
1598413344,2770010112
1598413345,2756378624
1598413346,2790522880
1598413347,2771124224
1598413348,2788950016
1598413349,2789081088
1598413350,2703097856
1598413351,2717777920
1598413352,2712535040
1598413353,2629697536
1598413354,2629697536
1598413355,2572091392
1598413356,2602041344
1598413357,2650275840
1598413358,2747269120
1598413359,2747269120
1598413360,2757296128
1598413361,2754150400
1598413362,2768306176
1598413363,2764636160
1598413364,2789801984
1598413365,2788229120
1598413366,2808152064
1598413367,2521432064
1598413368,2526674944
1598413369,2820800512
1598413370,2839150592
1598413371,2832334848
1598413372,2882797568
1598413373,2875981824
1598413374,2898591744
1598413375,2920087552
1598413376,2939486208
1598413377,2965176320
1598413378,2982674432
1598413379,2996895744
1598413380,2991194112
1598413381,2966093824
1598413382,2965897216
1598413383,2928672768
1598413384,2928738304
1598413385,2947612672
1598413386,2947612672
1598413387,2928738304
1598413388,2941845504
1598413389,2940338176
1598413390,2940338176
1598413391,2952986624
1598413392,2952986624
1598413393,2953117696
1598413394,2937454592
1598413395,2959015936
1598413396,2862546944
1598413397,2895052800
1598413398,2888761344
1598413399,2888761344
1598413400,2888826880
1598413401,2741501952
1598413402,2869952512
1598413403,2884108288
1598413404,2884304896
1598413405,2885353472
1598413406,2855993344
1598413407,2783707136
1598413408,2825650176
1598413409,2825650176
1598413410,2782658560
1598413411,2811494400
1598413412,2836660224
1598413413,2836660224
1598413414,2849832960
1598413415,2849832960
1598413416,2828926976
1598413417,2558394368
1598413418,2457731072
1598413419,2457731072
1598413420,2499739648
1598413421,2381250560
1598413422,2490302464
1598413423,2492399616
1598413424,2486239232
1598413425,2506686464
1598413426,2527133696
1598413427,2522939392
1598413428,2548105216
1598413429,2573271040
1598413430,2601582592
1598413431,2598043648
1598413432,2621702144
1598413433,2643722240
1598413434,2649030656
1598413435,2661154816
1598413436,2561605632
1598413437,2610954240
1598413438,2610954240
1598413439,2546991104
1598413440,2579038208
1598413441,2544500736
1598413442,2544566272
1598413443,2567110656
1598413444,2574516224
1598413445,2592342016
1598413446,2592342016
1598413447,2602369024
1598413448,2602434560
1598413449,2618425344
1598413450,2581200896
1598413451,2537160704
1598413452,2565996544
1598413453,2565996544
1598413454,2565996544
1598413455,2565996544
1598413456,2591686656
1598413457,2602762240
1598413458,2602762240
1598413459,2602893312
1598413460,2608660480
1598413461,2600271872
1598413462,2602893312
1598413463,2785345536
1598413464,2742878208
1598413465,2742878208
1598413466,2742878208
1598413467,2742878208
1598413468,2742878208
1598413469,2778529792
1598413470,2778529792
1598413471,2777481216
1598413472,2668429312
1598413473,2668429312
1598413474,2790129664
1598413475,2790129664
1598413476,2781741056
1598413477,2783313920
1598413478,2776498176
1598413479,2777022464
1598413480,2787508224
1598413481,2792751104
1598413482,2807955456
1598413483,2827354112
1598413484,2841509888
1598413485,2847342592
1598413486,2867789824
1598413487,2882469888
1598413488,2887778304
1598413489,2899836928
1598413490,2905079808
1598413491,2858418176
1598413492,2812280832
1598413493,2812280832
1598413494,2883059712
1598413495,2730033152
1598413496,2730033152
1598413497,2874212352
1598413498,2866872320
1598413499,2890989568
1598413500,2891055104
1598413501,2884239360
1598413502,2884304896
1598413503,2909536256
1598413504,2905407488
1598413505,2856124416
1598413506,2876571648
1598413507,2772762624
1598413508,2824732672
1598413509,2824863744
1598413510,2812805120
1598413511,2820866048
1598413512,2803040256
1598413513,2813526016
1598413514,2813526016
1598413515,2831417344
1598413516,2833776640
1598413517,2817064960
1598413518,2913533952
1598413519,2904621056
1598413520,2876375040
1598413521,2890530816
1598413522,2884763648
1598413523,2884763648
1598413524,2884763648
1598413525,2888433664
1598413526,2879586304
1598413527,2793078784
1598413528,2887450624
1598413529,2887974912
1598413530,2887974912
1598413531,2887974912
1598413532,2891120640
1598413533,2890596352
1598413534,2904227840
1598413535,2917335040
1598413536,2939944960
1598413537,2960392192
1598413538,2979266560
1598413539,2997092352
1598413540,2997157888
1598413541,3014983680
1598413542,3030777856
1598413543,3025534976
1598413544,3039166464
1598413545,3039166464
1598413546,3042443264
1598413547,3051356160
1598413548,2996895744
1598413549,2996895744
1598413550,3024158720
1598413551,3005284352
1598413552,3005349888
1598413553,3017932800
1598413554,3029467136
1598413555,3035758592
1598413556,3035758592
1598413557,3029991424
1598413558,3029991424
1598413559,3029991424
1598413560,3037331456
1598413561,2956591104
1598413562,2951938048
1598413563,2951938048
1598413564,2933063680
1598413565,2933063680
1598413566,2933063680
1598413567,2933063680
1598413568,2959278080
1598413569,2957246464
1598413570,2957246464
1598413571,2961440768
1598413572,2610167808
1598413573,2652635136
1598413574,2606563328
1598413575,2524250112
1598413576,2643263488
1598413577,2497511424
1598413578,2622881792
1598413579,2622881792
1598413580,2619211776
1598413581,2619211776
1598413582,2641231872
1598413583,2580938752
1598413584,2641297408
1598413585,3071213568
1598413586,3171352576
1598413587,3177119744
1598413588,3183935488
1598413589,3179216896
1598413590,3179741184
1598413591,3192324096
1598413592,3208052736
1598413593,3226927104
1598413594,3249471488
1598413595,3268870144
1598413596,3286695936
1598413597,3282501632
1598413598,3299278848
1598413599,3314483200
1598413600,3314483200
1598413601,3306094592
1598413602,3324968960
1598413603,3244228608
1598413604,3244228608
1598413605,3284598784
1598413606,3262578688
1598413607,3262578688
1598413608,3277258752
1598413609,3278831616
1598413610,3292463104
1598413611,3292463104
1598413612,3295608832
1598413613,3295608832
1598413614,3295936512
1598413615,3307995136
1598413616,3201040384
1598413617,3201040384
1598413618,3246129152
1598413619,3145465856
1598413620,3145465856
1598413621,3195863040
1598413622,3195928576
1598413623,3196977152
1598413624,3196977152
1598413625,3196977152
1598413626,3107323904
1598413627,3109421056
1598413628,3043885056
1598413629,3006660608
1598413630,2977300480
1598413631,2922971136
1598413632,2922971136
1598413633,2922971136
1598413634,2922971136
1598413635,2922971136
1598413636,2922971136
1598413637,2950234112
1598413638,2697527296
1598413639,2939224064
1598413640,2917728256
1598413641,2817589248
1598413642,2827026432
1598413643,2367750144
1598413644,2829647872
1598413645,2847473664
1598413646,2880503808
1598413647,2915631104
1598413648,2950234112
1598413649,2984837120
1598413650,3027304448
1598413651,3058761728
1598413652,3087073280
1598413653,3075538944
1598413654,3111190528
1598413655,3100704768
1598413656,3124822016
1598413657,3009544192
1598413658,3064201216
1598413659,3064201216
1598413660,3001286656
1598413661,3032743936
1598413662,2997616640
1598413663,2997616640
1598413664,3021209600
1598413665,3019636736
1598413666,3042246656
1598413667,3042246656
1598413668,3058499584
1598413669,3058499584
1598413670,3075801088
1598413671,3089432576
1598413672,3089432576
1598413673,2967797760
1598413674,3023896576
1598413675,3015507968
1598413676,2999320576
1598413677,2999517184
1598413678,3013476352
1598413679,3019767808
1598413680,3019767808
1598413681,3019767808
1598413682,3020292096
1598413683,3013476352
1598413684,3034972160
1598413685,2943221760
1598413686,3247833088
1598413687,3247833088
1598413688,3247833088
