t,value
1598408780,26
1598408781,26
1598408782,26
1598408783,26
1598408784,26
1598408785,26
1598408786,26
1598408787,26
1598408788,26
1598408789,30
1598408790,41
1598408791,56
1598408792,56
1598408793,56
1598408794,56
1598408795,56
1598408796,56
1598408797,66
1598408798,66
1598408799,79
1598408800,84
1598408801,89
1598408802,89
1598408803,89
1598408804,89
1598408805,97
1598408806,97
1598408807,103
1598408808,103
1598408809,110
1598408810,110
1598408811,116
1598408812,116
1598408813,116
1598408814,123
1598408815,123
1598408816,123
1598408817,130
1598408818,130
1598408819,130
1598408820,130
1598408821,137
1598408822,137
1598408823,137
1598408824,137
1598408825,137
1598408826,144
1598408827,144
1598408828,144
1598408829,150
1598408830,150
1598408831,150
1598408832,150
1598408833,157
1598408834,157
1598408835,157
1598408836,157
1598408837,162
1598408838,162
1598408839,162
1598408840,162
1598408841,169
1598408842,169
1598408843,169
1598408844,169
1598408845,188
1598408846,188
1598408847,188
1598408848,195
1598408849,195
1598408850,198
1598408851,201
1598408852,201
1598408853,204
1598408854,204
1598408855,208
1598408856,208
1598408857,210
1598408858,210
1598408859,213
1598408860,213
1598408861,217
1598408862,220
1598408863,220
1598408864,223
1598408865,223
1598408866,227
1598408867,230
1598408868,230
1598408869,234
1598408870,237
1598408871,241
1598408872,241
1598408873,244
1598408874,247
1598408875,250
1598408876,254
1598408877,256
1598408878,256
1598408879,260
1598408880,263
1598408881,266
1598408882,269
1598408883,275
1598408884,278
1598408885,280
1598408886,284
1598408887,286
1598408888,292
1598408889,295
1598408890,298
1598408891,303
1598408892,306
1598408893,311
1598408894,316
1598408895,319
1598408896,324
1598408897,327
1598408898,332
1598408899,337
1598408900,343
1598408901,346
1598408902,351
1598408903,355
1598408904,360
1598408905,363
1598408906,368
1598408907,374
1598408908,379
1598408909,384
1598408910,389
1598408911,394
1598408912,400
1598408913,402
1598408914,407
1598408915,412
1598408916,418
1598408917,423
1598408918,428
1598408919,434
1598408920,439
1598408921,446
1598408922,449
1598408923,457
1598408924,461
1598408925,466
1598408926,473
1598408927,477
1598408928,482
1598408929,489
1598408930,493
1598408931,501
1598408932,506
1598408933,511
