t,count
1598408780,0
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,15801
1598408792,15801
1598408793,15801
1598408794,15801
1598408795,15801
1598408796,15801
1598408797,15801
1598408798,15801
1598408799,15801
1598408800,15801
1598408801,15801
1598408802,16540
1598408803,16540
1598408804,17278
1598408805,17278
1598408806,17278
1598408807,17281
1598408808,17281
1598408809,17285
1598408810,17285
1598408811,17285
1598408812,17290
1598408813,17290
1598408814,17292
1598408815,17292
1598408816,17292
1598408817,17292
1598408818,17294
1598408819,17297
1598408820,17297
1598408821,17297
1598408822,17297
1598408823,17297
1598408824,17297
1598408825,17300
1598408826,17303
1598408827,17303
1598408828,17303
1598408829,17307
1598408830,17309
1598408831,17309
1598408832,17311
1598408833,17311
1598408834,17313
1598408835,17313
1598408836,17316
1598408837,17318
1598408838,17318
1598408839,17318
1598408840,17318
1598408841,17322
1598408842,17323
1598408843,17323
1598408844,17325
1598408845,17598
1598408846,17598
1598408847,17598
1598408848,17598
1598408849,17598
1598408850,17598
1598408851,17598
1598408852,17598
1598408853,17598
1598408854,17598
1598408855,17598
1598408856,17598
1598408857,17598
1598408858,17671
1598408859,17744
1598408860,17744
1598408861,17744
1598408862,17744
1598408863,17744
1598408864,17744
1598408865,17744
1598408866,17744
1598408867,17744
1598408868,17744
1598408869,17744
1598408870,17744
1598408871,17744
1598408872,17744
1598408873,17744
1598408874,17744
1598408875,17747
1598408876,17747
1598408877,17747
1598408878,17747
1598408879,17747
1598408880,17747
1598408881,17747
1598408882,17747
1598408883,17747
1598408884,17747
1598408885,17747
1598408886,17747
1598408887,17747
1598408888,17747
1598408889,17747
1598408890,17747
1598408891,17748
1598408892,17748
1598408893,17749
1598408894,17749
1598408895,17749
1598408896,17749
1598408897,17749
1598408898,17749
1598408899,17749
1598408900,17749
1598408901,17749
1598408902,17749
1598408903,17749
1598408904,17749
1598408905,17749
1598408906,17749
1598408907,17749
1598408908,17749
1598408909,17749
1598408910,17750
1598408911,17750
1598408912,17750
1598408913,17751
1598408914,17751
1598408915,17751
1598408916,17751
1598408917,17751
1598408918,17751
1598408919,17751
1598408920,17751
1598408921,17751
1598408922,17751
1598408923,17751
1598408924,17751
1598408925,17751
1598408926,17751
1598408927,17751
1598408928,17751
1598408929,17751
1598408930,17753
1598408931,17753
1598408932,17753
1598408933,17753
1598408934,17754
1598408935,17754
1598408936,17754
1598408937,17754
1598408938,17754
1598408939,17754
1598408940,17754
1598408941,17754
1598408942,17754
1598408943,17754
1598408944,17754
1598408945,17754
1598408946,17754
1598408947,17754
1598408948,17754
1598408949,17754
1598408950,17754
1598408951,17754
1598408952,17756
1598408953,17756
1598408954,17756
1598408955,17757
1598408956,17757
1598408957,17757
1598408958,17757
1598408959,17757
1598408960,17757
1598408961,17757
1598408962,17757
1598408963,17757
1598408964,17757
1598408965,17757
1598408966,17757
1598408967,17757
1598408968,17757
1598408969,17757
1598408970,17757
1598408971,17757
1598408972,17757
1598408973,17757
1598408974,17757
1598408975,17760
1598408976,17760
1598408977,17760
1598408978,17760
1598408979,17760
1598408980,17760
1598408981,17760
1598408982,17760
1598408983,17760
1598408984,17760
1598408985,17760
1598408986,17760
1598408987,17760
1598408988,17760
1598408989,17760
1598408990,17760
1598408991,17760
1598408992,17760
1598408993,17760
1598408994,17760
1598408995,17760
1598408996,17760
1598408997,17761
1598408998,17762
1598408999,17762
1598409000,17762
1598409001,17762
1598409002,17762
1598409003,17762
1598409004,17762
1598409005,17762
1598409006,17762
1598409007,17762
1598409008,17762
1598409009,17762
1598409010,17762
1598409011,17762
1598409012,17762
1598409013,17762
1598409014,17762
1598409015,17762
1598409016,17762
1598409017,17762
1598409018,17762
1598409019,17763
1598409020,17763
1598409021,17764
1598409022,17764
1598409023,17764
1598409024,17764
1598409025,17764
1598409026,17764
1598409027,17764
1598409028,17764
1598409029,17764
1598409030,17764
1598409031,17764
1598409032,17764
