t,value
1598408780,50331648
1598408781,50331648
1598408782,50331648
1598408783,50331648
1598408784,50331648
1598408785,50331648
1598408786,50331648
1598408787,50331648
1598408788,50331648
1598408789,67108864
1598408790,67108864
1598408791,67108864
1598408792,67108864
1598408793,67108864
1598408794,67108864
1598408795,67108864
1598408796,83886080
1598408797,83886080
1598408798,83886080
1598408799,83886080
1598408800,83886080
1598408801,83886080
1598408802,83886080
1598408803,83886080
1598408804,83886080
1598408805,83886080
1598408806,83886080
1598408807,83886080
1598408808,83886080
1598408809,83886080
1598408810,83886080
1598408811,83886080
1598408812,83886080
1598408813,83886080
1598408814,83886080
1598408815,83886080
1598408816,83886080
1598408817,83886080
1598408818,83886080
1598408819,83886080
1598408820,83886080
1598408821,83886080
1598408822,83886080
1598408823,83886080
1598408824,83886080
1598408825,83886080
1598408826,83886080
1598408827,83886080
1598408828,83886080
1598408829,83886080
1598408830,83886080
1598408831,83886080
1598408832,83886080
1598408833,83886080
1598408834,83886080
1598408835,83886080
1598408836,83886080
1598408837,83886080
1598408838,83886080
1598408839,83886080
1598408840,83886080
1598408841,83886080
1598408842,83886080
1598408843,83886080
1598408844,83886080
1598408845,83886080
1598408846,83886080
1598408847,83886080
1598408848,83886080
1598408849,83886080
1598408850,83886080
1598408851,83886080
1598408852,83886080
1598408853,83886080
1598408854,83886080
1598408855,83886080
1598408856,83886080
1598408857,83886080
1598408858,83886080
1598408859,83886080
1598408860,83886080
1598408861,83886080
1598408862,83886080
1598408863,83886080
1598408864,83886080
1598408865,83886080
1598408866,83886080
1598408867,83886080
1598408868,83886080
1598408869,83886080
1598408870,83886080
1598408871,83886080
1598408872,83886080
1598408873,83886080
1598408874,83886080
1598408875,83886080
1598408876,83886080
1598408877,83886080
1598408878,83886080
1598408879,83886080
1598408880,83886080
1598408881,83886080
1598408882,83886080
1598408883,83886080
1598408884,83886080
1598408885,83886080
1598408886,83886080
1598408887,83886080
1598408888,83886080
1598408889,83886080
1598408890,83886080
1598408891,83886080
1598408892,83886080
1598408893,83886080
1598408894,83886080
1598408895,83886080
1598408896,83886080
1598408897,83886080
1598408898,83886080
1598408899,83886080
1598408900,83886080
1598408901,83886080
1598408902,83886080
1598408903,83886080
1598408904,83886080
1598408905,83886080
1598408906,83886080
1598408907,83886080
1598408908,83886080
1598408909,83886080
1598408910,83886080
1598408911,83886080
1598408912,83886080
1598408913,83886080
1598408914,83886080
1598408915,83886080
1598408916,83886080
1598408917,83886080
1598408918,83886080
1598408919,83886080
1598408920,83886080
1598408921,83886080
1598408922,83886080
1598408923,83886080
1598408924,83886080
1598408925,83886080
1598408926,83886080
1598408927,83886080
1598408928,83886080
1598408929,83886080
1598408930,83886080
1598408931,83886080
1598408932,83886080
1598408933,83886080
1598408934,83886080
1598408935,83886080
1598408936,83886080
1598408937,83886080
1598408938,83886080
1598408939,83886080
1598408940,83886080
1598408941,83886080
1598408942,83886080
1598408943,83886080
1598408944,83886080
1598408945,83886080
1598408946,83886080
1598408947,83886080
1598408948,83886080
1598408949,83886080
1598408950,83886080
1598408951,83886080
1598408952,83886080
1598408953,83886080
1598408954,83886080
1598408955,83886080
1598408956,83886080
1598408957,83886080
1598408958,83886080
1598408959,83886080
1598408960,83886080
1598408961,83886080
1598408962,83886080
1598408963,83886080
1598408964,83886080
1598408965,83886080
1598408966,83886080
1598408967,83886080
1598408968,83886080
1598408969,83886080
1598408970,83886080
1598408971,83886080
1598408972,83886080
1598408973,83886080
1598408974,83886080
1598408975,83886080
1598408976,83886080
1598408977,83886080
1598408978,83886080
1598408979,83886080
1598408980,83886080
1598408981,83886080
1598408982,83886080
1598408983,83886080
1598408984,83886080
1598408985,83886080
1598408986,83886080
1598408987,83886080
1598408988,83886080
1598408989,83886080
1598408990,83886080
1598408991,83886080
1598408992,83886080
1598408993,83886080
1598408994,83886080
1598408995,83886080
1598408996,83886080
1598408997,83886080
1598408998,83886080
1598408999,83886080
1598409000,83886080
1598409001,83886080
1598409002,83886080
1598409003,83886080
1598409004,83886080
1598409005,83886080
1598409006,83886080
1598409007,83886080
1598409008,83886080
1598409009,83886080
1598409010,83886080
1598409011,83886080
1598409012,83886080
1598409013,83886080
1598409014,83886080
1598409015,83886080
1598409016,83886080
1598409017,83886080
1598409018,83886080
1598409019,83886080
1598409020,83886080
1598409021,83886080
1598409022,83886080
1598409023,83886080
1598409024,83886080
1598409025,83886080
1598409026,83886080
1598409027,83886080
1598409028,83886080
1598409029,83886080
1598409030,83886080
1598409031,83886080
1598409032,83886080
1598409033,83886080
1598409034,83886080
1598409035,83886080
1598409036,83886080
1598409037,83886080
1598409038,83886080
1598409039,83886080
1598409040,83886080
1598409041,83886080
1598409042,83886080
1598409043,83886080
1598409044,83886080
1598409045,83886080
1598409046,83886080
1598409047,83886080
1598409048,83886080
1598409049,83886080
1598409050,83886080
1598409051,83886080
1598409052,83886080
1598409053,83886080
1598409054,83886080
1598409055,83886080
1598409056,83886080
1598409057,83886080
1598409058,83886080
1598409059,83886080
1598409060,83886080
1598409061,83886080
1598409062,83886080
1598409063,83886080
1598409064,83886080
1598409065,83886080
1598409066,83886080
1598409067,83886080
1598409068,83886080
1598409069,83886080
1598409070,83886080
1598409071,83886080
1598409072,83886080
1598409073,83886080
1598409074,83886080
1598409075,83886080
1598409076,83886080
1598409077,83886080
1598409078,83886080
1598409079,83886080
1598409080,83886080
1598409081,83886080
1598409082,83886080
1598409083,83886080
1598409084,83886080
1598409085,83886080
1598409086,83886080
1598409087,83886080
1598409088,83886080
1598409089,83886080
1598409090,83886080
1598409091,83886080
1598409092,83886080
1598409093,83886080
1598409094,83886080
1598409095,83886080
1598409096,83886080
1598409097,83886080
1598409098,83886080
1598409099,83886080
1598409100,83886080
1598409101,83886080
1598409102,83886080
1598409103,83886080
1598409104,83886080
1598409105,83886080
1598409106,83886080
1598409107,83886080
1598409108,83886080
1598409109,83886080
1598409110,83886080
1598409111,83886080
1598409112,83886080
1598409113,83886080
