t,value
1598408780,26510920
1598408781,29492152
1598408782,40989976
1598408783,44623384
1598408784,47926568
1598408785,49908480
1598408786,52881232
1598408787,54202472
1598408788,59487536
1598408789,195623040
1598408790,111038504
1598408791,48616152
1598408792,50673128
1598408793,55786936
1598408794,57844168
1598408795,59901144
1598408796,66770432
1598408797,63972040
1598408798,187476168
1598408799,322330064
1598408800,367404856
1598408801,93500008
1598408802,174041216
1598408803,340336608
1598408804,583876096
1598408805,359831488
1598408806,556349096
1598408807,149751528
1598408808,384085056
1598408809,176552640
1598408810,496019640
1598408811,123892744
1598408812,416594552
1598408813,809523024
1598408814,370901392
1598408815,574239432
1598408816,806081144
1598408817,199505920
1598408818,436937888
1598408819,757143552
1598408820,886339312
1598408821,53250552
1598408822,173492536
1598408823,313024008
1598408824,544296224
1598408825,878056984
1598408826,227335800
1598408827,490803304
1598408828,711500736
1598408829,53142016
1598408830,534646248
1598408831,813064464
1598408832,1080767632
1598408833,200476064
1598408834,583172480
1598408835,887886920
1598408836,1148553312
1598408837,456598624
1598408838,831321904
1598408839,1042449448
1598408840,1174525472
1598408841,320166192
1598408842,740208496
1598408843,940647952
1598408844,1018868832
1598408845,61850848
1598408846,368661992
1598408847,1050093904
1598408848,514686168
1598408849,1244051400
1598408850,711188512
1598408851,138464584
1598408852,852297688
1598408853,244833760
1598408854,934884088
1598408855,338323752
1598408856,1117226592
1598408857,460019576
1598408858,1168984080
1598408859,520426672
1598408860,1221700344
1598408861,648132624
1598408862,104278680
1598408863,839648792
1598408864,340933432
1598408865,1071531896
1598408866,646390920
1598408867,265171424
1598408868,1035961952
1598408869,704701344
1598408870,424481744
1598408871,165443808
1598408872,920383408
1598408873,680093632
1598408874,488964336
1598408875,303222400
1598408876,164213504
1598408877,65265608
1598408878,805376208
1598408879,745499912
1598408880,708878240
1598408881,700987968
1598408882,718377808
1598408883,98273032
1598408884,195665784
1598408885,268892824
1598408886,400388904
1598408887,523307032
1598408888,108518032
1598408889,271522840
1598408890,473301560
1598408891,184838672
1598408892,413483728
1598408893,202832880
1598408894,59353024
1598408895,370659336
1598408896,179655856
1598408897,445129200
1598408898,293241440
1598408899,193473336
1598408900,51439888
1598408901,327021912
1598408902,227351064
1598408903,114574968
1598408904,50333216
1598408905,386231656
1598408906,388486440
1598408907,280390400
1598408908,210660488
1598408909,151681776
1598408910,104564432
1598408911,136774000
1598408912,81167432
1598408913,397504976
1598408914,376856520
1598408915,402318664
1598408916,357489440
1598408917,282631680
1598408918,286939120
1598408919,307042888
1598408920,42838952
1598408921,43913040
1598408922,378344360
1598408923,62989040
1598408924,121393016
1598408925,233824656
1598408926,87424792
1598408927,247027088
1598408928,344035320
1598408929,142776728
1598408930,275042224
1598408931,108193712
1598408932,172541000
1598408933,269148352
1598408934,351564712
1598408935,366188744
1598408936,111634000
1598408937,208134208
1598408938,290005320
1598408939,87525648
1598408940,221710480
1598408941,95797944
1598408942,278638776
1598408943,236304520
1598408944,169546600
1598408945,69390152
1598408946,274872752
1598408947,270221744
1598408948,237175272
1598408949,328347600
1598408950,354843784
1598408951,95943216
1598408952,181161608
1598408953,319055304
1598408954,193234216
1598408955,95296488
1598408956,259072216
1598408957,333588112
1598408958,93500896
1598408959,211654456
1598408960,329624488
1598408961,133635984
1598408962,279210816
1598408963,168214256
1598408964,117445976
1598408965,313537944
1598408966,70417864
1598408967,116898104
1598408968,214106496
1598408969,48981656
1598408970,185217248
1598408971,102317432
1598408972,307240808
1598408973,72713264
1598408974,174942736
1598408975,273487040
1598408976,128308584
1598408977,291473512
1598408978,202968712
1598408979,173602536
1598408980,299725888
1598408981,178512336
1598408982,90162504
1598408983,191671936
1598408984,79899184
1598408985,256069280
1598408986,134428128
1598408987,301334120
1598408988,252309704
1598408989,222135168
1598408990,145232264
1598408991,252702840
1598408992,105016584
1598408993,283649944
1598408994,228357912
1598408995,212719552
1598408996,255944528
1598408997,105774992
1598408998,163307112
1598408999,75062664
1598409000,158395448
1598409001,198360512
1598409002,259044880
1598409003,335289312
1598409004,159334648
1598409005,289042832
1598409006,252469192
1598409007,245852872
1598409008,52907176
1598409009,105877208
1598409010,281730064
1598409011,153680832
1598409012,107745856
1598409013,97313616
1598409014,60768520
1598409015,244177280
1598409016,201053160
1598409017,147474392
1598409018,102868344
1598409019,269774760
1598409020,187308920
1598409021,231259384
1598409022,233059008
1598409023,234861640
1598409024,236661512
1598409025,238471816
1598409026,240271024
1598409027,242071280
1598409028,243879032
1598409029,245654288
1598409030,104900280
1598409031,126773528
1598409032,224138232
1598409033,301763648
1598409034,192942456
1598409035,444969400
1598409036,744427104
1598409037,141661720
1598409038,770623456
1598409039,518161048
1598409040,515083824
1598409041,900309384
1598409042,543247448
1598409043,189968008
1598409044,273312608
1598409045,609977784
1598409046,683502480
1598409047,185667192
1598409048,233116856
1598409049,450993944
1598409050,225984480
1598409051,824919312
1598409052,248715896
1598409053,908577312
1598409054,655498664
1598409055,646188336
1598409056,774188112
1598409057,274042608
1598409058,244172072
1598409059,560857168
1598409060,559211792
