t,count
1598408780,0
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,4
1598408792,4
1598408793,4
1598408794,4
1598408795,4
1598408796,4
1598408797,4
1598408798,4
1598408799,4
1598408800,4
1598408801,4
1598408802,4
1598408803,4
1598408804,4
1598408805,4
1598408806,4
1598408807,4
1598408808,4
1598408809,4
1598408810,4
1598408811,4
1598408812,4
1598408813,4
1598408814,4
1598408815,4
1598408816,4
1598408817,4
1598408818,4
1598408819,4
1598408820,4
1598408821,4
1598408822,4
1598408823,4
1598408824,4
1598408825,4
1598408826,4
1598408827,4
1598408828,4
1598408829,4
1598408830,4
1598408831,4
1598408832,4
1598408833,4
1598408834,4
1598408835,4
1598408836,4
1598408837,4
1598408838,4
1598408839,4
1598408840,4
1598408841,4
1598408842,4
1598408843,4
1598408844,4
1598408845,4
1598408846,4
1598408847,4
1598408848,4
1598408849,4
1598408850,4
1598408851,4
1598408852,4
1598408853,4
1598408854,4
1598408855,4
1598408856,4
1598408857,4
1598408858,7
1598408859,7
1598408860,7
1598408861,7
1598408862,7
1598408863,7
1598408864,7
1598408865,7
1598408866,7
1598408867,7
1598408868,7
1598408869,7
1598408870,7
1598408871,7
1598408872,7
1598408873,7
1598408874,7
1598408875,7
1598408876,7
1598408877,7
1598408878,7
1598408879,7
1598408880,7
1598408881,7
1598408882,7
1598408883,7
1598408884,7
1598408885,7
1598408886,7
1598408887,7
1598408888,7
1598408889,7
1598408890,7
1598408891,7
1598408892,7
1598408893,7
1598408894,7
1598408895,7
1598408896,7
1598408897,7
1598408898,7
1598408899,7
1598408900,7
1598408901,7
1598408902,7
1598408903,7
1598408904,7
1598408905,7
1598408906,7
1598408907,7
1598408908,7
1598408909,7
1598408910,7
1598408911,7
1598408912,7
1598408913,7
1598408914,7
1598408915,7
1598408916,7
1598408917,7
1598408918,7
1598408919,7
1598408920,7
1598408921,7
1598408922,7
1598408923,7
1598408924,7
1598408925,7
1598408926,7
1598408927,7
1598408928,7
1598408929,7
1598408930,7
1598408931,7
1598408932,7
1598408933,7
1598408934,7
1598408935,7
1598408936,7
1598408937,7
1598408938,7
1598408939,7
1598408940,7
1598408941,7
1598408942,7
1598408943,7
1598408944,7
1598408945,7
1598408946,7
1598408947,7
1598408948,7
1598408949,7
1598408950,7
1598408951,7
1598408952,7
1598408953,7
1598408954,7
1598408955,7
1598408956,7
1598408957,7
1598408958,7
1598408959,7
1598408960,7
1598408961,7
1598408962,7
1598408963,7
1598408964,7
1598408965,7
1598408966,7
1598408967,7
1598408968,7
1598408969,7
1598408970,7
1598408971,7
1598408972,7
1598408973,7
1598408974,7
1598408975,7
1598408976,7
1598408977,7
1598408978,7
1598408979,7
1598408980,7
1598408981,7
1598408982,7
1598408983,7
1598408984,7
1598408985,7
1598408986,7
1598408987,7
1598408988,7
1598408989,7
1598408990,7
1598408991,7
1598408992,7
1598408993,7
1598408994,7
1598408995,7
1598408996,7
1598408997,7
1598408998,7
1598408999,7
1598409000,7
1598409001,7
1598409002,7
1598409003,7
1598409004,7
1598409005,7
1598409006,7
1598409007,7
1598409008,7
1598409009,7
1598409010,7
1598409011,7
1598409012,7
1598409013,7
1598409014,7
1598409015,7
1598409016,7
1598409017,7
1598409018,7
1598409019,7
1598409020,7
1598409021,7
1598409022,7
1598409023,7
1598409024,7
1598409025,7
1598409026,7
1598409027,7
1598409028,7
1598409029,7
1598409030,7
1598409031,7
1598409032,7
1598409033,7
1598409034,7
1598409035,7
1598409036,7
1598409037,7
1598409038,7
1598409039,7
1598409040,7
1598409041,7
1598409042,7
1598409043,7
1598409044,7
1598409045,7
1598409046,7
1598409047,7
1598409048,7
1598409049,7
1598409050,7
1598409051,7
1598409052,7
1598409053,7
1598409054,7
1598409055,7
1598409056,7
1598409057,7
1598409058,7
1598409059,7
1598409060,7
1598409061,7
1598409062,7
1598409063,7
1598409064,7
1598409065,7
1598409066,7
1598409067,7
