t,value
1598408780,10593688
1598408781,10593688
1598408782,10593688
1598408783,10593688
1598408784,10593688
1598408785,10593688
1598408786,10593688
1598408787,10593688
1598408788,10593688
1598408789,0
1598408790,10266480
1598408791,14676424
1598408792,14676424
1598408793,14676424
1598408794,14676424
1598408795,14676424
1598408796,14676424
1598408797,0
1598408798,0
1598408799,16227464
1598408800,8015200
1598408801,7949464
1598408802,7949464
1598408803,7949464
1598408804,7949464
1598408805,8570592
1598408806,8570592
1598408807,8456544
1598408808,8456544
1598408809,8416280
1598408810,8416280
1598408811,8360528
1598408812,8360528
1598408813,8360528
1598408814,8496088
1598408815,8496088
1598408816,8496088
1598408817,8575616
1598408818,8575616
1598408819,8575616
1598408820,8575616
1598408821,8503824
1598408822,8503824
1598408823,8503824
1598408824,8503824
1598408825,8503824
1598408826,8561536
1598408827,8561536
1598408828,8561536
1598408829,8603640
1598408830,8603640
1598408831,8603640
1598408832,8603640
1598408833,8544568
1598408834,8544568
1598408835,8544568
1598408836,8544568
1598408837,8480568
1598408838,8480568
1598408839,8480568
1598408840,8480568
1598408841,8557344
1598408842,8557344
1598408843,8557344
1598408844,8557344
1598408845,6568976
1598408846,6568976
1598408847,6568976
1598408848,3251336
1598408849,3251336
1598408850,1920328
1598408851,1902600
1598408852,1902600
1598408853,1983064
1598408854,1983064
1598408855,1836080
1598408856,1836080
1598408857,1917216
1598408858,1917216
1598408859,1807904
1598408860,1807904
1598408861,1843024
1598408862,1852088
1598408863,1852088
1598408864,1920168
1598408865,1920168
1598408866,1823104
1598408867,1789552
1598408868,1789552
1598408869,1838936
1598408870,1780160
1598408871,1619616
1598408872,1619616
1598408873,1202448
1598408874,1186080
1598408875,774656
1598408876,725120
1598408877,823424
1598408878,823424
1598408879,816544
1598408880,834808
1598408881,795720
1598408882,864136
1598408883,717008
1598408884,790472
1598408885,824176
1598408886,811432
1598408887,850768
1598408888,766336
1598408889,635232
1598408890,638672
1598408891,683584
1598408892,783400
1598408893,731232
1598408894,804880
1598408895,941568
1598408896,794944
1598408897,737824
1598408898,662656
1598408899,806000
1598408900,640792
1598408901,764088
1598408902,653064
1598408903,640368
1598408904,678752
1598408905,663776
1598408906,565472
1598408907,627264
1598408908,577104
1598408909,689712
1598408910,712496
1598408911,515720
1598408912,520768
1598408913,702248
1598408914,663344
1598408915,578848
1598408916,553536
1598408917,478032
1598408918,695552
1598408919,491040
1598408920,523808
1598408921,523280
1598408922,556576
1598408923,523808
1598408924,588832
1598408925,458784
1598408926,662888
1598408927,565464
1598408928,597336
1598408929,631912
1598408930,520840
1598408931,560592
1598408932,473888
1598408933,483232
1598408934,523552
1598408935,508464
1598408936,525360
1598408937,360464
1598408938,393232
1598408939,458784
1598408940,448528
1598408941,415744
1598408942,458784
1598408943,448528
1598408944,582496
1598408945,492208
1598408946,516944
1598408947,516944
1598408948,484176
1598408949,516944
1598408950,327696
1598408951,482448
1598408952,611272
1598408953,515232
1598408954,545720
1598408955,650864
1598408956,519792
1598408957,515376
1598408958,456704
1598408959,618464
1598408960,543936
1598408961,513504
1598408962,547888
1598408963,458784
1598408964,447696
1598408965,480464
1598408966,382144
1598408967,393232
1598408968,382144
1598408969,414912
1598408970,491552
1598408971,698640
1598408972,615392
1598408973,510656
1598408974,610352
1598408975,507520
1598408976,576832
1598408977,449376
1598408978,383840
1598408979,600896
1598408980,633664
1598408981,494784
1598408982,462016
1598408983,588184
1598408984,491552
