t,count
1598408780,0
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,120
1598408792,120
1598408793,120
1598408794,120
1598408795,120
1598408796,120
1598408797,120
1598408798,120
1598408799,120
1598408800,120
1598408801,120
1598408802,267
1598408803,267
1598408804,414
1598408805,414
1598408806,414
1598408807,428
1598408808,428
1598408809,442
1598408810,442
1598408811,442
1598408812,468
1598408813,468
1598408814,475
1598408815,475
1598408816,475
1598408817,475
1598408818,482
1598408819,496
1598408820,496
1598408821,496
1598408822,496
1598408823,496
1598408824,496
1598408825,503
1598408826,510
1598408827,510
1598408828,510
1598408829,517
1598408830,530
1598408831,530
1598408832,530
1598408833,530
1598408834,543
1598408835,543
1598408836,550
1598408837,555
1598408838,555
1598408839,555
1598408840,555
1598408841,567
1598408842,574
1598408843,574
1598408844,574
1598408845,612
1598408846,612
1598408847,612
1598408848,612
1598408849,612
1598408850,612
1598408851,612
1598408852,612
1598408853,612
1598408854,612
1598408855,612
1598408856,612
1598408857,612
1598408858,634
1598408859,656
1598408860,656
1598408861,656
1598408862,656
1598408863,656
1598408864,656
1598408865,656
1598408866,656
1598408867,656
1598408868,656
1598408869,656
1598408870,656
1598408871,656
1598408872,656
1598408873,656
1598408874,656
1598408875,730
1598408876,730
1598408877,730
1598408878,730
1598408879,730
1598408880,730
1598408881,730
1598408882,730
1598408883,730
1598408884,730
1598408885,730
1598408886,730
1598408887,730
1598408888,730
1598408889,730
1598408890,730
1598408891,784
1598408892,784
1598408893,848
1598408894,848
1598408895,848
1598408896,848
1598408897,848
1598408898,848
1598408899,848
1598408900,848
1598408901,848
1598408902,848
1598408903,848
1598408904,848
1598408905,848
1598408906,848
1598408907,848
1598408908,848
1598408909,848
1598408910,931
1598408911,931
1598408912,931
1598408913,1022
1598408914,1022
1598408915,1022
1598408916,1022
1598408917,1022
1598408918,1022
1598408919,1022
1598408920,1022
1598408921,1022
1598408922,1022
1598408923,1022
1598408924,1022
1598408925,1022
1598408926,1022
1598408927,1022
1598408928,1022
1598408929,1022
1598408930,1131
1598408931,1131
1598408932,1131
1598408933,1131
1598408934,1245
1598408935,1245
1598408936,1245
1598408937,1245
1598408938,1245
1598408939,1245
1598408940,1245
1598408941,1245
1598408942,1245
1598408943,1245
1598408944,1245
1598408945,1245
1598408946,1245
1598408947,1245
1598408948,1245
1598408949,1245
1598408950,1245
1598408951,1245
1598408952,1372
1598408953,1372
1598408954,1372
1598408955,1495
1598408956,1495
1598408957,1495
1598408958,1495
1598408959,1495
1598408960,1495
1598408961,1495
1598408962,1495
1598408963,1495
1598408964,1495
1598408965,1495
1598408966,1495
1598408967,1495
1598408968,1495
1598408969,1495
1598408970,1495
1598408971,1495
1598408972,1495
1598408973,1495
1598408974,1495
1598408975,1766
1598408976,1766
1598408977,1766
1598408978,1766
1598408979,1766
1598408980,1766
1598408981,1766
1598408982,1766
1598408983,1766
1598408984,1766
1598408985,1766
1598408986,1766
1598408987,1766
1598408988,1766
1598408989,1766
1598408990,1766
1598408991,1766
1598408992,1766
1598408993,1766
1598408994,1766
1598408995,1766
1598408996,1766
1598408997,1911
1598408998,2060
1598408999,2060
1598409000,2060
1598409001,2060
1598409002,2060
1598409003,2060
1598409004,2060
1598409005,2060
1598409006,2060
1598409007,2060
1598409008,2060
1598409009,2060
1598409010,2060
1598409011,2060
1598409012,2060
1598409013,2060
1598409014,2060
1598409015,2060
1598409016,2060
1598409017,2060
1598409018,2060
1598409019,2211
1598409020,2211
1598409021,2372
1598409022,2372
1598409023,2372
1598409024,2372
1598409025,2372
1598409026,2372
1598409027,2372
1598409028,2372
1598409029,2372
1598409030,2372
1598409031,2372
1598409032,2372
1598409033,2372
1598409034,2372
1598409035,2438
1598409036,2438
1598409037,2457
1598409038,2546
1598409039,2546
1598409040,2564
1598409041,2564
1598409042,2564
1598409043,2590
1598409044,2590
1598409045,2590
1598409046,2610
1598409047,2610
1598409048,2644
