t,count
1598408780,0
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,0
1598408801,0
1598408802,103006
1598408803,103006
1598408804,226876
1598408805,226876
1598408806,226876
1598408807,354055
1598408808,354055
1598408809,479958
1598408810,479958
1598408811,479958
1598408812,760436
1598408813,760436
1598408814,899569
1598408815,899569
1598408816,899569
1598408817,899569
1598408818,1061528
1598408819,1201543
1598408820,1201543
1598408821,1201543
1598408822,1201543
1598408823,1201543
1598408824,1201543
1598408825,1372905
1598408826,1536597
1598408827,1536597
1598408828,1536597
1598408829,1684335
1598408830,1827279
1598408831,1827279
1598408832,1989376
1598408833,1989376
1598408834,2165191
1598408835,2165191
1598408836,2333006
1598408837,2495564
1598408838,2495564
1598408839,2495564
1598408840,2495564
1598408841,2669458
1598408842,2850622
1598408843,2850622
1598408844,3121440
1598408845,3121440
1598408846,3121440
1598408847,3121440
1598408848,3121440
1598408849,3121440
1598408850,3121440
1598408851,3121440
1598408852,3121440
1598408853,3121440
1598408854,3121440
1598408855,3121440
1598408856,3121440
1598408857,3121440
1598408858,3204628
1598408859,3295081
1598408860,3295081
1598408861,3295081
1598408862,3295081
1598408863,3295081
1598408864,3295081
1598408865,3295081
1598408866,3295081
1598408867,3295081
1598408868,3295081
1598408869,3295081
1598408870,3295081
1598408871,3295081
1598408872,3295081
1598408873,3295081
1598408874,3295081
1598408875,3542638
1598408876,3542638
1598408877,3542638
1598408878,3542638
1598408879,3542638
1598408880,3542638
1598408881,3542638
1598408882,3542638
1598408883,3542638
1598408884,3542638
1598408885,3542638
1598408886,3542638
1598408887,3542638
1598408888,3542638
1598408889,3542638
1598408890,3542638
1598408891,3666436
1598408892,3666436
1598408893,3806336
1598408894,3806336
1598408895,3806336
1598408896,3806336
1598408897,3806336
1598408898,3806336
1598408899,3806336
1598408900,3806336
1598408901,3806336
1598408902,3806336
1598408903,3806336
1598408904,3806336
1598408905,3806336
1598408906,3806336
1598408907,3806336
1598408908,3806336
1598408909,3806336
1598408910,3946351
1598408911,3946351
1598408912,3946351
1598408913,4095641
1598408914,4095641
1598408915,4095641
1598408916,4095641
1598408917,4095641
1598408918,4095641
1598408919,4095641
1598408920,4095641
1598408921,4095641
1598408922,4095641
1598408923,4095641
1598408924,4095641
1598408925,4095641
1598408926,4095641
1598408927,4095641
1598408928,4095641
1598408929,4095641
1598408930,4255146
1598408931,4255146
1598408932,4255146
1598408933,4255146
1598408934,4418838
1598408935,4418838
1598408936,4418838
1598408937,4418838
1598408938,4418838
1598408939,4418838
1598408940,4418838
1598408941,4418838
1598408942,4418838
1598408943,4418838
1598408944,4418838
1598408945,4418838
1598408946,4418838
1598408947,4418838
1598408948,4418838
1598408949,4418838
1598408950,4418838
1598408951,4418838
1598408952,4582198
1598408953,4582198
1598408954,4582198
1598408955,4741314
1598408956,4741314
1598408957,4741314
1598408958,4741314
1598408959,4741314
1598408960,4741314
1598408961,4741314
1598408962,4741314
1598408963,4741314
1598408964,4741314
1598408965,4741314
1598408966,4741314
1598408967,4741314
1598408968,4741314
1598408969,4741314
1598408970,4741314
1598408971,4741314
1598408972,4741314
1598408973,4741314
1598408974,4741314
1598408975,5070904
1598408976,5070904
1598408977,5070904
1598408978,5070904
1598408979,5070904
1598408980,5070904
1598408981,5070904
1598408982,5070904
1598408983,5070904
1598408984,5070904
1598408985,5070904
1598408986,5070904
1598408987,5070904
1598408988,5070904
1598408989,5070904
1598408990,5070904
1598408991,5070904
1598408992,5070904
1598408993,5070904
1598408994,5070904
1598408995,5070904
1598408996,5070904
1598408997,5236796
1598408998,5409190
1598408999,5409190
1598409000,5409190
1598409001,5409190
1598409002,5409190
1598409003,5409190
1598409004,5409190
1598409005,5409190
1598409006,5409190
1598409007,5409190
1598409008,5409190
1598409009,5409190
1598409010,5409190
