t,value
1598452396,0
1598452397,0
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452431,0
1598452432,0
1598452433,0
1598452434,0
1598452435,0
1598452436,0
1598452437,0
1598452438,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452445,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,5
1598452471,5
1598452472,5
1598452473,5
1598452474,5
1598452475,5
1598452476,5
1598452477,3
1598452478,3
1598452479,3
1598452480,2
1598452481,2
1598452482,2
1598452483,2
1598452484,2
1598452485,2
1598452486,2
1598452487,2
1598452488,1
1598452489,1
1598452490,0
1598452491,0
1598452492,0
1598452493,2
1598452494,2
1598452495,2
1598452496,1
1598452497,0
1598452498,0
1598452499,0
1598452500,2
1598452501,2
1598452502,2
1598452503,1
1598452504,1
1598452505,0
1598452506,0
1598452507,2
1598452508,2
1598452509,2
1598452510,1
1598452511,1
1598452512,0
1598452513,0
1598452514,2
1598452515,2
1598452516,2
1598452517,1
1598452518,1
1598452519,0
1598452520,0
1598452521,2
1598452522,2
1598452523,2
1598452524,1
1598452525,0
1598452526,0
1598452527,0
1598452528,2
1598452529,2
1598452530,2
1598452531,1
1598452532,0
1598452533,0
1598452534,2
1598452535,2
1598452536,2
1598452537,1
1598452538,1
1598452539,0
1598452540,0
1598452541,2
1598452542,2
1598452543,2
1598452544,1
1598452545,1
1598452546,0
1598452547,0
1598452548,2
1598452549,2
1598452550,2
1598452551,1
1598452552,0
1598452553,0
1598452554,0
1598452555,2
1598452556,2
1598452557,2
1598452558,1
1598452559,0
1598452560,0
1598452561,0
1598452562,2
1598452563,2
1598452564,2
1598452565,1
1598452566,0
1598452567,0
1598452568,2
1598452569,2
1598452570,2
1598452571,1
1598452572,1
1598452573,0
1598452574,0
1598452575,2
1598452576,2
1598452577,2
1598452578,1
1598452579,1
1598452580,0
1598452581,0
1598452582,2
1598452583,2
1598452584,2
1598452585,1
1598452586,0
1598452587,0
1598452588,0
1598452589,2
1598452590,2
1598452591,2
1598452592,1
1598452593,0
1598452594,0
1598452595,2
1598452596,2
1598452597,2
1598452598,1
1598452599,1
1598452600,0
1598452601,0
