t,value
1598452394,21495808
1598452395,21495808
1598452396,14155776
1598452397,14155776
1598452398,14155776
1598452399,18350080
1598452400,27262976
1598452401,27262976
1598452402,27262976
1598452403,27262976
1598452404,27262976
1598452405,27262976
1598452406,27262976
1598452407,27262976
1598452408,27262976
1598452409,27262976
1598452410,27262976
1598452411,27262976
1598452412,27262976
1598452413,27262976
1598452414,27262976
1598452415,27262976
1598452416,27262976
1598452417,27262976
1598452418,27262976
1598452419,27262976
1598452420,27262976
1598452421,27262976
1598452422,27262976
1598452423,27262976
1598452424,27262976
1598452425,27262976
1598452426,27262976
1598452427,27262976
1598452428,27262976
1598452429,27262976
1598452430,27262976
1598452431,27262976
1598452432,27262976
1598452433,27262976
1598452434,27262976
1598452435,27262976
1598452436,27262976
1598452437,27262976
1598452438,27262976
1598452439,27262976
1598452440,27262976
1598452441,27262976
1598452442,27262976
1598452443,27262976
1598452444,27262976
1598452445,27262976
1598452446,27262976
1598452447,27262976
1598452448,27262976
1598452449,27262976
1598452450,27262976
1598452451,27262976
1598452452,27262976
1598452453,27262976
1598452454,27262976
1598452455,27262976
1598452456,27262976
1598452457,27262976
1598452458,27262976
1598452459,27262976
1598452460,27262976
1598452461,27262976
1598452462,27262976
1598452463,27262976
1598452464,27262976
1598452465,27262976
1598452466,27262976
1598452467,27262976
1598452468,27262976
1598452469,27262976
1598452470,27262976
1598452471,27262976
1598452472,27262976
1598452473,27262976
1598452474,27262976
1598452475,27262976
1598452476,28311552
1598452477,28311552
1598452478,28311552
1598452479,28311552
1598452480,28311552
1598452481,28311552
1598452482,28311552
1598452483,28311552
1598452484,28311552
1598452485,28311552
1598452486,28311552
1598452487,28311552
1598452488,28311552
1598452489,28311552
1598452490,28311552
1598452491,28311552
1598452492,28311552
1598452493,28311552
1598452494,28311552
1598452495,28311552
1598452496,28311552
1598452497,28311552
1598452498,28311552
1598452499,28311552
1598452500,28311552
1598452501,28311552
1598452502,28311552
1598452503,28311552
1598452504,28311552
1598452505,28311552
1598452506,28311552
1598452507,28311552
1598452508,28311552
1598452509,28311552
1598452510,28311552
1598452511,28311552
1598452512,28311552
1598452513,28311552
1598452514,28311552
1598452515,28311552
1598452516,28311552
1598452517,28311552
1598452518,28311552
1598452519,14155776
1598452520,14155776
1598452521,14155776
1598452522,14155776
1598452523,14155776
1598452524,14155776
1598452525,14155776
1598452526,14155776
1598452527,14155776
1598452528,14155776
1598452529,14155776
1598452530,14155776
1598452531,14155776
1598452532,14155776
1598452533,14155776
1598452534,14155776
1598452535,14155776
1598452536,14155776
1598452537,14155776
1598452538,14155776
1598452539,14155776
1598452540,14155776
1598452541,14155776
1598452542,14155776
1598452543,14155776
1598452544,14155776
1598452545,14155776
1598452546,14155776
1598452547,14155776
1598452548,14155776
1598452549,14155776
1598452550,14155776
1598452551,14155776
1598452552,14155776
1598452553,14155776
1598452554,14155776
1598452555,14155776
1598452556,14155776
1598452557,14155776
1598452558,14155776
1598452559,14155776
1598452560,14155776
1598452561,14155776
1598452562,14155776
1598452563,14155776
1598452564,14155776
1598452565,17301504
1598452566,17301504
1598452567,17301504
1598452568,17301504
1598452569,17301504
1598452570,17301504
1598452571,17301504
1598452572,17301504
1598452573,17301504
1598452574,17301504
1598452575,17301504
1598452576,17301504
1598452577,17301504
1598452578,17301504
1598452579,17301504
1598452580,17301504
1598452581,17301504
1598452582,17301504
1598452583,17301504
1598452584,17301504
1598452585,17301504
1598452586,17301504
1598452587,17301504
1598452588,17301504
1598452589,17301504
1598452590,17301504
1598452591,17301504
1598452592,17301504
1598452593,17301504
1598452594,17301504
1598452595,17301504
1598452596,17301504
1598452597,17301504
1598452598,17301504
1598452599,17301504
1598452600,17301504
1598452601,17301504
1598452602,17301504
1598452603,17301504
1598452604,17301504
1598452605,20447232
1598452606,20447232
1598452607,20447232
1598452608,20447232
1598452609,20447232
1598452610,20447232
1598452611,20447232
1598452612,20447232
1598452613,20447232
1598452614,20447232
1598452615,20447232
1598452616,20447232
1598452617,20447232
1598452618,20447232
1598452619,20447232
1598452620,20447232
1598452621,20447232
1598452622,20447232
1598452623,20447232
1598452624,20447232
1598452625,20447232
1598452626,20447232
1598452627,20447232
1598452628,20447232
1598452629,20447232
1598452630,20447232
1598452631,20447232
1598452632,20447232
1598452633,20447232
1598452634,20447232
1598452635,20447232
1598452636,20447232
1598452637,20447232
1598452638,20447232
1598452639,20447232
1598452640,20447232
1598452641,20447232
1598452642,24117248
1598452643,24117248
1598452644,24117248
1598452645,24117248
1598452646,24117248
1598452647,24117248
1598452648,24117248
1598452649,24117248
1598452650,24117248
1598452651,24117248
1598452652,24117248
1598452653,24117248
1598452654,24117248
1598452655,24117248
1598452656,24117248
1598452657,24117248
1598452658,24117248
1598452659,24117248
1598452660,24117248
1598452661,24117248
1598452662,24117248
1598452663,24117248
1598452664,24117248
1598452665,24117248
1598452666,24117248
1598452667,24117248
1598452668,24117248
1598452669,24117248
1598452670,24117248
1598452671,24117248
1598452672,11010048
1598452673,11010048
1598452674,11010048
1598452675,11010048
1598452676,11010048
1598452677,11010048
1598452678,11010048
1598452679,11010048
1598452680,11010048
1598452681,11010048
1598452682,11010048
1598452683,11010048
1598452684,11010048
1598452685,11010048
1598452686,11010048
1598452687,11010048
1598452688,11010048
1598452689,11010048
1598452690,11010048
1598452691,11010048
1598452692,11010048
1598452693,18350080
1598452694,18350080
1598452695,18350080
1598452696,18350080
1598452697,18350080
1598452698,18350080
1598452699,18350080
1598452700,18350080
1598452701,18350080
1598452702,18350080
1598452703,18350080
1598452704,18350080
1598452705,18350080
1598452706,18350080
1598452707,18350080
1598452708,18350080
1598452709,18350080
1598452710,22020096
1598452711,22020096
1598452712,22020096
1598452713,22020096
1598452714,22020096
1598452715,22020096
1598452716,22020096
1598452717,22020096
1598452718,22020096
1598452719,22020096
1598452720,22020096
1598452721,22020096
1598452722,22020096
1598452723,22020096
