t,value
1598452394,49283072
1598452395,54657024
1598452396,61493248
1598452397,70516736
1598452398,85327872
1598452399,93716480
1598452400,103153664
1598452401,108396544
1598452402,108920832
1598452403,108920832
1598452404,109838336
1598452405,111411200
1598452406,111673344
1598452407,111673344
1598452408,111673344
1598452409,111804416
1598452410,111804416
1598452411,112066560
1598452412,112066560
1598452413,112328704
1598452414,112328704
1598452415,112328704
1598452416,112328704
1598452417,112328704
1598452418,112328704
1598452419,112328704
1598452420,112328704
1598452421,112328704
1598452422,112328704
1598452423,112328704
1598452424,112328704
1598452425,112328704
1598452426,113508352
1598452427,113508352
1598452428,113508352
1598452429,113508352
1598452430,113508352
1598452431,113508352
1598452432,113508352
1598452433,113508352
1598452434,113508352
1598452435,113508352
1598452436,113508352
1598452437,113508352
1598452438,113508352
1598452439,113508352
1598452440,113508352
1598452441,113508352
1598452442,113508352
1598452443,113508352
1598452444,113770496
1598452445,113770496
1598452446,113770496
1598452447,113770496
1598452448,113770496
1598452449,113770496
1598452450,113770496
1598452451,113770496
1598452452,113770496
1598452453,113770496
1598452454,113770496
1598452455,113770496
1598452456,113770496
1598452457,113770496
1598452458,113770496
1598452459,113770496
1598452460,113770496
1598452461,113770496
1598452462,113770496
1598452463,113770496
1598452464,113770496
1598452465,113770496
1598452466,113770496
1598452467,113770496
1598452468,113770496
1598452469,114950144
1598452470,115212288
1598452471,115212288
1598452472,115212288
1598452473,115212288
1598452474,115212288
1598452475,115474432
1598452476,115867648
1598452477,116129792
1598452478,116260864
1598452479,116260864
1598452480,116523008
1598452481,116523008
1598452482,116523008
1598452483,116523008
1598452484,116523008
1598452485,116523008
1598452486,116523008
1598452487,116523008
1598452488,116523008
1598452489,116523008
1598452490,116785152
1598452491,116785152
1598452492,116785152
1598452493,117047296
1598452494,117047296
1598452495,117047296
1598452496,117047296
1598452497,117047296
1598452498,117047296
1598452499,117047296
1598452500,117047296
1598452501,117047296
1598452502,117047296
1598452503,117309440
1598452504,117309440
1598452505,117309440
1598452506,117309440
1598452507,117309440
1598452508,117309440
1598452509,117309440
1598452510,117309440
1598452511,117309440
1598452512,117309440
1598452513,117309440
1598452514,117571584
1598452515,117571584
1598452516,117571584
1598452517,117571584
1598452518,117571584
1598452519,117571584
1598452520,117571584
1598452521,117571584
1598452522,117571584
1598452523,117571584
1598452524,117571584
1598452525,117571584
1598452526,117571584
1598452527,117571584
1598452528,117571584
1598452529,117571584
1598452530,117571584
1598452531,117571584
1598452532,117833728
1598452533,117833728
1598452534,117833728
1598452535,117833728
1598452536,117833728
1598452537,117833728
1598452538,117833728
1598452539,117833728
1598452540,117833728
1598452541,117833728
1598452542,117833728
1598452543,117833728
1598452544,117833728
1598452545,117833728
1598452546,117833728
1598452547,117833728
1598452548,117833728
1598452549,117833728
1598452550,117833728
1598452551,117833728
1598452552,117833728
1598452553,117833728
1598452554,117833728
1598452555,117833728
1598452556,117833728
1598452557,117833728
1598452558,117833728
1598452559,117833728
1598452560,117833728
1598452561,117833728
1598452562,117833728
1598452563,118095872
1598452564,118095872
1598452565,118095872
1598452566,118095872
1598452567,118095872
1598452568,118095872
1598452569,118095872
1598452570,118095872
1598452571,118095872
1598452572,118095872
1598452573,118095872
1598452574,118095872
1598452575,118095872
1598452576,118095872
1598452577,118095872
1598452578,118095872
1598452579,118095872
1598452580,118095872
1598452581,118095872
1598452582,118095872
1598452583,118095872
1598452584,118095872
1598452585,118095872
1598452586,118095872
1598452587,118095872
1598452588,118095872
1598452589,118095872
1598452590,118095872
1598452591,118095872
1598452592,118095872
1598452593,118095872
1598452594,118095872
1598452595,118095872
1598452596,118095872
1598452597,118095872
1598452598,118095872
1598452599,118095872
1598452600,118095872
1598452601,118095872
1598452602,118358016
1598452603,118358016
1598452604,118358016
1598452605,118358016
1598452606,118358016
1598452607,118358016
1598452608,118358016
1598452609,118358016
1598452610,118358016
1598452611,118358016
1598452612,118358016
1598452613,118358016
1598452614,118358016
1598452615,118358016
1598452616,118358016
1598452617,118358016
1598452618,118358016
1598452619,118358016
1598452620,118358016
1598452621,118358016
1598452622,118358016
1598452623,118358016
1598452624,118358016
1598452625,118358016
1598452626,118358016
1598452627,118358016
1598452628,118358016
1598452629,118358016
1598452630,118358016
1598452631,118358016
1598452632,118358016
1598452633,118358016
1598452634,118358016
1598452635,118358016
1598452636,118358016
1598452637,118358016
1598452638,118358016
1598452639,118358016
1598452640,118358016
1598452641,118358016
1598452642,118358016
1598452643,118358016
1598452644,118358016
1598452645,118358016
1598452646,118358016
1598452647,118358016
1598452648,118358016
1598452649,118358016
1598452650,118358016
1598452651,118620160
1598452652,118620160
1598452653,118620160
1598452654,118620160
1598452655,118620160
1598452656,118620160
1598452657,118620160
1598452658,118620160
1598452659,118620160
1598452660,118620160
1598452661,118620160
1598452662,118620160
1598452663,118620160
1598452664,118620160
1598452665,118620160
1598452666,118620160
1598452667,118620160
1598452668,118620160
1598452669,118620160
1598452670,118620160
1598452671,118620160
1598452672,118620160
1598452673,118620160
1598452674,118620160
1598452675,118620160
1598452676,118620160
1598452677,118620160
1598452678,118620160
1598452679,118620160
1598452680,118620160
1598452681,118620160
1598452682,118620160
1598452683,118620160
1598452684,118620160
1598452685,118620160
1598452686,118620160
1598452687,118882304
1598452688,118882304
1598452689,118882304
1598452690,118882304
1598452691,118882304
1598452692,118882304
1598452693,118882304
1598452694,118882304
1598452695,118882304
1598452696,118882304
1598452697,118882304
1598452698,118882304
1598452699,118882304
1598452700,118882304
1598452701,118882304
1598452702,118882304
1598452703,118882304
1598452704,118882304
1598452705,118882304
1598452706,118882304
1598452707,118882304
1598452708,118882304
1598452709,118882304
1598452710,118882304
1598452711,118882304
1598452712,118882304
1598452713,118882304
1598452714,118882304
1598452715,118882304
1598452716,118882304
1598452717,118882304
1598452718,118882304
1598452719,118882304
1598452720,118882304
1598452721,118882304
1598452722,118882304
1598452723,118882304
1598452724,118882304
1598452725,118882304
1598452726,118882304
1598452727,118882304
1598452728,118882304
1598452729,118882304
1598452730,118882304
1598452731,118882304
1598452732,118882304
1598452733,118882304
1598452734,118882304
1598452735,118882304
1598452736,118882304
1598452737,118882304
1598452738,118882304
1598452739,118882304
1598452740,118882304
1598452741,118882304
1598452742,118882304
1598452743,118882304
1598452744,118882304
1598452745,118882304
1598452746,118882304
1598452747,118882304
1598452748,118882304
1598452749,118882304
1598452750,118882304
1598452751,118882304
1598452752,118882304
1598452753,118882304
1598452754,118882304
1598452755,118882304
1598452756,118882304
1598452757,118882304
1598452758,118882304
1598452759,118882304
1598452760,118882304
1598452761,118882304
1598452762,118882304
1598452763,118882304
1598452764,118882304
1598452765,118882304
1598452766,118882304
1598452767,118882304
1598452768,118882304
1598452769,118882304
1598452770,118882304
1598452771,118882304
1598452772,118882304
1598452773,118882304
