t,value
1598452394,6160560
1598452395,6857952
1598452396,7652608
1598452397,8751632
1598452398,10661848
1598452399,11709960
1598452400,12921520
1598452401,13593440
1598452402,13636192
1598452403,13636192
1598452404,13790544
1598452405,13942840
1598452406,13942840
1598452407,13942840
1598452408,13942840
1598452409,13975184
1598452410,13975184
1598452411,13975736
1598452412,13975736
1598452413,14013912
1598452414,14017464
1598452415,14017464
1598452416,14017464
1598452417,14017464
1598452418,14018016
1598452419,14019120
1598452420,14019120
1598452421,14019672
1598452422,14019672
1598452423,14019672
1598452424,14019672
1598452425,14025400
1598452426,14121856
1598452427,14121856
1598452428,14121856
1598452429,14121856
1598452430,14121856
1598452431,14122408
1598452432,14122408
1598452433,14122408
1598452434,14122408
1598452435,14122408
1598452436,14122408
1598452437,14122408
1598452438,14122408
1598452439,14122960
1598452440,14122960
1598452441,14123512
1598452442,14123512
1598452443,14146696
1598452444,14146696
1598452445,14146696
1598452446,14146696
1598452447,14146696
1598452448,14147248
1598452449,14147248
1598452450,14147800
1598452451,14147800
1598452452,14147800
1598452453,14147800
1598452454,14147800
1598452455,14148352
1598452456,14148352
1598452457,14148352
1598452458,14148352
1598452459,14148352
1598452460,14148352
1598452461,14148352
1598452462,14148352
1598452463,14148352
1598452464,14148352
1598452465,14148352
1598452466,14148352
1598452467,14148352
1598452468,14148352
1598452469,14264792
1598452470,14307944
1598452471,14307944
1598452472,14307944
1598452473,14313016
1598452474,14313016
1598452475,14313568
1598452476,14368768
1598452477,14407104
1598452478,14421176
1598452479,14421176
1598452480,14422456
1598452481,14422456
1598452482,14422456
1598452483,14422456
1598452484,14422456
1598452485,14422456
1598452486,14422456
1598452487,14422456
1598452488,14422456
1598452489,14422456
1598452490,14428912
1598452491,14429464
1598452492,14429944
1598452493,14461912
1598452494,14461912
1598452495,14461912
1598452496,14462464
1598452497,14462464
1598452498,14462464
1598452499,14463016
1598452500,14464024
1598452501,14464024
1598452502,14464024
1598452503,14464024
1598452504,14464024
1598452505,14465680
1598452506,14465680
1598452507,14465680
1598452508,14465680
1598452509,14465680
1598452510,14465680
1598452511,14465680
1598452512,14465680
1598452513,14468168
1598452514,14468168
1598452515,14468168
1598452516,14468168
1598452517,14468168
1598452518,14468648
1598452519,14468648
1598452520,14468648
1598452521,14468648
1598452522,14468648
1598452523,14468648
1598452524,14468648
1598452525,14469200
1598452526,14469200
1598452527,14469200
1598452528,14470216
1598452529,14470216
1598452530,14470216
1598452531,14470216
1598452532,14470696
1598452533,14470696
1598452534,14470696
1598452535,14470696
1598452536,14470696
1598452537,14470696
1598452538,14470696
1598452539,14470696
1598452540,14471176
1598452541,14471176
1598452542,14471176
1598452543,14471176
1598452544,14471176
1598452545,14471176
1598452546,14471176
1598452547,14471176
1598452548,14471176
1598452549,14471176
1598452550,14471176
1598452551,14471176
1598452552,14471176
1598452553,14471176
1598452554,14471176
1598452555,14471176
1598452556,14471176
1598452557,14471176
1598452558,14471176
1598452559,14471176
1598452560,14471176
1598452561,14471176
1598452562,14471704
1598452563,14471704
1598452564,14471704
1598452565,14471704
1598452566,14471704
1598452567,14471704
1598452568,14472240
1598452569,14472240
1598452570,14472240
1598452571,14472240
1598452572,14472240
1598452573,14472240
1598452574,14472240
1598452575,14472240
1598452576,14472240
1598452577,14472240
1598452578,14472240
1598452579,14472240
1598452580,14472240
1598452581,14472240
1598452582,14472728
1598452583,14472728
1598452584,14472728
1598452585,14472728
1598452586,14472728
1598452587,14472728
1598452588,14472728
1598452589,14472728
1598452590,14472728
1598452591,14472728
1598452592,14472728
1598452593,14472728
1598452594,14472728
1598452595,14472728
1598452596,14472728
1598452597,14472728
1598452598,14472728
1598452599,14472728
1598452600,14472728
1598452601,14472728
1598452602,14472728
1598452603,14472728
1598452604,14472728
1598452605,14472728
1598452606,14472728
1598452607,14472728
1598452608,14472728
1598452609,14472728
1598452610,14472728
1598452611,14472728
1598452612,14472728
1598452613,14472728
1598452614,14472728
1598452615,14472728
1598452616,14472728
1598452617,14472728
1598452618,14473192
1598452619,14473192
1598452620,14473192
1598452621,14473192
1598452622,14473192
1598452623,14473192
1598452624,14473192
1598452625,14473192
1598452626,14473192
1598452627,14473192
1598452628,14473192
1598452629,14473192
1598452630,14473192
1598452631,14473192
1598452632,14473192
1598452633,14473192
1598452634,14473192
1598452635,14473192
1598452636,14473192
1598452637,14473192
1598452638,14473192
1598452639,14473192
1598452640,14473192
1598452641,14473192
1598452642,14473192
1598452643,14473192
1598452644,14473192
1598452645,14473192
1598452646,14473192
1598452647,14473192
1598452648,14473192
1598452649,14473192
1598452650,14473192
1598452651,14473192
1598452652,14473192
1598452653,14473192
