t,value
1598452396,0
1598452397,0
1598452398,0
1598452399,0
1598452400,0
1598452401,1
1598452402,1
1598452403,1
1598452404,1
1598452405,2
1598452406,2
1598452407,2
1598452408,2
1598452409,2
1598452410,2
1598452411,2
1598452412,2
1598452413,2
1598452414,2
1598452415,2
1598452416,2
1598452417,2
1598452418,2
1598452419,2
1598452420,2
1598452421,2
1598452422,2
1598452423,2
1598452424,2
1598452425,2
1598452426,3
1598452427,3
1598452428,3
1598452429,3
1598452430,3
1598452431,3
1598452432,3
1598452433,3
1598452434,3
1598452435,3
1598452436,3
1598452437,3
1598452438,3
1598452439,3
1598452440,3
1598452441,3
1598452442,3
1598452443,3
1598452444,3
1598452445,3
1598452446,3
1598452447,3
1598452448,3
1598452449,3
1598452450,3
1598452451,3
1598452452,3
1598452453,3
1598452454,3
1598452455,3
1598452456,3
1598452457,3
1598452458,3
1598452459,3
1598452460,3
1598452461,3
1598452462,3
1598452463,3
1598452464,3
1598452465,3
1598452466,3
1598452467,3
1598452468,3
1598452469,3
1598452470,4
1598452471,4
1598452472,4
1598452473,4
1598452474,4
1598452475,4
1598452476,4
1598452477,4
1598452478,4
1598452479,4
1598452480,4
1598452481,4
1598452482,4
1598452483,4
1598452484,4
1598452485,4
1598452486,4
1598452487,4
1598452488,4
1598452489,4
1598452490,4
1598452491,4
1598452492,4
1598452493,5
1598452494,5
1598452495,5
1598452496,5
1598452497,5
1598452498,5
1598452499,5
1598452500,6
1598452501,6
1598452502,6
1598452503,6
1598452504,6
1598452505,6
1598452506,6
1598452507,7
1598452508,7
1598452509,7
1598452510,7
1598452511,7
1598452512,7
1598452513,7
1598452514,8
1598452515,8
1598452516,8
1598452517,8
1598452518,8
1598452519,8
1598452520,8
1598452521,9
1598452522,9
1598452523,9
1598452524,9
1598452525,9
1598452526,9
1598452527,9
1598452528,10
1598452529,10
1598452530,10
1598452531,10
1598452532,10
1598452533,10
1598452534,11
1598452535,11
1598452536,11
1598452537,11
1598452538,11
1598452539,11
1598452540,11
1598452541,12
1598452542,12
1598452543,12
1598452544,12
1598452545,12
1598452546,12
1598452547,12
1598452548,13
1598452549,13
1598452550,13
1598452551,13
1598452552,13
1598452553,13
1598452554,13
1598452555,14
1598452556,14
1598452557,14
1598452558,14
1598452559,14
1598452560,14
1598452561,14
1598452562,15
1598452563,15
1598452564,15
1598452565,15
1598452566,15
1598452567,15
1598452568,16
1598452569,16
1598452570,16
1598452571,16
1598452572,16
1598452573,16
1598452574,16
1598452575,17
1598452576,17
1598452577,17
1598452578,17
1598452579,17
1598452580,17
1598452581,17
1598452582,18
1598452583,18
1598452584,18
1598452585,18
1598452586,18
1598452587,18
1598452588,18
1598452589,19
1598452590,19
1598452591,19
1598452592,19
1598452593,19
1598452594,19
1598452595,20
1598452596,20
1598452597,20
1598452598,20
1598452599,20
1598452600,20
1598452601,20
