t,value
1598452396,0
1598452397,0
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,4
1598452414,4
1598452415,4
1598452416,4
1598452417,4
1598452418,4
1598452419,4
1598452420,4
1598452421,4
1598452422,4
1598452423,4
1598452424,4
1598452425,4
1598452426,4
1598452427,4
1598452428,4
1598452429,4
1598452430,4
1598452431,4
1598452432,4
1598452433,4
1598452434,4
1598452435,4
1598452436,4
1598452437,4
1598452438,4
1598452439,4
1598452440,4
1598452441,4
1598452442,4
1598452443,4
1598452444,4
1598452445,4
1598452446,4
1598452447,4
1598452448,4
1598452449,4
1598452450,4
1598452451,4
1598452452,4
1598452453,4
1598452454,4
1598452455,4
1598452456,4
1598452457,4
1598452458,4
1598452459,4
1598452460,4
1598452461,4
1598452462,4
1598452463,4
1598452464,4
1598452465,4
1598452466,4
1598452467,4
1598452468,4
1598452469,4
1598452470,4
1598452471,4
1598452472,4
1598452473,4
1598452474,4
1598452475,4
1598452476,4
1598452477,4
1598452478,4
1598452479,4
1598452480,4
1598452481,4
1598452482,4
1598452483,4
1598452484,4
1598452485,4
1598452486,4
1598452487,4
1598452488,4
1598452489,4
1598452490,4
1598452491,4
1598452492,4
1598452493,4
1598452494,4
1598452495,4
1598452496,4
1598452497,4
1598452498,4
1598452499,4
1598452500,4
1598452501,4
1598452502,4
1598452503,4
1598452504,4
1598452505,4
1598452506,4
1598452507,4
1598452508,4
1598452509,4
1598452510,4
1598452511,4
1598452512,4
1598452513,4
1598452514,4
1598452515,4
1598452516,4
1598452517,4
1598452518,4
1598452519,4
1598452520,4
1598452521,4
1598452522,4
1598452523,4
1598452524,4
1598452525,4
1598452526,4
1598452527,4
1598452528,4
1598452529,4
1598452530,4
1598452531,4
1598452532,4
1598452533,4
1598452534,4
1598452535,4
1598452536,4
1598452537,4
1598452538,4
1598452539,4
1598452540,4
1598452541,4
1598452542,4
1598452543,4
1598452544,4
1598452545,4
1598452546,4
1598452547,4
1598452548,4
1598452549,4
1598452550,4
1598452551,4
1598452552,4
1598452553,4
1598452554,4
1598452555,4
1598452556,4
1598452557,4
1598452558,4
1598452559,4
1598452560,4
1598452561,4
1598452562,4
1598452563,4
1598452564,4
1598452565,4
1598452566,4
1598452567,4
1598452568,4
1598452569,4
1598452570,4
1598452571,4
1598452572,4
1598452573,4
1598452574,4
1598452575,4
1598452576,4
1598452577,4
1598452578,4
1598452579,4
1598452580,4
1598452581,4
1598452582,4
1598452583,4
1598452584,4
1598452585,4
1598452586,4
1598452587,4
1598452588,4
1598452589,4
1598452590,4
1598452591,4
1598452592,4
1598452593,4
1598452594,4
1598452595,4
1598452596,4
1598452597,4
1598452598,4
1598452599,4
1598452600,4
1598452601,4
