t,value
1598452394,10919848
1598452395,10928040
1598452396,20431072
1598452397,20431072
1598452398,20431072
1598452399,32094976
1598452400,33987088
1598452401,33987088
1598452402,33987088
1598452403,33987088
1598452404,33987088
1598452405,33987088
1598452406,33987088
1598452407,33987088
1598452408,33987088
1598452409,33987088
1598452410,33987088
1598452411,33987088
1598452412,33987088
1598452413,33987088
1598452414,33987088
1598452415,33987088
1598452416,33987088
1598452417,33987088
1598452418,33987088
1598452419,33987088
1598452420,33987088
1598452421,33987088
1598452422,33987088
1598452423,33987088
1598452424,33987088
1598452425,33987088
1598452426,33987088
1598452427,33987088
1598452428,33987088
1598452429,33987088
1598452430,33987088
1598452431,33987088
1598452432,33987088
1598452433,33987088
1598452434,33987088
1598452435,33987088
1598452436,33987088
1598452437,33987088
1598452438,33987088
1598452439,33987088
1598452440,33987088
1598452441,33987088
1598452442,33987088
1598452443,33987088
1598452444,33987088
1598452445,33987088
1598452446,33987088
1598452447,33987088
1598452448,33987088
1598452449,33987088
1598452450,33987088
1598452451,33987088
1598452452,33987088
1598452453,33987088
1598452454,33987088
1598452455,33987088
1598452456,33987088
1598452457,33987088
1598452458,33987088
1598452459,33987088
1598452460,33987088
1598452461,33987088
1598452462,33987088
1598452463,33987088
1598452464,33987088
1598452465,33987088
1598452466,33987088
1598452467,33987088
1598452468,33987088
1598452469,33987088
1598452470,33987088
1598452471,33987088
1598452472,33987088
1598452473,33987088
1598452474,33987088
1598452475,33987088
1598452476,33995280
1598452477,33995280
1598452478,33995280
1598452479,33995280
1598452480,33995280
1598452481,33995280
1598452482,33995280
1598452483,33995280
1598452484,33995280
1598452485,33995280
1598452486,33995280
1598452487,33995280
1598452488,33995280
1598452489,33995280
1598452490,33995280
1598452491,33995280
1598452492,33995280
1598452493,33995280
1598452494,33995280
1598452495,33995280
1598452496,33995280
1598452497,33995280
1598452498,33995280
1598452499,33995280
1598452500,33995280
1598452501,33995280
1598452502,33995280
1598452503,33995280
1598452504,33995280
1598452505,33995280
1598452506,33995280
1598452507,33995280
1598452508,33995280
1598452509,33995280
1598452510,33995280
1598452511,33995280
1598452512,33995280
1598452513,33995280
1598452514,33995280
1598452515,33995280
1598452516,33995280
1598452517,33995280
1598452518,33995280
1598452519,34011664
1598452520,34011664
1598452521,34011664
1598452522,34011664
1598452523,34011664
1598452524,34011664
1598452525,34011664
1598452526,34011664
1598452527,34011664
1598452528,34011664
1598452529,34011664
1598452530,34011664
1598452531,34011664
1598452532,34011664
1598452533,34011664
