t,value
1598452394,172782160
1598452395,60639480
1598452396,34798424
1598452397,161501496
1598452398,287793728
1598452399,112585520
1598452400,74748920
1598452401,150488968
1598452402,156497704
1598452403,158622432
1598452404,164833520
1598452405,219552904
1598452406,221323424
1598452407,225762608
1598452408,227781504
1598452409,233683056
1598452410,235807856
1598452411,237578336
1598452412,239348784
1598452413,250292600
1598452414,253862448
1598452415,255632872
1598452416,257765456
1598452417,259544008
1598452418,262042712
1598452419,264756112
1598452420,266526448
1598452421,268297024
1598452422,271424912
1598452423,273501752
1598452424,275288408
1598452425,278294424
1598452426,307875400
1598452427,309653768
1598452428,311778296
1598452429,313548496
1598452430,315318688
1598452431,317459424
1598452432,319246120
1598452433,321686488
1598452434,323456744
1598452435,325227032
1598452436,327351544
1598452437,329122016
1598452438,330892176
1598452439,333337544
1598452440,336535080
1598452441,338667608
1598452442,340462560
1598452443,343587328
1598452444,345382256
1598452445,347515032
1598452446,349309880
1598452447,351104736
1598452448,354288936
1598452449,356351936
1598452450,358467912
1598452451,360617016
1598452452,362404176
1598452453,370891424
1598452454,372686840
1598452455,375632720
1598452456,377781680
1598452457,379576704
1598452458,381371536
1598452459,383504648
1598452460,385291568
1598452461,387675608
1598452462,389816408
1598452463,391603112
1598452464,393397944
1598452465,395555320
1598452466,398760936
1598452467,400909824
1598452468,402696560
1598452469,425463008
1598452470,447921528
1598452471,449716384
1598452472,451503032
1598452473,455468552
1598452474,457854440
1598452475,461904960
1598452476,81482016
1598452477,119650032
1598452478,143591360
1598452479,155689376
1598452480,167006488
1598452481,169702864
1598452482,172889872
1598452483,175978336
1598452484,179192768
1598452485,183283064
1598452486,185925656
1598452487,188892504
1598452488,197943888
1598452489,203041336
1598452490,212345984
1598452491,217236016
1598452492,218948576
1598452493,250002056
1598452494,253727296
1598452495,256088488
1598452496,269097504
1598452497,278748328
1598452498,281850496
1598452499,285868864
1598452500,316663096
1598452501,319914464
1598452502,322591656
1598452503,333190952
1598452504,338995848
1598452505,348165064
1598452506,351815200
1598452507,378485920
1598452508,381930936
1598452509,386621176
1598452510,396297448
1598452511,401868088
1598452512,411155608
1598452513,419462528
1598452514,448355496
1598452515,451186480
1598452516,456577064
1598452517,464149384
1598452518,471335104
1598452519,88826704
1598452520,94454664
1598452521,124013808
1598452522,127836304
1598452523,130403904
1598452524,152762984
1598452525,172661112
1598452526,176058120
1598452527,180576336
1598452528,203957152
1598452529,210463080
1598452530,212640512
1598452531,225557464
1598452532,236258664
1598452533,240295480
1598452534,266776088
1598452535,268959648
1598452536,273539280
1598452537,285245568
1598452538,289409664
1598452539,300360904
1598452540,304663640
1598452541,330985488
1598452542,336499616
1598452543,339289880
1598452544,351880432
1598452545,356303944
1598452546,365550768
1598452547,370524336
1598452548,398707200
1598452549,404182744
1598452550,407250696
1598452551,418934376
1598452552,430371024
1598452553,433392736
1598452554,437789416
1598452555,467339016
1598452556,470961656
1598452557,474576904
1598452558,486853328
1598452559,497325536
1598452560,502014432
1598452561,506736040
1598452562,537309840
1598452563,542027768
1598452564,543926704
1598452565,93985792
1598452566,112111976
1598452567,118590624
1598452568,149661216
1598452569,154146440
1598452570,157642504
1598452571,170554640
1598452572,175692056
1598452573,186277376
1598452574,192875992
1598452575,225403464
1598452576,227206472
1598452577,232872976
1598452578,243862784
1598452579,249580328
1598452580,259988856
1598452581,264294672
1598452582,297135664
1598452583,300801368
1598452584,305675264
1598452585,315569576
1598452586,327336432
1598452587,333684904
1598452588,337071392
1598452589,371928312
1598452590,378246888
1598452591,381015352
1598452592,393462352
1598452593,405651424
1598452594,409430744
1598452595,442682728
1598452596,445206536
1598452597,452235864
1598452598,461250280
1598452599,465521184
1598452600,477750760
1598452601,482742856
1598452602,521817192
1598452603,525876088
1598452604,530137312
1598452605,78558768
1598452606,84492616
1598452607,102084544
1598452608,106013576
1598452609,147183296
1598452610,150169464
1598452611,157072632
1598452612,167091696
1598452613,179098064
1598452614,184594432
1598452615,224408152
1598452616,226432088
1598452617,231638704
1598452618,243401384
1598452619,248756584
1598452620,260045152
1598452621,264139840
1598452622,308827424
1598452623,313224072
1598452624,316677480
1598452625,327363056
1598452626,341934912
1598452627,345806384
1598452628,388432656
1598452629,392355008
1598452630,397291512
1598452631,408280432
1598452632,413557976
1598452633,427756472
1598452634,432697592
1598452635,479444656
1598452636,483924248
1598452637,488131192
1598452638,497356824
1598452639,504537816
1598452640,515282136
1598452641,520629344
1598452642,109798936
1598452643,114912240
1598452644,118649392
1598452645,133576288
1598452646,146320816
1598452647,153079920
1598452648,204506240
1598452649,216058488
1598452650,219793064
1598452651,229734096
1598452652,237446232
1598452653,248396928
1598452654,253652552
1598452655,306533368
1598452656,310000944
1598452657,311803208
1598452658,327504192
1598452659,338022368
1598452660,343281488
1598452661,400296720
1598452662,403501096
1598452663,407683344
1598452664,420218000
1598452665,425437712
1598452666,435853184
1598452667,442388504
1598452668,497860000
1598452669,502919448
1598452670,505513664
1598452671,521582936
1598452672,80394472
1598452673,85814216
1598452674,201043928
1598452675,203411168
1598452676,207822992
1598452677,219848112
1598452678,227857416
1598452679,240486816
1598452680,245224112
1598452681,308859952
1598452682,313485064
1598452683,315604608
1598452684,328990800
1598452685,341238544
1598452686,348392872
1598452687,467098584
1598452688,471664464
1598452689,475879720
1598452690,488132624
1598452691,501767096
1598452692,506538040
1598452693,191441544
1598452694,195679616
1598452695,199959136
1598452696,212476424
1598452697,217656504
1598452698,230751176
1598452699,238253952
1598452700,308271648
1598452701,311923376
1598452702,315779944
1598452703,332025744
1598452704,342564632
1598452705,347113136
1598452706,478159904
1598452707,481979192
1598452708,484219120
1598452709,501602800
1598452710,82154336
1598452711,88428752
1598452712,223964720
1598452713,227719144
1598452714,230996104
1598452715,245235032
1598452716,251971040
1598452717,263186760
1598452718,307396952
1598452719,401344808
1598452720,405346824
1598452721,417487440
1598452722,424551688
1598452723,436083640
1598452724,441676456
1598452725,108586568
1598452726,114340584
1598452727,116863696
1598452728,131908616
1598452729,147877008
1598452730,151662912
1598452731,295128616
1598452732,300296456
1598452733,304840336
1598452734,316911784
1598452735,330582976
1598452736,334417312
1598452737,482401648
1598452738,484650392
1598452739,488050576
1598452740,501196400
1598452741,90747944
1598452742,104219056
1598452743,120603520
1598452744,255471136
1598452745,259325800
1598452746,272005208
1598452747,277941616
1598452748,289894968
1598452749,296738984
1598452750,448535232
