t,value
1598452394,2917
1598452395,11320
1598452396,74386
1598452397,83518
1598452398,83678
1598452399,83678
1598452400,83678
1598452401,92721
1598452402,98167
1598452403,117703
1598452404,117703
1598452405,145064
1598452406,145064
1598452407,161304
1598452408,161304
1598452409,161304
1598452410,195028
1598452411,195028
1598452412,195028
1598452413,195028
1598452414,195028
1598452415,195028
1598452416,195028
1598452417,195028
1598452418,195029
1598452419,195030
1598452420,195030
1598452421,195030
1598452422,195030
1598452423,195030
1598452424,195030
1598452425,203245
1598452426,227343
1598452427,227343
1598452428,227343
1598452429,227343
1598452430,227343
1598452431,227343
1598452432,227343
1598452433,227343
1598452434,227343
1598452435,227343
1598452436,227343
1598452437,227343
1598452438,227343
1598452439,227343
1598452440,227343
1598452441,227343
1598452442,227343
1598452443,227343
1598452444,227343
1598452445,227343
1598452446,227343
1598452447,227343
1598452448,227343
1598452449,227343
1598452450,227343
1598452451,227343
1598452452,227343
1598452453,227343
1598452454,227343
1598452455,235535
1598452456,235535
1598452457,235535
1598452458,235535
1598452459,235535
1598452460,235535
1598452461,235535
1598452462,235535
1598452463,235535
1598452464,235535
1598452465,235535
1598452466,235535
1598452467,235535
1598452468,235535
1598452469,235535
1598452470,235535
1598452471,235535
1598452472,235535
1598452473,235535
1598452474,235535
1598452475,237534
1598452476,221150
1598452477,221150
1598452478,221150
1598452479,221150
1598452480,221150
1598452481,221150
1598452482,221150
1598452483,221150
1598452484,221150
1598452485,229342
1598452486,229342
1598452487,229342
1598452488,229342
1598452489,229342
1598452490,229342
1598452491,229342
1598452492,229342
1598452493,229342
1598452494,229342
1598452495,229342
1598452496,229342
1598452497,229342
1598452498,229342
1598452499,229342
1598452500,229342
1598452501,229342
1598452502,229342
1598452503,229342
1598452504,229342
1598452505,229342
1598452506,229342
1598452507,229342
1598452508,229342
1598452509,229342
1598452510,229342
1598452511,229342
1598452512,229342
1598452513,229342
1598452514,229343
1598452515,237535
1598452516,237535
1598452517,237535
1598452518,237535
1598452519,229343
1598452520,229343
1598452521,229343
1598452522,229343
1598452523,229343
1598452524,229343
1598452525,229343
1598452526,229343
1598452527,229343
1598452528,229343
1598452529,229343
1598452530,229343
1598452531,229343
1598452532,229343
1598452533,229343
1598452534,229343
1598452535,229343
1598452536,229343
1598452537,229343
1598452538,229343
1598452539,229343
1598452540,229343
1598452541,229343
1598452542,229343
1598452543,229343
1598452544,229343
1598452545,237535
1598452546,237535
1598452547,237535
1598452548,237535
1598452549,237535
1598452550,237535
1598452551,237535
1598452552,237535
1598452553,237535
1598452554,237535
1598452555,237535
1598452556,237535
1598452557,237535
1598452558,237535
1598452559,237535
1598452560,237535
1598452561,237535
1598452562,237535
1598452563,237535
1598452564,237535
1598452565,221151
1598452566,221151
1598452567,221151
1598452568,221151
1598452569,221151
1598452570,221151
1598452571,221151
1598452572,221151
1598452573,221151
1598452574,221151
1598452575,229343
1598452576,229343
1598452577,229343
1598452578,229343
1598452579,229343
1598452580,229343
1598452581,229343
1598452582,229343
1598452583,229343
1598452584,229343
1598452585,229343
1598452586,229343
1598452587,229343
1598452588,229343
1598452589,229343
1598452590,229343
1598452591,229343
1598452592,229343
1598452593,229343
1598452594,229343
1598452595,229343
1598452596,229343
1598452597,229343
1598452598,229546
1598452599,229547
1598452600,229548
1598452601,229548
1598452602,229548
1598452603,229548
1598452604,229548
1598452605,229838
1598452606,229840
1598452607,229840
1598452608,229840
1598452609,229840
1598452610,229840
1598452611,229840
1598452612,230131
1598452613,230132
1598452614,230132
1598452615,230132
1598452616,230132
1598452617,230132
1598452618,230422
1598452619,230424
1598452620,230424
1598452621,230424
1598452622,230424
1598452623,230424
1598452624,230424
1598452625,230723
1598452626,230724
1598452627,230724
1598452628,230724
1598452629,230724
1598452630,230724
1598452631,231014
1598452632,231016
1598452633,231016
1598452634,231016
1598452635,239208
1598452636,239208
1598452637,239208
1598452638,239498
1598452639,239500
1598452640,239500
1598452641,239500
1598452642,231308
1598452643,231308
1598452644,231308
1598452645,231599
1598452646,231600
1598452647,231600
1598452648,231600
1598452649,231600
1598452650,231600
1598452651,231902
1598452652,231904
1598452653,231904
1598452654,231904
1598452655,231904
1598452656,231904
1598452657,231904
1598452658,232195
1598452659,232196
1598452660,232196
1598452661,232196
1598452662,232196
1598452663,232196
1598452664,232487
1598452665,240680
1598452666,240680
1598452667,240680
1598452668,240680
1598452669,240680
1598452670,240680
1598452671,240971
1598452672,232780
1598452673,232780
1598452674,232780
1598452675,232780
1598452676,232780
1598452677,233074
1598452678,233076
1598452679,233076
1598452680,233076
1598452681,233076
1598452682,233076
1598452683,233076
1598452684,233367
1598452685,233368
1598452686,233368
1598452687,233368
1598452688,233368
1598452689,233368
1598452690,233658
1598452691,233660
1598452692,233660
1598452693,225468
1598452694,225468
1598452695,233660
1598452696,233950
1598452697,233952
1598452698,233952
1598452699,233952
1598452700,233952
1598452701,233952
1598452702,233952
1598452703,234243
1598452704,234244
1598452705,234244
1598452706,234244
1598452707,234244
1598452708,234244
1598452709,234535
1598452710,226344
1598452711,226344
1598452712,226344
1598452713,226344
1598452714,226344
1598452715,226642
1598452716,226644
1598452717,226644
1598452718,226644
1598452719,226644
1598452720,226644
1598452721,226934
1598452722,226936
1598452723,226936
1598452724,226936
1598452725,235128
1598452726,235128
1598452727,235128
1598452728,235419
1598452729,235420
1598452730,235420
1598452731,235420
1598452732,235420
1598452733,235420
1598452734,235711
1598452735,235712
1598452736,235712
1598452737,235712
1598452738,235712
1598452739,235712
1598452740,236014
1598452741,227824
1598452742,227824
1598452743,227824
1598452744,227824
1598452745,227824
1598452746,228114
1598452747,228116
1598452748,228116
1598452749,228116
1598452750,228116
1598452751,228116
1598452752,228116
1598452753,228407
1598452754,228408
1598452755,236600
1598452756,236600
1598452757,236600
1598452758,236600
1598452759,236895
1598452760,236896
1598452761,236896
1598452762,236896
1598452763,236896
1598452764,236896
1598452765,237186
1598452766,237188
1598452767,237188
1598452768,228996
1598452769,228996
1598452770,228996
1598452771,229286
1598452772,229288
1598452773,229288
1598452774,229288
1598452775,229288
1598452776,229288
1598452777,229288
1598452778,229579
1598452779,229580
1598452780,229580
1598452781,229580
1598452782,229580
1598452783,229580
1598452784,229871
1598452785,229872
1598452786,238064
1598452787,238064
1598452788,238064
1598452789,238064
1598452790,238354
1598452791,238356
1598452792,238356
1598452793,238356
1598452794,238356
1598452795,238356
1598452796,238646
1598452797,238648
1598452798,238648
1598452799,238648
1598452800,230456
1598452801,230456
1598452802,230456
1598452803,230755
1598452804,230756
1598452805,230756
1598452806,230756
1598452807,230756
1598452808,230756
1598452809,231047
1598452810,231048
1598452811,231048
1598452812,231048
1598452813,231048
1598452814,231048
1598452815,231338
1598452816,239532
1598452817,239532
1598452818,239532
1598452819,239532
1598452820,239532
1598452821,239822
1598452822,239824
1598452823,239824
1598452824,239824
1598452825,239824
1598452826,239824
1598452827,239824
1598452828,231935
1598452829,231936
1598452830,231936
1598452831,231936
1598452832,231936
1598452833,231936
1598452834,232227
1598452835,232228
1598452836,232228
1598452837,232228
1598452838,232228
1598452839,232228
1598452840,232518
1598452841,232520
1598452842,232520
1598452843,232520
1598452844,232520
1598452845,232520
1598452846,240712
1598452847,241003
1598452848,241004
1598452849,241004
1598452850,241004
1598452851,241004
1598452852,241004
1598452853,241295
1598452854,241296
1598452855,241296
1598452856,233104
1598452857,233104
1598452858,233104
1598452859,233394
1598452860,233396
1598452861,233396
1598452862,233396
1598452863,233396
1598452864,233396
1598452865,233686
1598452866,233688
1598452867,233688
1598452868,233688
1598452869,233688
1598452870,233688
1598452871,233688
1598452872,233979
1598452873,233980
1598452874,233980
1598452875,233980
1598452876,242172
1598452877,242172
1598452878,242463
1598452879,242464
1598452880,242464
1598452881,242464
1598452882,242464
1598452883,242464
1598452884,242754
1598452885,242756
1598452886,242756
1598452887,242756
1598452888,242756
1598452889,242756
1598452890,234564
1598452891,234863
