t,value
1598452394,0.011314055776242468
1598452395,0.003970771397708766
1598452396,0.0022786571834808324
1598452397,0.01057537962073515
1598452398,0.018845199589151762
1598452399,0.007372282259217398
1598452400,0.0048946803888427265
1598452401,0.009854261444938343
1598452402,0.010247723213495446
1598452403,0.010386853845392535
1598452404,0.010793565950757755
1598452405,0.014376679870722811
1598452406,0.014492616388896637
1598452407,0.014783301349525692
1598452408,0.014915501930595132
1598452409,0.015301945117174089
1598452410,0.015441080463747833
1598452411,0.01555701436265685
1598452412,0.01567294616615402
1598452413,0.016389564968864526
1598452414,0.01662332439972653
1598452415,0.016739254631664816
1598452416,0.016878899687170098
1598452417,0.016995362153717268
1598452418,0.017158981340005482
1598452419,0.017336659168221406
1598452420,0.017452583637777117
1598452421,0.017568523822921674
1598452422,0.017773342996925744
1598452423,0.01790933784499531
1598452424,0.018026330974592476
1598452425,0.018223169772581097
1598452426,0.02016018000777951
1598452427,0.020276630425708566
1598452428,0.020415747961281618
1598452429,0.02053166352533698
1598452430,0.020647578565539386
1598452431,0.020787757427212433
1598452432,0.020904753176074407
1598452433,0.021064552426567382
1598452434,0.02118047165759348
1598452435,0.02129639298403142
1598452436,0.02143550947189855
1598452437,0.021551442846954604
1598452438,0.021667355791745165
1598452439,0.021827482450339074
1598452440,0.022036862288225944
1598452441,0.022153315325419805
1598452442,0.022294040041878734
1598452443,0.022498654913227823
1598452444,0.022616189706787176
1598452445,0.022755847334763532
1598452446,0.02287337688979327
1598452447,0.022990906968675975
1598452448,0.023199413543676026
1598452449,0.023334502126122203
1598452450,0.023473059662879412
1598452451,0.02361378647475019
1598452452,0.02373081260708393
1598452453,0.024263386148831504
1598452454,0.02440413810564443
1598452455,0.02459703910092147
1598452456,0.024737756483438938
1598452457,0.02485529756323383
1598452458,0.024972826070557647
1598452459,0.025112505700358386
1598452460,0.025229516117103282
1598452461,0.02538562691889435
1598452462,0.02552580997139109
1598452463,0.025642806244106024
1598452464,0.02576033475142984
1598452465,0.025901603227262805
1598452466,0.026111512156640787
1598452467,0.0262522248244816
1598452468,0.026369223192608378
1598452469,0.027860007093555815
1598452470,0.029330627370162246
1598452471,0.02944815744904495
1598452472,0.029565150054789154
1598452473,0.029824818729273863
1598452474,0.02998105054109904
1598452475,0.03024628515329966
1598452476,0.005335574423798621
1598452477,0.007834877950809251
1598452478,0.009402594897682214
1598452479,0.010194792586412774
1598452480,0.010935855416012675
1598452481,0.011112418485126532
1598452482,0.011321108932516071
1598452483,0.011523346559125885
1598452484,0.011733832774467438
1598452485,0.012001671983592624
1598452486,0.012174713189246332
1598452487,0.01236898720313546
1598452488,0.012961686492391877
1598452489,0.013295475646251834
1598452490,0.013904759072563342
1598452491,0.014224966290690552
1598452492,0.014337107494158327
1598452493,0.01637053967700886
1598452494,0.01661447442779499
1598452495,0.016769089105528025
1598452496,0.017620940550249115
1598452497,0.018252892141910542
1598452498,0.0184560271286434
1598452499,0.018719156375791763
1598452500,0.02073561257957201
1598452501,0.020948517424036795
1598452502,0.02112382429374898
1598452503,0.021817883368672592
1598452504,0.02219799736377074
1598452505,0.022798412483297052
1598452506,0.023037429302480646
1598452507,0.024783871259639566
1598452508,0.02500945648889036
1598452509,0.025316581003157132
1598452510,0.02595019897108908
1598452511,0.026314973503768657
1598452512,0.026923135360889597
1598452513,0.02746708594125498
1598452514,0.02935904429791164
1598452515,0.029544421716955656
1598452516,0.029897405891030807
1598452517,0.030393253673206676
1598452518,0.03086378626101818
1598452519,0.005816516493808041
1598452520,0.006185044432956745
1598452521,0.00812062507342323
1598452522,0.008370928304662288
1598452523,0.008539058912654919
1598452524,0.010003167696949939
1598452525,0.01130612935708205
1598452526,0.011528570944710898
1598452527,0.011824431048746588
1598452528,0.013355444761725187
1598452529,0.013781463467986399
1598452530,0.013924045243193834
1598452531,0.014769868188034012
1598452532,0.01547060010198118
1598452533,0.015734937354058755
1598452534,0.017468930469440647
1598452535,0.01761191351601659
1598452536,0.017911795239237697
1598452537,0.018678341943855568
1598452538,0.01895101369655057
1598452539,0.019668118634809342
1598452540,0.019949868759327097
1598452541,0.02167346601268807
1598452542,0.022034540048047627
1598452543,0.02221725105551762
1598452544,0.023041700799528695
1598452545,0.023331359532206178
1598452546,0.02393685654931198
1598452547,0.024262533840063147
1598452548,0.026107993436298407
1598452549,0.026355856560442807
1598452550,0.026667435396441192
1598452551,0.027432501692589872
1598452552,0.02818139193314047
1598452553,0.028379258530639547
1598452554,0.028667160260484166
1598452555,0.030602115944367587
1598452556,0.03083933228092251
1598452557,0.031076064577341016
1598452558,0.03187994471096593
1598452559,0.032565681857743195
1598452560,0.032872718364712436
1598452561,0.03318189690644124
1598452562,0.03518391886572038
1598452563,0.03549285643508689
1598452564,0.035617201840998675
1598452565,0.006154341934736336
1598452566,0.007341273830867475
1598452567,0.00776550619852998
1598452568,0.009800058902865156
1598452569,0.010093758637287628
1598452570,0.01032268657228574
1598452571,0.011168194157643098
1598452572,0.011504600480898694
1598452573,0.012197744384698572
1598452574,0.012629832451371694
1598452575,0.014759784018525185
1598452576,0.014877847903575651
1598452577,0.01524889976629285
1598452578,0.015968530199679004
1598452579,0.016342924244290555
1598452580,0.0170244915214943
1598452581,0.01730644332940223
1598452582,0.019456924694116806
1598452583,0.019696960931163476
1598452584,0.020016111537867344
1598452585,0.02066400711826491
1598452586,0.02143451991365428
1598452587,0.021850228145927297
1598452588,0.022071980866911776
1598452589,0.02435446846324708
1598452590,0.02476821905700298
1598452591,0.02494950256515289
1598452592,0.025764552291622857
1598452593,0.026562712474761184
1598452594,0.026810188471567038
1598452595,0.02898758225832559
1598452596,0.029152845295206984
