t,value
1598452396,11180000000
1598452397,12290000000
1598452398,13760000000
1598452399,15930000000
1598452400,19220000000
1598452401,20990000000
1598452402,21140000000
1598452403,21350000000
1598452404,21790000000
1598452405,23070000000
1598452406,23260000000
1598452407,23400000000
1598452408,23430000000
1598452409,23560000000
1598452410,23750000000
1598452411,23840000000
1598452412,23870000000
1598452413,23970000000
1598452414,24110000000
1598452415,24140000000
1598452416,24160000000
1598452417,24200000000
1598452418,24300000000
1598452419,24420000000
1598452420,24510000000
1598452421,24590000000
1598452422,24630000000
1598452423,24680000000
1598452424,24790000000
1598452425,24830000000
1598452426,25810000000
1598452427,25900000000
1598452428,25940000000
1598452429,26020000000
1598452430,26090000000
1598452431,26150000000
1598452432,26200000000
1598452433,26230000000
1598452434,26280000000
1598452435,26310000000
1598452436,26330000000
1598452437,26370000000
1598452438,26420000000
1598452439,26490000000
1598452440,26530000000
1598452441,26800000000
1598452442,26840000000
1598452443,27080000000
1598452444,27110000000
1598452445,27140000000
1598452446,27160000000
1598452447,27180000000
1598452448,27260000000
1598452449,27740000000
1598452450,27780000000
1598452451,28070000000
1598452452,28090000000
1598452453,28110000000
1598452454,28150000000
1598452455,28190000000
1598452456,28240000000
1598452457,28270000000
1598452458,28300000000
1598452459,28350000000
1598452460,28420000000
1598452461,28540000000
1598452462,28630000000
1598452463,28760000000
1598452464,28860000000
1598452465,28990000000
1598452466,29120000000
1598452467,29240000000
1598452468,29300000000
1598452469,29790000000
1598452470,30420000000
1598452471,30540000000
1598452472,30560000000
1598452473,30770000000
1598452474,30900000000
1598452475,31070000000
1598452476,31430000000
1598452477,32440000000
1598452478,32800000000
1598452479,33200000000
1598452480,33770000000
1598452481,33850000000
1598452482,33900000000
1598452483,34010000000
1598452484,34130000000
1598452485,34250000000
1598452486,34310000000
1598452487,34350000000
1598452488,34570000000
1598452489,34720000000
1598452490,34970000000
1598452491,35140000000
1598452492,35300000000
1598452493,36310000000
1598452494,36540000000
1598452495,36670000000
1598452496,37190000000
1598452497,37490000000
1598452498,37590000000
1598452499,37760000000
1598452500,38460000000
1598452501,38950000000
1598452502,39140000000
1598452503,39380000000
1598452504,39500000000
1598452505,39610000000
1598452506,39780000000
1598452507,40130000000
1598452508,40190000000
1598452509,40260000000
1598452510,40420000000
1598452511,40850000000
1598452512,41070000000
1598452513,41180000000
1598452514,41520000000
1598452515,41610000000
1598452516,41820000000
1598452517,41950000000
1598452518,42090000000
1598452519,42640000000
1598452520,42740000000
1598452521,43060000000
1598452522,43150000000
1598452523,43200000000
1598452524,43430000000
1598452525,43560000000
1598452526,43610000000
1598452527,43680000000
1598452528,43990000000
1598452529,44070000000
1598452530,44130000000
1598452531,44360000000
1598452532,44490000000
1598452533,44570000000
1598452534,44850000000
1598452535,44880000000
1598452536,44970000000
1598452537,45250000000
1598452538,45410000000
1598452539,45890000000
1598452540,46020000000
1598452541,46310000000
1598452542,46380000000
1598452543,46430000000
1598452544,46530000000
1598452545,46630000000
1598452546,46780000000
1598452547,46860000000
1598452548,47200000000
1598452549,47360000000
1598452550,47380000000
1598452551,47790000000
1598452552,47980000000
1598452553,48020000000
1598452554,48090000000
1598452555,48480000000
1598452556,48570000000
1598452557,48600000000
1598452558,48830000000
1598452559,49100000000
1598452560,49170000000
1598452561,49230000000
1598452562,49550000000
1598452563,49640000000
1598452564,49670000000
1598452565,50350000000
1598452566,50530000000
1598452567,50600000000
1598452568,50960000000
1598452569,51000000000
1598452570,51040000000
1598452571,51160000000
1598452572,51250000000
1598452573,51510000000
1598452574,51560000000
1598452575,51930000000
1598452576,52000000000
1598452577,52090000000
1598452578,52240000000
1598452579,52320000000
1598452580,52410000000
1598452581,52510000000
1598452582,52820000000
1598452583,52880000000
1598452584,52910000000
1598452585,53040000000
1598452586,53130000000
1598452587,53190000000
1598452588,53220000000
1598452589,53790000000
1598452590,53870000000
1598452591,53890000000
1598452592,53990000000
1598452593,54240000000
1598452594,54290000000
1598452595,54530000000
1598452596,54570000000
1598452597,55230000000
1598452598,55520000000
1598452599,55610000000
1598452600,55690000000
1598452601,55760000000
1598452602,56010000000
1598452603,56050000000
1598452604,56140000000
1598452605,56750000000
1598452606,56870000000
1598452607,56970000000
1598452608,57050000000
1598452609,57480000000
1598452610,57520000000
1598452611,57540000000
1598452612,57630000000
1598452613,57720000000
1598452614,57800000000
1598452615,58120000000
1598452616,58150000000
1598452617,58180000000
1598452618,58290000000
1598452619,58400000000
1598452620,58490000000
1598452621,58540000000
1598452622,58730000000
1598452623,58760000000
1598452624,58790000000
1598452625,58910000000
1598452626,59060000000
1598452627,59110000000
1598452628,59340000000
1598452629,59540000000
1598452630,59590000000
1598452631,59700000000
1598452632,59770000000
1598452633,59850000000
1598452634,59900000000
1598452635,60120000000
1598452636,60170000000
1598452637,60190000000
1598452638,60350000000
1598452639,60410000000
1598452640,60560000000
1598452641,61050000000
1598452642,61580000000
1598452643,61620000000
1598452644,61650000000
1598452645,61780000000
1598452646,61880000000
1598452647,61970000000
1598452648,62330000000
1598452649,62400000000
1598452650,62450000000
1598452651,62550000000
1598452652,63070000000
1598452653,63160000000
1598452654,63200000000
1598452655,63670000000
1598452656,63710000000
1598452657,63730000000
1598452658,63910000000
1598452659,63990000000
1598452660,64040000000
1598452661,64300000000
1598452662,64340000000
1598452663,64400000000
1598452664,64500000000
1598452665,64600000000
1598452666,64780000000
1598452667,65120000000
1598452668,65470000000
1598452669,65550000000
1598452670,65570000000
1598452671,65760000000
1598452672,66180000000
1598452673,66340000000
1598452674,67060000000
1598452675,67120000000
1598452676,67150000000
1598452677,67220000000
1598452678,67280000000
1598452679,67450000000
1598452680,67540000000
1598452681,67760000000
1598452682,67810000000
1598452683,67830000000
1598452684,67970000000
1598452685,68090000000
1598452686,68150000000
1598452687,68610000000
1598452688,68710000000
1598452689,68740000000
1598452690,68830000000
1598452691,68920000000
1598452692,69010000000
1598452693,69570000000
1598452694,69590000000
1598452695,69640000000
1598452696,69700000000
1598452697,69760000000
1598452698,69830000000
1598452699,69910000000
1598452700,70130000000
1598452701,70170000000
1598452702,70210000000
1598452703,70320000000
1598452704,70410000000
1598452705,70500000000
1598452706,70860000000
1598452707,70880000000
1598452708,70920000000
1598452709,71010000000
1598452710,71340000000
1598452711,71420000000
1598452712,71800000000
1598452713,71830000000
1598452714,71860000000
1598452715,71940000000
1598452716,72000000000
1598452717,72070000000
1598452718,72300000000
