t,value
1598452396,0
1598452397,0
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,206
1598452414,206
1598452415,206
1598452416,206
1598452417,206
1598452418,206
1598452419,206
1598452420,206
1598452421,206
1598452422,206
1598452423,206
1598452424,206
1598452425,206
1598452426,206
1598452427,206
1598452428,206
1598452429,206
1598452430,206
1598452431,206
1598452432,206
1598452433,206
1598452434,206
1598452435,206
1598452436,206
1598452437,206
1598452438,206
1598452439,206
1598452440,206
1598452441,206
1598452442,206
1598452443,206
1598452444,206
1598452445,206
1598452446,206
1598452447,206
1598452448,206
1598452449,206
1598452450,206
1598452451,206
1598452452,206
1598452453,206
1598452454,206
1598452455,206
1598452456,206
1598452457,206
1598452458,206
1598452459,206
1598452460,206
1598452461,206
1598452462,206
1598452463,206
1598452464,206
1598452465,206
1598452466,206
1598452467,206
1598452468,206
1598452469,206
1598452470,206
1598452471,206
1598452472,206
1598452473,206
1598452474,206
1598452475,206
1598452476,206
1598452477,206
1598452478,206
1598452479,206
1598452480,206
1598452481,206
1598452482,206
1598452483,206
1598452484,206
1598452485,206
1598452486,206
1598452487,206
1598452488,206
1598452489,206
1598452490,206
1598452491,206
1598452492,206
1598452493,206
1598452494,206
1598452495,206
1598452496,206
1598452497,206
1598452498,206
1598452499,206
1598452500,206
1598452501,206
1598452502,206
1598452503,206
1598452504,206
1598452505,206
1598452506,206
1598452507,206
1598452508,206
1598452509,206
1598452510,206
1598452511,206
1598452512,206
1598452513,206
1598452514,206
1598452515,206
1598452516,206
1598452517,206
1598452518,206
1598452519,206
1598452520,206
1598452521,206
1598452522,206
1598452523,206
1598452524,206
1598452525,206
1598452526,206
1598452527,206
1598452528,206
1598452529,206
1598452530,206
1598452531,206
1598452532,206
1598452533,206
1598452534,206
1598452535,206
1598452536,206
1598452537,206
1598452538,206
1598452539,206
1598452540,206
1598452541,206
1598452542,206
1598452543,206
1598452544,206
1598452545,206
1598452546,206
1598452547,206
1598452548,206
1598452549,206
1598452550,206
1598452551,206
1598452552,206
1598452553,206
1598452554,206
1598452555,206
1598452556,206
1598452557,206
1598452558,206
1598452559,206
1598452560,206
1598452561,206
1598452562,206
1598452563,206
1598452564,206
1598452565,206
1598452566,206
1598452567,206
1598452568,206
1598452569,206
1598452570,206
1598452571,206
1598452572,206
1598452573,206
1598452574,206
1598452575,206
1598452576,206
1598452577,206
1598452578,206
1598452579,206
1598452580,206
1598452581,206
1598452582,206
1598452583,206
1598452584,206
1598452585,206
1598452586,206
1598452587,206
1598452588,206
1598452589,206
1598452590,206
1598452591,206
1598452592,206
1598452593,206
1598452594,206
1598452595,206
1598452596,206
1598452597,206
1598452598,206
1598452599,206
1598452600,206
1598452601,206
