t,value
1598452394,2918
1598452395,11321
1598452396,74387
1598452397,83519
1598452398,83679
1598452399,83679
1598452400,83679
1598452401,92722
1598452402,98168
1598452403,117704
1598452404,117704
1598452405,145065
1598452406,145065
1598452407,161305
1598452408,161305
1598452409,161305
1598452410,195029
1598452411,195029
1598452412,195029
1598452413,195029
1598452414,195029
1598452415,195029
1598452416,195029
1598452417,195029
1598452418,195030
1598452419,195031
1598452420,195031
1598452421,195031
1598452422,195031
1598452423,195031
1598452424,195031
1598452425,203246
1598452426,227344
1598452427,227344
1598452428,227344
1598452429,227344
1598452430,227344
1598452431,227344
1598452432,227344
1598452433,227344
1598452434,227344
1598452435,227344
1598452436,227344
1598452437,227344
1598452438,227344
1598452439,227344
1598452440,227344
1598452441,227344
1598452442,227344
1598452443,227344
1598452444,227344
1598452445,227344
1598452446,227344
1598452447,227344
1598452448,227344
1598452449,227344
1598452450,227344
1598452451,227344
1598452452,227344
1598452453,227344
1598452454,227344
1598452455,235536
1598452456,235536
1598452457,235536
1598452458,235536
1598452459,235536
1598452460,235536
1598452461,235536
1598452462,235536
1598452463,235536
1598452464,235536
1598452465,235536
1598452466,235536
1598452467,235536
1598452468,235536
1598452469,235536
1598452470,235536
1598452471,235536
1598452472,235536
1598452473,235536
1598452474,235536
1598452475,237535
1598452476,221151
1598452477,221151
1598452478,221151
1598452479,221151
1598452480,221151
1598452481,221151
1598452482,221151
1598452483,221151
1598452484,221151
1598452485,229343
1598452486,229343
1598452487,229343
1598452488,229343
1598452489,229343
1598452490,229343
1598452491,229343
1598452492,229343
1598452493,229343
1598452494,229343
1598452495,229343
1598452496,229343
1598452497,229343
1598452498,229343
1598452499,229343
1598452500,229343
1598452501,229343
1598452502,229343
1598452503,229343
1598452504,229343
1598452505,229343
1598452506,229343
1598452507,229343
1598452508,229343
1598452509,229343
1598452510,229343
1598452511,229343
1598452512,229343
1598452513,229343
1598452514,229344
1598452515,237536
1598452516,237536
1598452517,237536
1598452518,237536
1598452519,229344
1598452520,229344
1598452521,229344
1598452522,229344
1598452523,229344
1598452524,229344
1598452525,229344
1598452526,229344
1598452527,229344
1598452528,229344
1598452529,229344
1598452530,229344
1598452531,229344
1598452532,229344
1598452533,229344
1598452534,229344
1598452535,229344
1598452536,229344
1598452537,229344
1598452538,229344
1598452539,229344
1598452540,229344
1598452541,229344
1598452542,229344
1598452543,229344
1598452544,229344
1598452545,237536
1598452546,237536
1598452547,237536
1598452548,237536
1598452549,237536
1598452550,237536
1598452551,237536
1598452552,237536
1598452553,237536
1598452554,237536
1598452555,237536
1598452556,237536
1598452557,237536
1598452558,237536
1598452559,237536
1598452560,237536
1598452561,237536
1598452562,237536
1598452563,237536
1598452564,237536
1598452565,221152
1598452566,221152
1598452567,221152
1598452568,221152
1598452569,221152
1598452570,221152
1598452571,221152
1598452572,221152
1598452573,221152
1598452574,221152
1598452575,229344
1598452576,229344
1598452577,229344
1598452578,229344
1598452579,229344
1598452580,229344
1598452581,229344
1598452582,229344
1598452583,229344
1598452584,229344
1598452585,229344
1598452586,229344
1598452587,229344
1598452588,229344
1598452589,229344
1598452590,229344
1598452591,229344
1598452592,229344
1598452593,229344
1598452594,229344
1598452595,229344
1598452596,229344
1598452597,229344
1598452598,229547
1598452599,229548
1598452600,229549
1598452601,229549
1598452602,229549
1598452603,229549
1598452604,229549
1598452605,229839
1598452606,229841
1598452607,229841
1598452608,229841
1598452609,229841
1598452610,229841
