t,value
1598452394,64356352
1598452395,70385664
1598452396,79187968
1598452397,89915392
1598452398,107413504
1598452399,120651776
1598452400,133627904
1598452401,140967936
1598452402,141623296
1598452403,141754368
1598452404,143065088
1598452405,145227776
1598452406,145489920
1598452407,145489920
1598452408,145489920
1598452409,145752064
1598452410,145752064
1598452411,146014208
1598452412,146014208
1598452413,146276352
1598452414,146276352
1598452415,146276352
1598452416,146276352
1598452417,146276352
1598452418,146276352
1598452419,146276352
1598452420,146341888
1598452421,146407424
1598452422,146472960
1598452423,146472960
1598452424,146604032
1598452425,146604032
1598452426,148242432
1598452427,148307968
1598452428,148307968
1598452429,148439040
1598452430,148504576
1598452431,148504576
1598452432,148570112
1598452433,148635648
1598452434,148635648
1598452435,148635648
1598452436,148701184
1598452437,148701184
1598452438,148701184
1598452439,148766720
1598452440,148766720
1598452441,148897792
1598452442,148897792
1598452443,148897792
1598452444,149159936
1598452445,149159936
1598452446,149159936
1598452447,149159936
1598452448,149225472
1598452449,149553152
1598452450,149553152
1598452451,149749760
1598452452,149749760
1598452453,149749760
1598452454,149749760
1598452455,149749760
1598452456,149749760
1598452457,149749760
1598452458,149749760
1598452459,149749760
1598452460,149749760
1598452461,149749760
1598452462,149749760
1598452463,149815296
1598452464,149880832
1598452465,149880832
1598452466,149946368
1598452467,149946368
1598452468,150011904
1598452469,151650304
1598452470,152174592
1598452471,152174592
1598452472,152174592
1598452473,152371200
1598452474,152502272
1598452475,152895488
1598452476,153616384
1598452477,154271744
1598452478,154927104
1598452479,155385856
1598452480,155975680
1598452481,155975680
1598452482,155975680
1598452483,156041216
1598452484,156172288
1598452485,156237824
1598452486,156237824
1598452487,156303360
1598452488,156303360
1598452489,156303360
1598452490,156696576
1598452491,156827648
1598452492,156893184
1598452493,157614080
1598452494,157614080
1598452495,157679616
1598452496,158007296
1598452497,158203904
1598452498,158203904
1598452499,158269440
1598452500,158531584
1598452501,158728192
1598452502,158793728
1598452503,159318016
1598452504,159383552
1598452505,159383552
1598452506,159449088
1598452507,159645696
1598452508,159645696
1598452509,159711232
1598452510,159711232
1598452511,159776768
1598452512,159776768
1598452513,159776768
1598452514,160432128
1598452515,160432128
1598452516,160432128
1598452517,160497664
1598452518,160563200
1598452519,160890880
1598452520,160956416
1598452521,161153024
1598452522,161153024
1598452523,161153024
1598452524,161218560
1598452525,161349632
1598452526,161349632
1598452527,161480704
1598452528,161611776
1598452529,161611776
1598452530,161611776
1598452531,161677312
1598452532,161939456
1598452533,161939456
1598452534,161939456
1598452535,161939456
1598452536,162004992
1598452537,162398208
1598452538,162398208
1598452539,162856960
1598452540,163053568
1598452541,163315712
1598452542,163381248
1598452543,163381248
1598452544,163446784
1598452545,163512320
1598452546,163577856
1598452547,163577856
1598452548,163643392
1598452549,163643392
1598452550,163643392
1598452551,163774464
1598452552,163840000
1598452553,163840000
1598452554,163840000
1598452555,164102144
1598452556,164102144
1598452557,164102144
1598452558,164167680
1598452559,164298752
1598452560,164298752
1598452561,164298752
1598452562,164429824
1598452563,164888576
1598452564,164888576
1598452565,165150720
1598452566,165216256
1598452567,165281792
1598452568,165478400
1598452569,165478400
1598452570,165478400
1598452571,165478400
1598452572,165478400
1598452573,165543936
1598452574,165543936
1598452575,165543936
1598452576,165543936
1598452577,165543936
1598452578,165543936
1598452579,165543936
1598452580,165543936
1598452581,165543936
1598452582,165609472
1598452583,165609472
1598452584,165609472
1598452585,165609472
1598452586,165609472
1598452587,165609472
1598452588,165609472
1598452589,165675008
1598452590,165675008
1598452591,165675008
1598452592,165675008
1598452593,165806080
1598452594,165806080
1598452595,165871616
1598452596,165871616
1598452597,165871616
1598452598,166002688
1598452599,166002688
1598452600,166002688
1598452601,166002688
1598452602,166395904
1598452603,166395904
1598452604,166461440
1598452605,166592512
1598452606,166592512
1598452607,166592512
1598452608,166658048
1598452609,166854656
1598452610,166854656
1598452611,166854656
1598452612,166854656
1598452613,166854656
1598452614,166854656
1598452615,166985728
1598452616,166985728
1598452617,166985728
1598452618,167116800
1598452619,167116800
1598452620,167116800
1598452621,167116800
1598452622,167116800
1598452623,167116800
1598452624,167116800
1598452625,167116800
1598452626,167182336
1598452627,167182336
1598452628,167182336
1598452629,167247872
1598452630,167247872
1598452631,167247872
1598452632,167247872
1598452633,167247872
1598452634,167247872
1598452635,167247872
1598452636,167247872
1598452637,167247872
1598452638,167313408
1598452639,167313408
1598452640,167313408
1598452641,167444480
1598452642,167510016
1598452643,167510016
1598452644,167510016
1598452645,167510016
1598452646,167510016
1598452647,167510016
1598452648,167575552
1598452649,167575552
1598452650,167575552
1598452651,167903232
1598452652,168099840
1598452653,168099840
1598452654,168099840
1598452655,168296448
1598452656,168296448
1598452657,168296448
1598452658,168361984
1598452659,168361984
1598452660,168361984
1598452661,168427520
1598452662,168427520
1598452663,168427520
1598452664,168493056
1598452665,168493056
1598452666,168493056
1598452667,168558592
1598452668,168624128
1598452669,168624128
1598452670,168624128
1598452671,168689664
1598452672,168755200
1598452673,168820736
1598452674,169148416
1598452675,169148416
1598452676,169148416
1598452677,169148416
1598452678,169148416
1598452679,169213952
1598452680,169213952
1598452681,169279488
1598452682,169279488
1598452683,169279488
1598452684,169345024
1598452685,169410560
1598452686,169410560
1598452687,169803776
1598452688,169869312
1598452689,169869312
1598452690,169869312
1598452691,169869312
1598452692,169869312
1598452693,169869312
1598452694,169869312
1598452695,169869312
1598452696,169869312
1598452697,169869312
1598452698,169869312
1598452699,169869312
1598452700,169869312
1598452701,169869312
1598452702,169869312
1598452703,169869312
1598452704,169869312
1598452705,169869312
1598452706,169869312
1598452707,169869312
1598452708,169869312
1598452709,169869312
1598452710,169869312
1598452711,169869312
1598452712,169869312
1598452713,169869312
1598452714,169869312
1598452715,169869312
1598452716,169869312
1598452717,169869312
1598452718,169869312
1598452719,169869312
1598452720,169869312
1598452721,169869312
1598452722,169869312
1598452723,169869312
1598452724,169869312
1598452725,169869312
1598452726,169869312
1598452727,169869312
1598452728,169869312
1598452729,169869312
1598452730,169869312
1598452731,169869312
1598452732,169869312
1598452733,169869312
1598452734,169869312
1598452735,169869312
1598452736,169869312
1598452737,170000384
1598452738,170000384
1598452739,170000384
1598452740,170000384
1598452741,170000384
1598452742,170000384
1598452743,170131456
1598452744,170131456
1598452745,170196992
1598452746,170196992
1598452747,170196992
1598452748,170196992
1598452749,170196992
1598452750,170262528
1598452751,170262528
1598452752,170262528
1598452753,170262528
1598452754,170328064
1598452755,170328064
1598452756,170459136
1598452757,170459136
1598452758,170459136
1598452759,170459136
1598452760,170459136
1598452761,170459136
1598452762,170459136
1598452763,170459136
1598452764,170459136
1598452765,170459136
1598452766,170459136
1598452767,170459136
1598452768,170459136
1598452769,170459136
1598452770,170459136
1598452771,170459136
1598452772,170459136
1598452773,170459136
1598452774,170459136
1598452775,170459136
1598452776,170459136
1598452777,170459136
1598452778,170459136
1598452779,170459136
1598452780,170459136
1598452781,170459136
1598452782,170459136
1598452783,170459136
1598452784,170459136
1598452785,170459136
1598452786,170459136
1598452787,170459136
1598452788,170459136
1598452789,170459136
1598452790,170459136
1598452791,170459136
1598452792,170459136
1598452793,170459136
1598452794,170459136
1598452795,170459136
1598452796,170459136
1598452797,170459136
1598452798,170459136
1598452799,170459136
1598452800,170459136
1598452801,170459136
1598452802,170459136
1598452803,170459136
1598452804,170459136
1598452805,170459136
1598452806,170524672
1598452807,170524672
1598452808,170524672
1598452809,170524672
1598452810,170524672
1598452811,170524672
1598452812,170590208
1598452813,170590208
1598452814,170590208
1598452815,170590208
1598452816,170590208
1598452817,170590208
1598452818,170590208
1598452819,170590208
1598452820,170590208
1598452821,170590208
1598452822,170590208
1598452823,170655744
1598452824,170655744
1598452825,170655744
1598452826,170655744
1598452827,170721280
1598452828,170721280
1598452829,170786816
1598452830,170786816
1598452831,170852352
1598452832,170983424
1598452833,170983424
1598452834,171245568
1598452835,171245568
1598452836,171245568
1598452837,171311104
1598452838,171376640
1598452839,171376640
1598452840,171376640
1598452841,171507712
1598452842,171507712
1598452843,171507712
1598452844,171573248
1598452845,171573248
1598452846,171573248
1598452847,171638784
1598452848,171638784
1598452849,171704320
1598452850,171704320
1598452851,171704320
1598452852,171704320
1598452853,171704320
1598452854,171704320
1598452855,171704320
1598452856,171704320
1598452857,171704320
1598452858,171704320
1598452859,171704320
1598452860,171704320
1598452861,171704320
1598452862,171704320
1598452863,171704320
1598452864,171704320
1598452865,171704320
1598452866,171704320
1598452867,171769856
1598452868,171769856
1598452869,171769856
1598452870,171769856
1598452871,171769856
1598452872,171769856
1598452873,171769856
1598452874,171769856
1598452875,171966464
1598452876,171966464
1598452877,171966464
1598452878,171966464
1598452879,171966464
1598452880,171966464
1598452881,171966464
1598452882,171966464
1598452883,171966464
1598452884,171966464
1598452885,171966464
1598452886,171966464
1598452887,171966464
1598452888,171966464
1598452889,171966464
1598452890,171966464
1598452891,171966464
1598452892,171966464
1598452893,171966464
1598452894,171966464
1598452895,171966464
1598452896,171966464
1598452897,171966464
1598452898,171966464
1598452899,171966464
1598452900,171966464
1598452901,171966464
1598452902,171966464
1598452903,171966464
1598452904,171966464
1598452905,171966464
1598452906,171966464
1598452907,171966464
1598452908,171966464
1598452909,171966464
1598452910,171966464
1598452911,171966464
1598452912,171966464
1598452913,171966464
1598452914,171966464
1598452915,171966464
1598452916,171966464
1598452917,171966464
1598452918,171966464
1598452919,171966464
1598452920,171966464
1598452921,171966464
1598452922,171966464
1598452923,171966464
1598452924,171966464
1598452925,171966464
1598452926,172163072
1598452927,172163072
1598452928,172163072
1598452929,172163072
1598452930,172163072
1598452931,172163072
1598452932,172228608
1598452933,172228608
1598452934,172228608
1598452935,172228608
1598452936,172294144
1598452937,172294144
1598452938,172359680
1598452939,172359680
1598452940,172359680
1598452941,172359680
1598452942,172359680
1598452943,172359680
1598452944,172359680
1598452945,172359680
1598452946,172359680
1598452947,172359680
1598452948,172359680
1598452949,172359680
1598452950,172359680
1598452951,172359680
1598452952,172359680
1598452953,172359680
1598452954,172359680
1598452955,172359680
1598452956,172359680
1598452957,172359680
1598452958,172359680
1598452959,172359680
1598452960,172359680
1598452961,172359680
1598452962,172359680
1598452963,172359680
1598452964,172359680
1598452965,172359680
1598452966,172359680
1598452967,172359680
1598452968,172359680
1598452969,172359680
1598452970,172359680
1598452971,172359680
1598452972,172359680
1598452973,172425216
1598452974,172425216
1598452975,172425216
1598452976,172425216
1598452977,172425216
1598452978,172425216
1598452979,172425216
1598452980,172425216
1598452981,172425216
1598452982,172425216
1598452983,172425216
1598452984,172425216
1598452985,172425216
1598452986,172425216
1598452987,172425216
1598452988,172425216
1598452989,172425216
1598452990,172425216
1598452991,172425216
1598452992,172425216
1598452993,172425216
1598452994,172425216
1598452995,172425216
1598452996,172425216
1598452997,172425216
1598452998,172425216
1598452999,172425216
1598453000,172425216
1598453001,172425216
1598453002,172425216
1598453003,172425216
1598453004,172425216
1598453005,172425216
1598453006,172425216
1598453007,172425216
1598453008,172425216
1598453009,172425216
1598453010,172425216
1598453011,172425216
1598453012,172425216
1598453013,172425216
1598453014,172425216
1598453015,172425216
1598453016,172425216
1598453017,172425216
1598453018,172425216
1598453019,172425216
1598453020,172425216
1598453021,172425216
1598453022,172425216
1598453023,172425216
1598453024,172425216
1598453025,172425216
1598453026,172425216
1598453027,172425216
1598453028,172425216
1598453029,172425216
1598453030,172425216
1598453031,172425216
1598453032,172425216
1598453033,172425216
1598453034,172425216
1598453035,172425216
1598453036,172425216
1598453037,172425216
1598453038,172425216
1598453039,172425216
1598453040,172425216
1598453041,172425216
1598453042,172425216
1598453043,172425216
1598453044,172425216
1598453045,172425216
1598453046,172425216
1598453047,172425216
1598453048,172425216
1598453049,172425216
1598453050,172425216
1598453051,172425216
1598453052,172425216
1598453053,172425216
1598453054,172425216
1598453055,172425216
1598453056,172425216
1598453057,172425216
