t,value
1598407780,7471104
1598407781,8847360
1598407782,9371648
1598407783,9437184
1598407784,9437184
1598407785,9568256
1598407786,9830400
1598407787,10092544
1598407788,12189696
1598407789,13828096
1598407790,13828096
1598407791,13959168
1598407792,14024704
1598407793,14024704
1598407794,14155776
1598407795,14942208
1598407796,16711680
1598407797,17629184
1598407798,18350080
1598407799,18546688
1598407800,18677760
1598407801,18808832
1598407802,19005440
1598407803,19267584
1598407804,19267584
1598407805,19464192
1598407806,19529728
1598407807,19529728
1598407808,19529728
1598407809,19529728
1598407810,19529728
1598407811,19529728
1598407812,19529728
1598407813,19529728
1598407814,19529728
1598407815,19660800
1598407816,19660800
1598407817,19726336
1598407818,19726336
1598407819,19726336
1598407820,19726336
1598407821,19726336
1598407822,19726336
1598407823,19726336
1598407824,19726336
1598407825,19726336
1598407826,19726336
1598407827,19726336
1598407828,19726336
1598407829,19726336
1598407830,19726336
1598407831,19726336
1598407832,19726336
1598407833,19726336
1598407834,19726336
1598407835,19726336
1598407836,19726336
1598407837,19726336
1598407838,19726336
1598407839,19726336
1598407840,19791872
1598407841,19791872
1598407842,21102592
1598407843,22544384
1598407844,22806528
1598407845,22872064
1598407846,22872064
1598407847,22872064
1598407848,22872064
1598407849,22872064
1598407850,22937600
1598407851,22937600
1598407852,22937600
1598407853,22937600
1598407854,22937600
1598407855,22937600
1598407856,22937600
1598407857,23068672
1598407858,23068672
1598407859,23068672
1598407860,23068672
1598407861,23199744
1598407862,23199744
1598407863,23265280
1598407864,23265280
1598407865,23265280
1598407866,23265280
1598407867,23265280
1598407868,23265280
1598407869,23265280
1598407870,23265280
1598407871,23265280
1598407872,23265280
1598407873,23265280
1598407874,23265280
1598407875,23265280
1598407876,23265280
1598407877,23265280
1598407878,23265280
1598407879,23265280
1598407880,23265280
1598407881,23265280
1598407882,23265280
1598407883,23265280
1598407884,23265280
1598407885,23265280
1598407886,23265280
1598407887,23265280
1598407888,23265280
1598407889,23265280
1598407890,23265280
1598407891,23265280
1598407892,23265280
1598407893,23265280
1598407894,23265280
1598407895,23265280
1598407896,23265280
1598407897,23265280
1598407898,23265280
1598407899,23265280
1598407900,23265280
1598407901,23265280
1598407902,23265280
1598407903,23265280
1598407904,23265280
1598407905,23265280
1598407906,23330816
1598407907,23330816
1598407908,23330816
1598407909,23330816
1598407910,23330816
1598407911,23330816
1598407912,23330816
1598407913,23330816
1598407914,23330816
1598407915,23330816
1598407916,23330816
1598407917,23330816
1598407918,23330816
1598407919,23330816
1598407920,23330816
1598407921,23330816
1598407922,23330816
1598407923,23330816
1598407924,23330816
1598407925,23330816
1598407926,23330816
1598407927,23330816
1598407928,23330816
1598407929,23330816
1598407930,23330816
1598407931,23330816
1598407932,23330816
1598407933,23330816
1598407934,23330816
1598407935,23330816
1598407936,23330816
1598407937,23330816
1598407938,23330816
1598407939,23330816
1598407940,23330816
1598407941,23330816
1598407942,23330816
1598407943,23330816
1598407944,23330816
1598407945,23330816
1598407946,23330816
1598407947,23330816
1598407948,23330816
1598407949,23330816
1598407950,23330816
1598407951,23330816
1598407952,23330816
1598407953,23330816
1598407954,23330816
1598407955,23330816
1598407956,23330816
1598407957,23330816
1598407958,23330816
1598407959,23330816
1598407960,23330816
1598407961,23330816
1598407962,23330816
1598407963,23330816
1598407964,23330816
1598407965,23330816
1598407966,23330816
1598407967,23330816
1598407968,23330816
1598407969,23330816
1598407970,23330816
1598407971,23330816
1598407972,23330816
1598407973,23330816
1598407974,23330816
1598407975,23330816
1598407976,23330816
1598407977,23330816
1598407978,23330816
1598407979,23330816
1598407980,23330816
1598407981,23330816
1598407982,23330816
1598407983,23330816
1598407984,23330816
1598407985,23330816
1598407986,23330816
1598407987,23330816
1598407988,23330816
1598407989,23330816
1598407990,23330816
1598407991,23330816
1598407992,23330816
1598407993,23330816
1598407994,23330816
1598407995,23330816
1598407996,23330816
1598407997,23330816
1598407998,23330816
1598407999,23330816
1598408000,23330816
1598408001,23330816
1598408002,23330816
1598408003,23330816
1598408004,23330816
1598408005,23330816
1598408006,23330816
1598408007,23330816
1598408008,23330816
1598408009,23330816
1598408010,23330816
1598408011,23330816
1598408012,23330816
1598408013,23330816
1598408014,23330816
1598408015,23330816
1598408016,23330816
1598408017,23330816
1598408018,23330816
1598408019,23330816
1598408020,23330816
1598408021,23330816
1598408022,23330816
1598408023,23330816
1598408024,23527424
1598408025,24772608
1598408026,24903680
1598408027,24903680
1598408028,25624576
1598408029,25690112
1598408030,25690112
1598408031,25690112
1598408032,25690112
1598408033,25690112
1598408034,25755648
1598408035,25821184
1598408036,25821184
1598408037,25886720
1598408038,25886720
1598408039,25886720
1598408040,25886720
1598408041,25886720
1598408042,25886720
1598408043,25886720
1598408044,25886720
1598408045,25886720
1598408046,26083328
1598408047,26083328
1598408048,26083328
1598408049,26148864
1598408050,26214400
1598408051,26214400
1598408052,26345472
1598408053,26345472
1598408054,26345472
1598408055,26345472
1598408056,26673152
1598408057,26673152
1598408058,26673152
1598408059,26738688
1598408060,26738688
1598408061,26935296
1598408062,29425664
1598408064,29753344
1598408064,29753344
1598408065,30408704
1598408066,30998528
1598408067,31129600
1598408068,31260672
1598408069,31260672
1598408070,31260672
1598408071,31719424
1598408072,31916032
1598408073,32309248
1598408074,33095680
1598408075,33095680
1598408076,33095680
1598408077,33095680
1598408078,33095680
1598408079,33095680
1598408080,33095680
1598408081,33095680
1598408082,33095680
1598408083,33095680
1598408084,33095680
1598408085,33095680
1598408086,33095680
1598408087,33095680
1598408088,33095680
1598408089,33095680
1598408090,33095680
1598408091,33095680
1598408092,33095680
1598408093,33095680
1598408094,33095680
1598408095,33095680
1598408096,33095680
1598408097,33095680
1598408098,33095680
1598408099,33095680
1598408100,33095680
1598408101,33095680
1598408102,33095680
