t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,10001
1598407789,10298
1598407790,10298
1598407791,10298
1598407792,10298
1598407793,10298
1598407794,10298
1598407795,10298
1598407796,10298
1598407797,10298
1598407798,10298
1598407799,10298
1598407800,10298
1598407801,10298
1598407802,11135
1598407803,11135
1598407804,11135
1598407805,11971
1598407806,11971
1598407807,11974
1598407808,11974
1598407809,11974
1598407810,11979
1598407811,11979
1598407812,11982
1598407813,11982
1598407814,11984
1598407815,11988
1598407816,11988
1598407817,11988
1598407818,11988
1598407819,11991
1598407820,11991
1598407821,11991
1598407822,11993
1598407823,11996
1598407824,11996
1598407825,11996
1598407826,11998
1598407827,11998
1598407828,12003
1598407829,12003
1598407830,12003
1598407831,12003
1598407832,12005
1598407833,12007
1598407834,12007
1598407835,12010
1598407836,12010
1598407837,12014
1598407838,12014
1598407839,12016
1598407840,12019
1598407841,12019
1598407842,12307
1598407843,12307
1598407844,12307
1598407845,12307
1598407846,12307
1598407847,12307
1598407848,12307
1598407849,12307
1598407850,12307
1598407851,12307
1598407852,12307
1598407853,12307
1598407854,12307
1598407855,12307
1598407856,12307
1598407857,12396
1598407858,12485
1598407859,12485
1598407860,12485
1598407861,12485
1598407862,12485
1598407863,12485
1598407864,12485
1598407865,12485
1598407866,12485
1598407867,12485
1598407868,12485
1598407869,12485
1598407870,12485
1598407871,12485
1598407872,12486
1598407873,12487
1598407874,12487
1598407875,12487
1598407876,12487
1598407877,12487
1598407878,12487
1598407879,12487
1598407880,12487
1598407881,12487
1598407882,12487
1598407883,12487
1598407884,12487
1598407885,12487
1598407886,12487
1598407887,12487
1598407888,12488
1598407889,12488
1598407890,12488
1598407891,12488
1598407892,12489
1598407893,12489
1598407894,12489
1598407895,12489
1598407896,12489
1598407897,12489
1598407898,12489
1598407899,12489
1598407900,12489
1598407901,12489
1598407902,12489
1598407903,12489
1598407904,12489
1598407905,12489
1598407906,12489
1598407907,12489
1598407908,12489
1598407909,12490
1598407910,12490
1598407911,12491
1598407912,12491
1598407913,12491
1598407914,12491
1598407915,12491
1598407916,12491
1598407917,12491
1598407918,12491
1598407919,12491
1598407920,12491
1598407921,12491
1598407922,12491
1598407923,12491
1598407924,12491
1598407925,12491
1598407926,12491
1598407927,12491
1598407928,12491
1598407929,12491
1598407930,12491
1598407931,12491
1598407932,12492
1598407933,12492
1598407934,12493
1598407935,12493
1598407936,12493
1598407937,12493
1598407938,12493
1598407939,12493
1598407940,12493
1598407941,12493
1598407942,12493
1598407943,12493
1598407944,12493
1598407945,12493
1598407946,12493
1598407947,12493
1598407948,12493
1598407949,12493
1598407950,12493
1598407951,12494
1598407952,12494
1598407953,12494
1598407954,12494
1598407955,12494
1598407956,12494
1598407957,12495
1598407958,12495
1598407959,12495
1598407960,12495
1598407961,12495
1598407962,12495
1598407963,12495
1598407964,12495
1598407965,12495
1598407966,12495
1598407967,12495
1598407968,12495
1598407969,12495
1598407970,12495
1598407971,12495
1598407972,12495
1598407973,12495
1598407974,12495
1598407975,12496
1598407976,12496
1598407977,12496
1598407978,12496
1598407979,12496
1598407980,12496
1598407981,12497
1598407982,12497
1598407983,12497
1598407984,12497
1598407985,12497
1598407986,12497
1598407987,12497
1598407988,12497
1598407989,12497
1598407990,12497
1598407991,12497
1598407992,12497
1598407993,12497
1598407994,12497
1598407995,12497
1598407996,12497
1598407997,12497
1598407998,12497
1598407999,12498
1598408000,12498
1598408001,12498
1598408002,12498
1598408003,12498
1598408004,12498
1598408005,12499
1598408006,12499
1598408007,12499
1598408008,12499
1598408009,12499
1598408010,12499
1598408011,12499
1598408012,12499
1598408013,12499
1598408014,12499
1598408015,12499
1598408016,12499
1598408017,12499
1598408018,12499
1598408019,12499
1598408020,12499
1598408021,12499
1598408022,12499
1598408023,12499
1598408024,12499
1598408025,12499
1598408026,12499
1598408027,12499
1598408028,12764
1598408029,12764
1598408030,12764
1598408031,12764
1598408032,12764
1598408033,12764
1598408034,12768
1598408035,12768
1598408036,12768
1598408037,12772
1598408038,12772
1598408039,12772
1598408040,12774
1598408041,12778
1598408042,12778
1598408043,12780
1598408044,12781
1598408045,12781
1598408046,12783
1598408047,12783
1598408048,12785
1598408049,12785
1598408050,12787
1598408051,12787
1598408052,12789
1598408053,12789
1598408054,12789
1598408055,12789
1598408056,12793
1598408057,12793
1598408058,12793
1598408059,12795
1598408060,12797
1598408061,12797
1598408062,12846
1598408064,12854
1598408064,12854
1598408065,12863
1598408066,12889
1598408067,12897
1598408068,12908
1598408069,12910
1598408070,12910
1598408071,12910
1598408072,12935
1598408073,12939
1598408074,12951
1598408075,12954
1598408076,12958
1598408077,12999
1598408078,12999
1598408079,12999
1598408080,12999
1598408081,12999
1598408082,12999
1598408083,12999
1598408084,12999
1598408085,12999
1598408086,12999
1598408087,12999
1598408088,12999
1598408089,12999
1598408090,12999
1598408091,12999
1598408092,12999
1598408093,12999
1598408094,12999
1598408095,12999
1598408096,12999
1598408097,12999
1598408098,12999
1598408099,12999
1598408100,12999
1598408101,12999
1598408102,12999
1598408103,12999
1598408104,12999
1598408105,12999
1598408106,12999
1598408107,12999
1598408108,12999
1598408109,12999
1598408110,12999
1598408111,12999
1598408112,12999
1598408113,12999
1598408114,12999
1598408115,12999
1598408116,12999
1598408117,12999
1598408118,12999
1598408119,12999
1598408120,12999
1598408121,12999
1598408122,12999
1598408123,13009
1598408124,13009
1598408125,13009
1598408126,13009
1598408127,13009
1598408128,13009
1598408129,13009
1598408130,13009
1598408131,13009
1598408132,13009
1598408133,13019
1598408134,13019
1598408135,13019
1598408136,13019
1598408137,13019
1598408138,13019
1598408139,13019
1598408140,13019
1598408141,13019
1598408142,13019
1598408143,13019
1598408144,13019
1598408145,13019
1598408146,13019
1598408147,13019
1598408148,13019
1598408149,13019
1598408150,13019
1598408151,13019
1598408152,13019
1598408153,13019
1598408154,13019
1598408155,13019
1598408156,13019
1598408157,13019
1598408158,13019
1598408159,13019
1598408160,13019
1598408161,13019
1598408162,13019
1598408163,13019
1598408164,13019
1598408165,13019
1598408166,13019
1598408167,13019
1598408168,13019
1598408169,13019
1598408170,13019
1598408171,13019
1598408172,13019
1598408173,13019
1598408174,13019
1598408175,13019
1598408176,13019
1598408177,13019
1598408178,13019
1598408179,13019
1598408180,13019
1598408181,13019
1598408182,13019
1598408183,13020
1598408184,13020
1598408185,13020
1598408186,13020
1598408187,13020
1598408188,13020
1598408189,13020
1598408190,13020
1598408191,13020
1598408192,13020
1598408193,13020
1598408194,13020
1598408195,13020
1598408196,13020
1598408197,13020
1598408198,13020
1598408199,13020
1598408200,13020
1598408201,13020
