t,value
1598407780,27262976
1598407781,27262976
1598407782,27262976
1598407783,27262976
1598407784,27262976
1598407785,27262976
1598407786,27262976
1598407787,27262976
1598407788,27262976
1598407789,21495808
1598407790,21495808
1598407791,21495808
1598407792,21495808
1598407793,21495808
1598407794,21495808
1598407795,20971520
1598407796,20971520
1598407797,20971520
1598407798,19922944
1598407799,19922944
1598407800,22544384
1598407801,22544384
1598407802,22544384
1598407803,22544384
1598407804,22020096
1598407805,22020096
1598407806,22020096
1598407807,8388608
1598407808,8388608
1598407809,8388608
1598407810,20971520
1598407811,20971520
1598407812,15728640
1598407813,15728640
1598407814,19922944
1598407815,19922944
1598407816,19922944
1598407817,19922944
1598407818,8388608
1598407819,8388608
1598407820,18874368
1598407821,18874368
1598407822,18874368
1598407823,15204352
1598407824,15204352
1598407825,15204352
1598407826,15204352
1598407827,17825792
1598407828,17301504
1598407829,17301504
1598407830,17301504
1598407831,17301504
1598407832,16777216
1598407833,16777216
1598407834,16777216
1598407835,9961472
1598407836,9961472
1598407837,9961472
1598407838,15728640
1598407839,15728640
1598407840,15728640
1598407841,15728640
1598407842,15728640
1598407843,16252928
1598407844,16252928
1598407845,15728640
1598407846,15728640
1598407847,10485760
1598407848,16252928
1598407849,16252928
1598407850,13631488
1598407851,13631488
1598407852,16252928
1598407853,16252928
1598407854,13107200
1598407855,13107200
1598407856,15728640
1598407857,15728640
1598407858,13631488
1598407859,13631488
1598407860,14680064
1598407861,14680064
1598407862,12582912
1598407863,12582912
1598407864,13631488
1598407865,13631488
1598407866,11534336
1598407867,12582912
1598407868,12582912
1598407869,12582912
1598407870,2097152
1598407871,1572864
1598407872,1572864
1598407873,1572864
1598407874,1572864
1598407875,1048576
1598407876,1048576
1598407877,1048576
1598407878,9961472
1598407879,9961472
1598407880,1048576
1598407881,1048576
1598407882,8912896
1598407883,1048576
1598407884,1048576
1598407885,1048576
1598407886,1048576
1598407887,7340032
1598407888,7340032
1598407889,1048576
1598407890,1048576
1598407891,1048576
1598407892,1048576
1598407893,1048576
1598407894,5242880
1598407895,1048576
1598407896,4718592
1598407897,4718592
1598407898,1048576
1598407899,1048576
1598407900,1048576
1598407901,1048576
1598407902,3670016
1598407903,1048576
1598407904,1048576
1598407905,1048576
1598407906,1048576
1598407907,1048576
1598407908,1048576
1598407909,1048576
1598407910,1048576
1598407911,1048576
1598407912,1048576
1598407913,2097152
1598407914,1048576
1598407915,1048576
1598407916,1048576
1598407917,1048576
1598407918,1048576
1598407919,1048576
1598407920,524288
1598407921,524288
1598407922,1572864
1598407923,1048576
1598407924,524288
1598407925,1048576
1598407926,524288
1598407927,1048576
1598407928,524288
1598407929,524288
1598407930,1048576
1598407931,524288
1598407932,1048576
1598407933,1048576
1598407934,1048576
1598407935,524288
1598407936,524288
1598407937,524288
1598407938,524288
1598407939,1048576
1598407940,1048576
1598407941,524288
1598407942,1048576
1598407943,524288
